id,favorite
"12422458","1"
"12422678",""
"12425162","1"
"12426790",""
"12427029","1"
"12429002","1"
"12432014","1"
"12434286","1"
"12438917",""
"12442960",""
"12451275","1"
"12452424",""
"12454533",""
"12455809","2"
"12461540",""
"12463264",""
"12471420",""
"12477075",""
"12477251",""
"12479283",""
"12479763",""
"12479934",""
"12482155",""
"12484707","1"
"12489056",""
"12489368",""
"12495649",""
"12500725",""
"12500903","1"
"12502606",""
"12505186",""
"12506314",""
"12513139",""
"12518095",""
"12518840",""
"12519741",""
"12521801",""
"12524994","97"
"12532772","0"
"12536956",""
"12544986",""
"12546210",""
"12547687","2"
"12550123",""
"12554796",""
"12565152",""
"12568143","2"
"12569225",""
"12570345",""
"12572055","2"
"12572904",""
"12573186",""
"12574429","0"
"12574539",""
"12576463",""
"12576525",""
"12579438",""
"12580063","0"
"12583238",""
"12588249",""
"12588498",""
"12589442",""
"12591160",""
"12591547","2"
"12596240",""
"12597137",""
"12597876",""
"12604205",""
"12604810",""
"12606193",""
"12606423","0"
"12606434",""
"12610255","1"
"12610399",""
"12615371",""
"12616531","0"
"12622456",""
"12624847","1"
"12627509",""
"12627765","5"
"12628921","1"
"12630588",""
"12635652","8"
"12636586","5"
"12640661","1"
"12642742","6"
"12645489","6"
"12646622",""
"12647942","3"
"12648698",""
"12650708",""
"12658078","2"
"12658661","4"
"12658992",""
"12660851","11"
"12666155",""
"12666748",""
"12670914","1"
"12674056",""
"12676106",""
"12677978",""
"12684778",""
"12685314",""
"12685475","3"
"12689311",""
"12690652","1"
"12690763",""
"12696669",""
"12705102",""
"12706808","0"
"12716119",""
"12726686",""
"12730086",""
"12731547",""
"12732818",""
"12753370","3"
"12756537",""
"12756761",""
"12757374",""
"12759141",""
"12769837",""
"12774738","3"
"12775722",""
"12781942",""
"12783220","0"
"12784775",""
"12787819",""
"12790370",""
"12790882","0"
"12791699","1"
"12798710",""
"12799726","7"
"12800148",""
"12800887",""
"12804551","1"
"12808069",""
"12810456",""
"12811407",""
"12813424","4"
"12827540",""
"12828769",""
"12830170",""
"12833223",""
"12840665","0"
"12841087","2"
"12844338","1"
"12845310",""
"12849050",""
"12852352",""
"12855336","0"
"12857337",""
"12861419",""
"12861830",""
"12863490","1"
"12868492","1"
"12869333","2"
"12873362",""
"12873996",""
"12880923",""
"12886568","0"
"12889012","1"
"12889477","1"
"12891367",""
"12895070",""
"12896592",""
"12909853","0"
"12915132",""
"12915228",""
"12920740","1"
"12922111","1"
"12924717","1"
"12925259",""
"12932167","2"
"12932427",""
"12932731","1"
"12933322",""
"12936208",""
"12939600",""
"12942065","2"
"12944880","2"
"12946664",""
"12953888","1"
"12956674","0"
"12957563",""
"12959033",""
"12964054",""
"12966460","1"
"12972306","1"
"12972610","1"
"12974770",""
"12977959","0"
"12983380",""
"12984148","0"
"12986358","1"
"12988408",""
"12989532",""
"12989778",""
"12990448","2"
"12990705","2"
"13001475",""
"13005966",""
"13012866",""
"13015076",""
"13015793",""
"13018059",""
"13020321",""
"13027366",""
"13027381","1"
"13033573","3"
"13036503",""
"13041289",""
"13047774","3"
"13048885",""
"13050206",""
"13051114",""
"13051489","1"
"13052772",""
"13052863",""
"13054602",""
"13056727",""
"13057358",""
"13058253",""
"13068044",""
"13075003","3"
"13076740",""
"13081334",""
"13082178",""
"13082526","0"
"13090638",""
"13091760","2"
"13093903",""
"13094965",""
"13097971",""
"13101675",""
"13101727","4"
"13104426",""
"13110663","0"
"13112152",""
"13114824",""
"13117172",""
"13130282",""
"13133630","1"
"13138350",""
"13138867","8"
"13145112","9"
"13154737","0"
"13156599",""
"13160789",""
"13161092",""
"13166310",""
"13167860",""
"13171048","1"
"13173163","1"
"13181309",""
"13188412",""
"13189235",""
"13189508",""
"13197212",""
"13199095","2"
"13202184",""
"13204654",""
"13208199",""
"13227014",""
"13228281","6"
"13234013","2"
"13238072",""
"13243272",""
"13245540","1"
"13248481","2"
"13248587",""
"13254480","3"
"13255493",""
"13259518",""
"13262047",""
"13262185",""
"13262225",""
"13268625",""
"13274305",""
"13279578",""
"13281773",""
"13282146",""
"13282492","2"
"13284160","0"
"13287011",""
"13290787",""
"13291726",""
"13293463",""
"13296878",""
"13300310","1"
"13301841",""
"13307656",""
"13308957","9"
"13312543",""
"13314228",""
"13314664",""
"13318625","1"
"13320642",""
"13320830",""
"13321553","9"
"13321993",""
"13322903","1"
"13323167","3"
"13325356",""
"13328079","1"
"13330933",""
"13331836","14"
"13332391",""
"13335156",""
"13336851","1"
"13338016",""
"13341839",""
"13346068",""
"13349901","1"
"13351637",""
"13353331",""
"13354521","0"
"13357561","3"
"13362790",""
"13363748",""
"13366363",""
"13369426",""
"13369738",""
"13375100",""
"13375248",""
"13378979","2"
"13379762",""
"13386203","1"
"13386266",""
"13392365","1"
"13393698","1"
"13399211",""
"13403590",""
"13409306",""
"13410434",""
"13413923","2"
"13415225",""
"13418325",""
"13420208",""
"13423419",""
"13423870",""
"13424058",""
"13429082",""
"13430690",""
"13435638",""
"13437432",""
"13443348",""
"13449595","4"
"13450509",""
"13458067","1"
"13459031",""
"13459402","2"
"13470984",""
"13473087","1"
"13475900","1"
"13476419",""
"13477863","0"
"13478748","4"
"13479483",""
"13479484","1"
"13479488",""
"13486126",""
"13487631","1"
"13493220",""
"13493703",""
"13495082",""
"13504983","1"
"13508684","1"
"13510038","1"
"13510376",""
"13512883",""
"13516603",""
"13525492",""
"13526980","1"
"13528444",""
"13534360","2"
"13535919",""
"13540367",""
"13540917",""
"13542040",""
"13544138",""
"13544512","3"
"13551372","1"
"13553653",""
"13554892",""
"13555026",""
"13555085","15"
"13556108",""
"13556516","1"
"13559549",""
"13562632","1"
"13563550","1"
"13565532",""
"13566101",""
"13567200",""
"13567843","1"
"13568731",""
"13569997","6"
"13570522",""
"13585270",""
"13586700","1"
"13588740",""
"13590942",""
"13591755",""
"13596967","1"
"13598704",""
"13599240",""
"13599267","2"
"13599872",""
"13600454","0"
"13608142",""
"13613018","1"
"13615982",""
"13616234",""
"13616981",""
"13621867","0"
"13624562",""
"13624870",""
"13630346","2"
"13631354",""
"13631924",""
"13632495",""
"13636577",""
"13640001",""
"13640415",""
"13642581",""
"13643876",""
"13644280",""
"13647069",""
"13651479",""
"13652521",""
"13652887",""
"13654145",""
"13656615",""
"13659795","3"
"13661913","1"
"13663604","7"
"13664559",""
"13665421",""
"13665679",""
"13670867",""
"13674761","3"
"13679204","2"
"13684023","1"
"13686634",""
"13687828",""
"13688508",""
"13694049","1"
"13694077",""
"13699542","1"
"13700633",""
"13701224","5"
"13702814","2"
"13703763","3"
"13705850","1"
"13707029",""
"13708218",""
"13708431",""
"13709706",""
"13710565",""
"13712158",""
"13713912",""
"13716999",""
"13721893",""
"13728714",""
"13729586","0"
"13736635","0"
"13738141",""
"13747247","3"
"13750926",""
"13754245",""
"13754685",""
"13755099",""
"13756697","1"
"13758353",""
"13760464","1"
"13765787","1"
"13768972",""
"13773478","2"
"13773997",""
"13774748",""
"13775660","1"
"13775706","1"
"13775775",""
"13780759","3"
"13786598",""
"13787293",""
"13789646",""
"13792380","1"
"13792739",""
"13793464",""
"13799909",""
"13801231",""
"13801617","1"
"13806148","1"
"13818594",""
"13820821",""
"13823172",""
"13824097",""
"13843496","3"
"13843529",""
"13845774",""
"13848437",""
"13850421",""
"13852547","0"
"13859925",""
"13860002","1"
"13863471","0"
"13865296",""
"13866397",""
"13867266","4"
"13870917","1"
"13878200",""
"13879825","1"
"13880353",""
"13881252",""
"13882019",""
"13882218","2"
"13885071","2"
"13887489",""
"13893401",""
"13894425","1"
"13897783","1"
"13897909",""
"13900286",""
"13902908",""
"13906239",""
"13907864","2"
"13908152",""
"13916027",""
"13917870","1"
"13918389",""
"13920863","1"
"13923082",""
"13927243","1"
"13932726","2"
"13944962",""
"13948366",""
"13960927","1"
"13961134","1"
"13961693",""
"13962132",""
"13965095","3"
"13969530","4"
"13969790",""
"13973389","2"
"13976977",""
"13991018",""
"13991379","2"
"13994363","1"
"13994952",""
"13995932","2"
"13997492","0"
"14002144","1"
"14004675","3"
"14004986","2"
"14008232",""
"14008652",""
"14012642","11"
"14018088",""
"14018600",""
"14020124",""
"14021840",""
"14022883",""
"14035636","2"
"14041558",""
"14042568",""
"14044624",""
"14046101",""
"14048209","2"
"14048552",""
"14048700",""
"14049912","0"
"14052485","4"
"14054593","4"
"14056621",""
"14058053","1"
"14060179",""
"14062947","1"
"14067658",""
"14068204",""
"14072392",""
"14073512",""
"14074327",""
"14074994",""
"14076078",""
"14081416",""
"14081566",""
"14085421","1"
"14095067","1"
"14097826","2"
"14104646",""
"14104712",""
"14105947",""
"14109463",""
"14114602",""
"14119211",""
"14124936","3"
"14127078",""
"14127331",""
"14128619",""
"14131295",""
"14134034",""
"14136841","7"
"14139178",""
"14141254",""
"14144112","1"
"14148144","1"
"14155453","1"
"14155767",""
"14158109","3"
"14159926",""
"14161008",""
"14168309",""
"14171321",""
"14174592",""
"14176853","3"
"14183843",""
"14187112",""
"14187326",""
"14187966",""
"14191549",""
"14192740","1"
"14194642",""
"14197299",""
"14200793",""
"14203093",""
"14211739",""
"14213053","1"
"14217883",""
"14218214",""
"14219095",""
"14219205",""
"14224006",""
"14229893",""
"14231859","22"
"14232377","3"
"14236352","0"
"14241278","0"
"14241667","2"
"14243212",""
"14243633",""
"14246487",""
"14247487",""
"14255806","3"
"14257749",""
"14258464",""
"14258719",""
"14260312",""
"14263950","2"
"14277488","1"
"14277911",""
"14279196","2"
"14279453","1"
"14280592","1"
"14283084","2"
"14284422",""
"14287767",""
"14291606",""
"14297394",""
"14297805","7"
"14299641","1"
"14302813","1"
"14303585",""
"14304162",""
"14305974",""
"14307733",""
"14309894","1"
"14310216",""
"14313337",""
"14317276",""
"14317417",""
"14320515","4"
"14321520",""
"14323078",""
"14324122","0"
"14327880","1"
"14337532",""
"14338355",""
"14338657",""
"14339101","3"
"14340660",""
"14345447","1"
"14346856",""
"14347343",""
"14350314",""
"14354103",""
"14356471",""
"14358767","1"
"14372331",""
"14375100","0"
"14376130",""
"14378284",""
"14385747",""
"14386761",""
"14389791",""
"14398665",""
"14400710",""
"14401294",""
"14404415",""
"14405662",""
"14407375",""
"14407884",""
"14412089","1"
"14412132","28"
"14414660",""
"14419945","3"
"14430538","3"
"14439591",""
"14441650",""
"14449836","1"
"14452489",""
"14453155","5"
"14453654","1"
"14457253",""
"14458323",""
"14462486","1"
"14468551",""
"14470025",""
"14476712",""
"14477978","4"
"14478408",""
"14485697",""
"14487698",""
"14488026",""
"14488812","1"
"14494781","3"
"14496192",""
"14501005","4"
"14501978",""
"14503902",""
"14506339",""
"14507428",""
"14507704",""
"14508444","1"
"14510122",""
"14510367",""
"14515955",""
"14516221",""
"14518101",""
"14524223",""
"14524774","2"
"14530888",""
"14532098",""
"14533221",""
"14536436",""
"14538413","0"
"14539360",""
"14543521",""
"14544113",""
"14545607",""
"14546188",""
"14549947",""
"14550698",""
"14551332","4"
"14551589",""
"14558138",""
"14562344",""
"14567813",""
"14572834","3"
"14573844",""
"14574071",""
"14575178",""
"14580277","0"
"14580709",""
"14581663","2"
"14581994",""
"14582059","1"
"14583733",""
"14583747",""
"14584167",""
"14589058",""
"14589735",""
"14599289","1"
"14600277","1"
"14600618",""
"14601085","1"
"14608584","1"
"14608692",""
"14615444",""
"14617854","2"
"14620846","2"
"14622653",""
"14624900",""
"14625125",""
"14626411",""
"14629410",""
"14642336",""
"14645869",""
"14648497","1"
"14650733",""
"14652949",""
"14661027",""
"14661090",""
"14662892",""
"14669366","1"
"14672046",""
"14672171","1"
"14673551","3"
"14673720","1"
"14674913",""
"14678367",""
"14679425",""
"14682924",""
"14683832",""
"14683914",""
"14700740","1"
"14702833",""
"14703363","13"
"14711855",""
"14712119","1"
"14712700",""
"14714065","1"
"14715014",""
"14717339",""
"14720096","1"
"14721350","1"
"14722879",""
"14723404","1"
"14726852","1"
"14732820",""
"14735378",""
"14742414",""
"14746235",""
"14747678","1"
"14750123",""
"14750373",""
"14752198",""
"14754735",""
"14759282",""
"14761921",""
"14777304",""
"14778429","30"
"14779088","0"
"14782440","1"
"14783805",""
"14788606","2"
"14789114","1"
"14791790","2"
"14792716",""
"14797958",""
"14798004",""
"14799194","1"
"14802664",""
"14806316",""
"14808049","1"
"14810411",""
"14811792","3"
"14813751",""
"14821192","0"
"14832569","1"
"14837249",""
"14843417",""
"14845525","4"
"14853641",""
"14854571",""
"14860039","1"
"14870659",""
"14871046","2"
"14881723",""
"14884753","1"
"14884964","1"
"14889765",""
"14890757","0"
"14898152",""
"14903539","7"
"14909788",""
"14916707",""
"14919656",""
"14920603","2"
"14923216","2"
"14923502",""
"14926947",""
"14934605",""
"14935896","1"
"14939148",""
"14954493",""
"14955502",""
"14968300","3"
"14977434",""
"14979258",""
"14980207","9"
"14982647",""
"14989508",""
"14991632","4"
"14995873","3"
"14998457",""
"14998646",""
"14999265",""
"14999751",""
"15004834","0"
"15006972",""
"15007629","1"
"15013287","1"
"15024738","4"
"15030548","1"
"15034485","1"
"15035658","1"
"15046686","1"
"15052860","4"
"15064974",""
"15065691",""
"15065906","4"
"15070194",""
"15073971","2"
"15084025",""
"15084054","2"
"15088051",""
"15088422","0"
"15096511",""
"15097317",""
"15097641",""
"15108143",""
"15108209",""
"15108227","2"
"15108317","5"
"15111579","0"
"15111605","1"
"15116615",""
"15118892",""
"15121575","2"
"15124554",""
"15127850",""
"15128428",""
"15129045",""
"15130431",""
"15130564","1"
"15132276","6"
"15134426",""
"15140210",""
"15141525","1"
"15147099","3"
"15149155",""
"15150911",""
"15151725",""
"15153056",""
"15155621",""
"15157081",""
"15158751",""
"15158888","2"
"15160714","2"
"15171140",""
"15177069",""
"15187517",""
"15191269","2"
"15194663","21"
"15194898","4"
"15200222",""
"15203256",""
"15206752",""
"15210804",""
"15213594",""
"15213936",""
"15222030",""
"15231227","1"
"15233536",""
"15236198","1"
"15237789","2"
"15237902",""
"15241827",""
"15242709","1"
"15242713",""
"15245525","1"
"15255020",""
"15258379","1"
"15258725",""
"15259292","0"
"15260164","2"
"15270859","5"
"15272827",""
"15282071",""
"15286190",""
"15287290",""
"15288997",""
"15291327","2"
"15291542",""
"15295543","1"
"15298574",""
"15304911","1"
"15311632","2"
"15315231","0"
"15318221",""
"15322865",""
"15323961",""
"15325558",""
"15325928",""
"15326296","2"
"15335905","5"
"15340824",""
"15342590",""
"15348256",""
"15349451","1"
"15350675",""
"15351596",""
"15353614",""
"15358179",""
"15360139",""
"15371115",""
"15371214",""
"15376644","1"
"15376659",""
"15377235",""
"15377308",""
"15382081","2"
"15384903",""
"15390479","5"
"15393434","1"
"15396411",""
"15396761",""
"15398561",""
"15408755","1"
"15412295",""
"15416584",""
"15416624","1"
"15417087",""
"15418600",""
"15426531",""
"15426718",""
"15428644",""
"15433561",""
"15436948","10"
"15437268",""
"15440161","1"
"15440377","2"
"15443554",""
"15444942",""
"15446357",""
"15452236",""
"15454992",""
"15455011","7"
"15458832","1"
"15459993",""
"15461485",""
"15462016",""
"15462746","3"
"15466298","21"
"15473042",""
"15475586",""
"15477952",""
"15479859","0"
"15481318",""
"15482049","2"
"15485409","2"
"15489360","2"
"15489952","1"
"15491062",""
"15492980",""
"15493664",""
"15494315","2"
"15496051",""
"15497478",""
"15498979",""
"15502345",""
"15504314",""
"15506077",""
"15506754","1"
"15510295",""
"15512934",""
"15517839","1"
"15520310",""
"15525855",""
"15527706","1"
"15532247",""
"15537368","18"
"15540901","2"
"15542999",""
"15547716",""
"15553200",""
"15561971",""
"15562641",""
"15565577","1"
"15571859",""
"15577949","1"
"15582828","0"
"15590070",""
"15593184","3"
"15593697",""
"15594593",""
"15602825",""
"15606560",""
"15609660","3"
"15611481",""
"15613742",""
"15624878",""
"15626073","3"
"15629974",""
"15631675","1"
"15637109",""
"15638883",""
"15640857","3"
"15642699",""
"15645330",""
"15646230",""
"15655106",""
"15663885",""
