id,favorite
"23491143","8"
"23497425",""
"23500240",""
"23501353",""
"23502324","3"
"23502614",""
"23505071",""
"23506589",""
"23508810",""
"23510568",""
"23512436",""
"23518773",""
"23520028","0"
"23525610",""
"23527007",""
"23529183","1"
"23529568",""
"23536551",""
"23536930",""
"23539311",""
"23561736","2"
"23563308",""
"23568933",""
"23571315",""
"23573891",""
"23577649","1"
"23579655",""
"23582694","0"
"23583267",""
"23588202",""
"23591384",""
"23593763",""
"23598036","1"
"23598855","1"
"23612335","1"
"23612577","0"
"23615277",""
"23615932","5"
"23629193","5"
"23630020",""
"23632217",""
"23635112",""
"23653137",""
"23654180","2"
"23657104",""
"23661565",""
"23665106",""
"23670990","4"
"23686910",""
"23689406",""
"23689646",""
"23690113","1"
"23691279",""
"23692256",""
"23693708",""
"23701350",""
"23703427",""
"23705952",""
"23709188","1"
"23728621","1"
"23730083",""
"23734230",""
"23742738",""
"23752099",""
"23761579","3"
"23773621","0"
"23774898",""
"23783457","3"
"23788606","0"
"23792655",""
"23799467",""
"23801438",""
"23805431","0"
"23811477",""
"23813396",""
"23813398",""
"23815975",""
"23818809","1"
"23825000","0"
"23830178",""
"23831727",""
"23834285","0"
"23834919",""
"23838597",""
"23838987","2"
"23840112",""
"23841973",""
"23848849","2"
"23857638","3"
"23864773",""
"23866224","2"
"23868151",""
"23877306",""
"23881170",""
"23884990",""
"23890772",""
"23894732",""
"23900864",""
"23903608",""
"23919005",""
"23930430",""
"23936495",""
"23938103",""
"23938224","0"
"23938777",""
"23959721","3"
"23961054",""
"23966805",""
"23979094","1"
"23979978","1"
"23986311",""
"23988275",""
"23992480",""
"23994488","1"
"24003979",""
"24004859",""
"24009372",""
"24016627",""
"24017379",""
"24018044",""
"24034900",""
"24040353",""
"24043696",""
"24062942",""
"24078323","1"
"24078332","5"
"24086334",""
"24091954",""
"24096859",""
"24099220",""
"24099992",""
"24106532",""
"24106930",""
"24108592",""
"24109297",""
"24112113",""
"24115944","1"
"24117093","1"
"24122887",""
"24134240",""
"24142340",""
"24148416","2"
"24148688",""
"24150023",""
"24155470",""
"24159194",""
"24162112",""
"24168246","5"
"24168588",""
"24169134",""
"24204082",""
"24213134",""
"24213947",""
"24216058",""
"24218130",""
"24226434",""
"24230653",""
"24231538",""
"24237654",""
"24241820","3"
"24242477","0"
"24245583",""
"24246485",""
"24254612",""
"24260433",""
"24261970","3"
"24268246",""
"24271491",""
"24275578",""
"24288904",""
"24291040",""
"24301001","2"
"24303591",""
"24304756",""
"24312604",""
"24314550",""
"24314678",""
"24317800",""
"24317857",""
"24322916",""
"24325003",""
"24325527",""
"24333404",""
"24339992","1"
"24340704","3"
"24342927",""
"24347415",""
"24347635",""
"24349877","1"
"24350560","0"
"24354578",""
"24358996","1"
"24362398",""
"24362593",""
"24388677","1"
"24393790","1"
"24403597",""
"24417092",""
"24417582",""
"24425942",""
"24458252",""
"24459214",""
"24471670",""
"24476297","3"
"24480942","2"
"24491996",""
"24495957",""
"24497511","5"
"24505283","2"
"24506094",""
"24526122",""
"24535955","1"
"24551944",""
"24563847",""
"24564976",""
"24570204",""
"24570286",""
"24571480",""
"24573814",""
"24576394",""
"24585075",""
"24589349","3"
"24595181",""
"24595209","1"
"24598394","1"
"24604196",""
"24606405","0"
"24608302",""
"24610096",""
"24610452",""
"24615192",""
"24616459",""
"24618369",""
"24624381",""
"24627287","1"
"24632142","2"
"24633040","1"
"24634148",""
"24645865",""
"24670763",""
"24675779",""
"24683969",""
"24689665",""
"24703214",""
"24707007",""
"24711648",""
"24713056",""
"24719018",""
"24720324",""
"24722191",""
"24723245",""
"24726156","1"
"24726463",""
"24735091","1"
"24736452",""
"24738624","4"
"24739519","1"
"24745569",""
"24752105","11"
"24758600","0"
"24762501",""
"24762950",""
"24763424",""
"24764458",""
"24765627","2"
"24780642","1"
"24781318","2"
"24792636",""
"24792868",""
"24794495","2"
"24801266","1"
"24802289",""
"24816548",""
"24820901",""
"24825748",""
"24851946","1"
"24856104",""
"24857827",""
"24859507",""
"24861088","1"
"24876762","1"
"24883305",""
"24886608","1"
"24903575","5"
"24908826","3"
"24953760",""
"24954073",""
"24961483",""
"24961538",""
"24963600",""
"24973761",""
"24974416",""
"24977993",""
"24979557","8"
"24981654",""
"24985530",""
"24995386",""
"25001500","2"
"25007056",""
"25014210","2"
"25017930","0"
"25018250","1"
"25024930",""
"25025271",""
"25042558","1"
"25044680",""
"25046357",""
"25049421",""
"25049864",""
"25054819",""
"25083847",""
"25102425",""
"25110105",""
"25114571",""
"25117178",""
"25127284",""
"25134133",""
"25136102","2"
"25137534",""
"25150643",""
"25157954",""
"25186308",""
"25186836","1"
"25195605",""
"25204537",""
"25217341",""
"25218397","5"
"25222068",""
"25223344","0"
"25228476","5"
"25240601",""
"25245288",""
"25255930",""
"25258484","1"
"25259567",""
"25259963","2"
"25270922","1"
"25282771",""
"25287142",""
"25288311","1"
"25298918",""
"25301395","1"
"25304150","1"
"25308541","2"
"25310954","1"
"25319625","3"
"25324913",""
"25326423",""
"25342013",""
"25345075",""
"25346922",""
"25350595",""
"25354662",""
"25355986",""
"25366471","1"
"25367662",""
"25374468",""
"25379703",""
"25386901",""
"25386976",""
"25391157",""
"25392491",""
"25424321",""
"25429411",""
"25432300",""
"25439028",""
"25461193","0"
"25461418","9"
"25479664",""
"25482143","1"
"25484477",""
"25484657",""
"25485100",""
"25506611",""
"25511886","3"
"25518668",""
"25520369",""
"25527790","2"
"25537443","1"
"25538106",""
"25547171",""
"25551361",""
"25552610",""
"25565232",""
"25567468","10"
"25569475",""
"25573464",""
"25576560",""
"25579941","3"
"25583613",""
"25590953","2"
"25600328",""
"25613222",""
"25614899",""
"25616144",""
"25617397",""
"25625020",""
"25627399","2"
"25630244",""
"25631885",""
"25633274",""
"25640234",""
"25649485",""
"25650620",""
"25674711",""
"25679938",""
"25697151",""
"25698118",""
"25698862",""
"25705651",""
"25709403",""
"25728133",""
"25733528",""
"25733860",""
"25734799",""
"25739446",""
"25740776","1"
"25744516",""
"25747875",""
"25751015",""
"25754751",""
"25759450","2"
"25763149",""
"25774672",""
"25784617","1"
"25788589",""
"25791431",""
"25794749",""
"25803859",""
"25817602",""
"25831149",""
"25844026","4"
"25844308",""
"25844774","1"
"25852328",""
"25856809",""
"25857048",""
"25860693","1"
"25867314",""
"25881641","1"
"25883578","1"
"25887708","1"
"25892173","2"
"25897611",""
"25902822",""
"25903374",""
"25907952",""
"25912184",""
"25916096","1"
"25926053",""
"25929289",""
"25945756",""
"25946462",""
"25951602","7"
"25956931",""
"25978331",""
"26004483",""
"26006030",""
"26006727","13"
"26012340","1"
"26016231",""
"26018851","1"
"26020450",""
"26042410","3"
"26048682",""
"26048705",""
"26050688",""
"26051619",""
"26053571","1"
"26064820",""
"26077391",""
"26079465",""
"26085402",""
"26101105",""
"26104757",""
"26104904",""
"26107987",""
"26108984",""
"26111729",""
"26114325",""
"26125809","3"
"26129426",""
"26130799","1"
"26140203",""
"26144068","1"
"26147689","1"
"26149242",""
"26151172","3"
"26151369",""
"26159149","3"
"26161470",""
"26162417",""
"26165222","1"
"26186511",""
"26186690",""
"26191442",""
"26193647",""
"26199895","1"
"26202682","5"
"26202881",""
"26205556","3"
"26211143",""
"26211466",""
"26217138",""
"26227344","3"
"26239852",""
"26242909",""
"26248379","2"
"26252851",""
"26255187","1"
"26257199","1"
"26262762",""
"26263747",""
"26265524","3"
"26266222",""
"26268539",""
"26270956",""
"26271125",""
"26273815","1"
"26274567",""
"26275746",""
"26280221",""
"26303815",""
"26308544",""
"26311678",""
"26318430","1"
"26318699","1"
"26321180",""
"26322095",""
"26326343",""
"26328999",""
"26336837",""
"26338300",""
"26345318","9"
"26347115",""
"26353216",""
"26371108",""
"26371951","1"
"26381917",""
"26382540","3"
"26386315",""
"26387112","3"
"26389313",""
"26389839","1"
"26401645","1"
"26414544","1"
"26414621",""
"26434205",""
"26436565",""
"26444309",""
"26448428",""
"26450335",""
"26454004",""
"26454441","3"
"26462729","1"
"26466284",""
"26469949","1"
"26477558",""
"26482494","2"
"26484872",""
"26489447",""
"26512745","3"
"26514559","1"
"26515781",""
"26517935",""
"26525283",""
"26534186",""
"26539297",""
"26541898",""
"26543337",""
"26544547",""
"26546208","3"
"26552837",""
"26562304","5"
"26564992",""
"26565756",""
"26570454",""
"26572015",""
"26576600","0"
"26578561",""
"26581749",""
"26584363",""
"26586714",""
"26596234",""
"26603544",""
"26610278",""
"26612780","0"
"26613144","2"
"26623768","2"
"26624259",""
"26625562",""
"26632240",""
"26635416","2"
"26635555",""
"26643076",""
"26645558",""
"26648409","4"
"26657458",""
"26659656",""
"26666508",""
"26671013",""
"26681163",""
"26689123","3"
"26691646",""
"26693775",""
"26698157",""
"26720196","1"
"26721741",""
"26722005",""
"26731393",""
"26735456",""
"26739583","1"
"26740424",""
"26741154",""
"26748398",""
"26752933","0"
"26756077","1"
"26765881",""
"26769143",""
"26771743",""
"26780611",""
"26781410","1"
"26785154",""
"26789903","3"
"26793049",""
"26808637",""
"26812690","2"
"26819245",""
"26823766",""
"26825762",""
"26826082","1"
"26827867",""
"26829668",""
"26842839",""
"26844570",""
"26853262",""
"26860535",""
"26861912",""
"26862565",""
"26871054","1"
"26873973","1"
"26880857",""
"26890667",""
"26895308","1"
"26900560",""
"26902105",""
"26909777",""
"26929355","1"
"26931471",""
"26945496",""
"26946266",""
"26954888",""
"26966056",""
"26986381",""
"26994236",""
"27001501",""
"27004441","1"
"27009373",""
"27011874",""
"27014578","4"
"27015404",""
"27018474",""
"27018864","5"
"27038584",""
"27039245",""
"27039671",""
"27044345",""
"27051276",""
"27072731",""
"27077390",""
"27080956",""
"27085700",""
"27086117","2"
"27087003",""
"27089607",""
"27091047",""
"27091109",""
"27097963",""
"27101584",""
"27108801",""
"27109784",""
"27110758",""
"27112379",""
"27112603",""
"27116322",""
"27120108",""
"27120830",""
"27123154","0"
"27123359",""
"27127276",""
"27132794",""
"27134939",""
"27150685",""
"27156073",""
"27156207",""
"27156395","3"
"27163347",""
"27164361",""
"27172450",""
"27172904",""
"27177568","1"
"27184105",""
"27192717","3"
"27192809","0"
"27198370","3"
"27201847",""
"27207759",""
"27207940",""
"27217387",""
"27224826",""
"27232880",""
"27235157",""
"27238694",""
"27240139",""
"27241604",""
"27247333",""
"27250343",""
"27254795",""
"27255380",""
"27258110",""
"27270566","0"
"27270569",""
"27273865","3"
"27273961","2"
"27274458","1"
"27276729",""
"27278054",""
"27279844",""
"27280687",""
"27298764",""
"27299518",""
"27304314","1"
"27305037","2"
"27320707","0"
"27357851","1"
"27359434",""
"27366814",""
"27371891",""
"27399356",""
"27399598",""
"27409749",""
"27410336",""
"27411379",""
"27439862",""
"27449453",""
"27452342","0"
"27452835","1"
"27453414",""
"27459934",""
"27462464",""
"27466052","0"
"27475325",""
"27484190",""
"27484935","2"
"27486237",""
"27492292","3"
"27493406",""
"27499977","3"
"27503695","0"
"27510849",""
"27517600",""
"27524855",""
"27535748",""
"27537408",""
"27539868",""
"27540061",""
"27540648","1"
"27548423",""
"27551751",""
"27551868",""
"27553117",""
"27554650",""
"27561226",""
"27561494",""
"27562632",""
"27567104","5"
"27569806",""
"27574710",""
"27580486",""
"27588052",""
"27590576",""
"27593300",""
"27595003",""
"27596913",""
"27602070",""
"27604127",""
"27604170","2"
"27605820",""
"27607748","3"
"27614456","2"
"27616134",""
"27618257",""
"27618584",""
"27632377","1"
"27643783",""
"27645527","9"
"27646047",""
"27646133","4"
"27663507",""
"27668842",""
"27670368","5"
"27674104",""
"27681794",""
"27687798","4"
"27710624",""
"27714257",""
"27715985","17"
"27719196",""
"27728044",""
"27729937","3"
"27730312","1"
"27734035",""
"27743714","1"
"27746249","2"
"27750837","1"
"27752419","3"
"27755472",""
"27769938",""
"27779669",""
"27782673","1"
"27799642","2"
"27800992",""
"27802042",""
"27804238",""
"27816629",""
"27819772",""
"27834290",""
"27835305",""
"27848122",""
"27853371","1"
"27868786",""
"27876798",""
"27892092",""
"27903655","1"
"27904600",""
"27904904",""
"27913111","1"
"27913119",""
"27920230",""
"27921159","0"
"27922442",""
"27922815",""
"27925090",""
"27928367","1"
"27929067",""
"27929750",""
"27933281",""
"27935564",""
"27938781","3"
"27940708",""
"27944331","1"
"27945416",""
"27954802",""
"27965821","1"
"27968869",""
"27971538",""
"27980747",""
"27987833",""
"27994429",""
"27994746","2"
"28000890","1"
"28006384",""
"28023255",""
"28024563","1"
"28042666",""
"28043279","1"
"28044380",""
"28051090",""
"28052205",""
"28060159","5"
"28061785",""
"28063236",""
"28070274",""
"28070984",""
"28079030",""
"28081333",""
"28094118",""
"28101093",""
"28102127",""
"28104132",""
"28104563","2"
"28108837",""
"28108958",""
"28111002","2"
"28114384","1"
"28115035","14"
"28118484",""
"28127867",""
"28130456",""
"28130949",""
"28136717","2"
"28148724",""
"28166257","1"
"28172710","2"
"28175411","1"
"28175977",""
"28180218",""
"28180948",""
"28183857",""
"28195568","1"
"28199175",""
"28211234","2"
"28212830",""
"28213210",""
"28214389",""
"28217737",""
"28217744",""
"28219950",""
"28220712",""
"28234993",""
"28235532",""
"28238724",""
"28248637",""
"28249147","4"
"28261946","1"
"28263297",""
"28276142",""
"28285120",""
"28286086","92"
"28287420","1"
"28293638",""
"28294208","1"
"28299397",""
"28302666",""
"28315130",""
"28318061",""
"28319278","1"
"28325067",""
"28326555",""
"28331926","1"
"28342399","3"
"28347589","3"
"28349239",""
"28363252",""
"28378087","1"
"28379275",""
"28382158",""
"28383077","1"
"28395068","1"
"28395830",""
"28399664",""
"28408739","1"
"28409568",""
"28426102","4"
"28432499",""
"28432629",""
"28433846",""
"28441571",""
"28448425",""
"28458392","1"
"28460089",""
"28460488",""
"28463246","1"
"28463342",""
"28470936",""
"28472971","0"
"28476706",""
"28478187","1"
"28480009",""
"28481568",""
"28483713",""
"28495637",""
"28498279",""
"28501390",""
"28504645","1"
"28511867","0"
"28516058",""
"28526517",""
"28530343","1"
"28535007",""
"28540824",""
"28561308",""
"28566201",""
"28566595",""
"28570108",""
"28573694","2"
"28587828",""
"28590279","2"
"28590795",""
"28591518",""
"28595588",""
"28609974",""
"28613578",""
"28617825",""
"28620862",""
"28622294",""
"28623313",""
"28625420","1"
"28632377","0"
"28639116",""
"28639512",""
"28645749",""
"28647657",""
"28649186",""
"28650079",""
"28676156",""
"28685537",""
"28699958",""
"28701724","0"
"28705263",""
"28710649",""
"28717753","1"
"28719060",""
"28721739",""
"28723701","0"
"28725450",""
"28725578",""
"28728714",""
"28742702","1"
"28743690","0"
"28751914","1"
"28752535",""
"28776322",""
"28776784","2"
"28781430",""
"28788367","5"
"28789179",""
"28789964",""
"28795706",""
"28803799","1"
"28809861",""
"28811707",""
"28812227",""
"28819218","1"
"28820799",""
"28821788","1"
"28831433","1"
