id,nanswers
"21130751","2"
"21133381","4"
"21141905","1"
"21143875","1"
"21144546","1"
"21146719","1"
"21147374","1"
"21150612","1"
"21151149","1"
"21158247","2"
"21160175","1"
"21163474","1"
"21163964","2"
"21167228","0"
"21168176","1"
"21169784","1"
"21172483","2"
"21173780","3"
"21179992","1"
"21180721","1"
"21186832","2"
"21188531","2"
"21196266","4"
"21196973","2"
"21197504","1"
"21197555","2"
"21198402","1"
"21198864","2"
"21200020","1"
"21200961","3"
"21207508","2"
"21208083","2"
"21208148","2"
"21209492","1"
"21210004","1"
"21210362","1"
"21211015","1"
"21211060","1"
"21217287","1"
"21218857","2"
"21218861","1"
"21226461","1"
"21231630","3"
"21232095","4"
"21240950","1"
"21242836","4"
"21246808","3"
"21248586","1"
"21253166","8"
"21253167","4"
"21254920","1"
"21256279","1"
"21257459","1"
"21262226","2"
"21262491","2"
"21266195","0"
"21266734","1"
"21266917","1"
"21271400","2"
"21276010","3"
"21276545","2"
"21279003","1"
"21279393","2"
"21280421","1"
"21282164","1"
"21282207","1"
"21289552","2"
"21290015","2"
"21293437","1"
"21293510","2"
"21295490","1"
"21299453","1"
"21306681","1"
"21309237","1"
"21313938","3"
"21316165","1"
"21317569","2"
"21321739","1"
"21326332","3"
"21335393","4"
"21335454","2"
"21338984","1"
"21339033","1"
"21339748","1"
"21340803","2"
"21344690","1"
"21349494","1"
"21351451","1"
"21352666","0"
"21354161","2"
"21354559","1"
"21354708","1"
"21360965","1"
"21365297","1"
"21368187","1"
"21371619","2"
"21374972","0"
"21375856","1"
"21384099","1"
"21384950","2"
"21385592","2"
"21393172","2"
"21401959","2"
"21404823","2"
"21408343","1"
"21409707","2"
"21409934","2"
"21410406","2"
"21411288","4"
"21414233","1"
"21422192","2"
"21424484","0"
"21426473","4"
"21428259","1"
"21433454","1"
"21435774","1"
"21441737","1"
"21445043","2"
"21445635","2"
"21463091","2"
"21464719","2"
"21464928","1"
"21466756","1"
"21476745","3"
"21478388","1"
"21480612","1"
"21481164","0"
"21488674","1"
"21491219","2"
"21491641","1"
"21494165","2"
"21497964","1"
"21498395","1"
"21500946","1"
"21506518","0"
"21507712","1"
"21510857","3"
"21513474","0"
"21513979","1"
"21514958","2"
"21516708","4"
"21520157","3"
"21523873","0"
"21528576","0"
"21531986","2"
"21539054","1"
"21540251","1"
"21541656","2"
"21546085","0"
"21548712","1"
"21552249","0"
"21552457","2"
"21552912","4"
"21553509","2"
"21557770","2"
"21559851","6"
"21560112","0"
"21561171","1"
"21566283","1"
"21567557","2"
"21572534","2"
"21578907","5"
"21579806","4"
"21583247","2"
"21586317","1"
"21587648","3"
"21589060","0"
"21595445","2"
"21599476","2"
"21607383","1"
"21610902","1"
"21610971","1"
"21615133","2"
"21616678","1"
"21617424","3"
"21623664","1"
"21627615","1"
"21632218","1"
"21634673","3"
"21637405","1"
"21638153","0"
"21638412","1"
"21640363","0"
"21642277","2"
"21645643","2"
"21655286","1"
"21657311","2"
"21658659","2"
"21667235","1"
"21674867","1"
"21676412","1"
"21677101","0"
"21681019","3"
"21681507","2"
"21682808","1"
"21682931","1"
"21692713","2"
"21695733","3"
"21696392","1"
"21697302","0"
"21700054","1"
"21700840","3"
"21704799","1"
"21710210","1"
"21713677","1"
"21713882","1"
"21721015","1"
"21722463","1"
"21722842","1"
"21723773","1"
"21725032","2"
"21728214","1"
"21735283","2"
"21736044","2"
"21737405","1"
"21743014","3"
"21743947","1"
"21750339","1"
"21750379","4"
"21753731","1"
"21757958","0"
"21761453","4"
"21764551","1"
"21766963","2"
"21771720","1"
"21774109","5"
"21776516","1"
"21804157","3"
"21804911","1"
"21805942","2"
"21806548","1"
"21815847","2"
"21821511","2"
"21824647","3"
"21824890","1"
"21825989","3"
"21826907","1"
"21829308","2"
"21830980","1"
"21831351","3"
"21832257","1"
"21849711","1"
"21849984","1"
"21857210","1"
"21858169","2"
"21863986","1"
"21873362","0"
"21875963","3"
"21876153","1"
"21877918","2"
"21879705","1"
"21879923","1"
"21880058","0"
"21880444","1"
"21884619","2"
"21885690","1"
"21887509","1"
"21887687","5"
"21889773","2"
"21892065","2"
"21892357","1"
"21894767","1"
"21895247","0"
"21895295","2"
"21895650","2"
"21897384","0"
"21898492","2"
"21901347","2"
"21902571","2"
"21906735","0"
"21913945","1"
"21917679","0"
"21922580","1"
"21926710","6"
"21927667","3"
"21929237","0"
"21936828","0"
"21941661","3"
"21942977","1"
"21944572","2"
"21946175","2"
"21949934","0"
"21955061","2"
"21956378","1"
"21959745","1"
"21966690","2"
"21968417","3"
"21968772","1"
"21971318","2"
"21972133","1"
"21973815","2"
"21973829","1"
"21975722","1"
"21976593","2"
"21977036","1"
"21981282","2"
"21985856","2"
"21986789","1"
"21988517","1"
"21998390","2"
"21999572","1"
"22009910","2"
"22010448","3"
"22013532","1"
"22013616","1"
"22014600","2"
"22014908","3"
"22016525","1"
"22023735","2"
"22026984","4"
"22033076","4"
"22036442","1"
"22038700","2"
"22038816","2"
"22047260","1"
"22058142","1"
"22059126","2"
"22062181","1"
"22063288","1"
"22063699","1"
"22064219","0"
"22068169","2"
"22070352","3"
"22070512","1"
"22071550","3"
"22072791","2"
"22073453","2"
"22074789","1"
"22080064","2"
"22081684","1"
"22083455","1"
"22084220","1"
"22086868","6"
"22088073","1"
"22090255","2"
"22097538","3"
"22100084","1"
"22108925","2"
"22108985","2"
"22109340","1"
"22109826","1"
"22110107","1"
"22113248","5"
"22120749","1"
"22123170","1"
"22126883","1"
"22127872","0"
"22132318","1"
"22139108","3"
"22142370","2"
"22143532","1"
"22148515","1"
"22150476","2"
"22156547","1"
"22159651","0"
"22160599","1"
"22160683","0"
"22160711","1"
"22163140","1"
"22172588","1"
"22173367","3"
"22176373","1"
"22183337","1"
"22187779","1"
"22189205","1"
"22191398","1"
"22194889","1"
"22195779","0"
"22196089","1"
"22199415","0"
"22202323","1"
"22204378","0"
"22204658","2"
"22207395","2"
"22211211","0"
"22213550","1"
"22221717","3"
"22222727","1"
"22223043","2"
"22224885","2"
"22225419","1"
"22226609","1"
"22227337","1"
"22230386","1"
"22232107","3"
"22233110","1"
"22236346","1"
"22239531","2"
"22242596","1"
"22245612","2"
"22247104","2"
"22257172","3"
"22261617","1"
"22262902","4"
"22264625","0"
"22267062","2"
"22267547","1"
"22269600","1"
"22271124","2"
"22273198","1"
"22274888","1"
"22276741","2"
"22278531","1"
"22287221","1"
"22290627","1"
"22290948","1"
"22291998","1"
"22296906","1"
"22297015","1"
"22299019","1"
"22304989","1"
"22306807","1"
"22312452","2"
"22316641","2"
"22317426","2"
"22322761","1"
"22323414","4"
"22330578","2"
"22332682","1"
"22332934","3"
"22335105","1"
"22339618","1"
"22340834","0"
"22342275","3"
"22346073","1"
"22350577","1"
"22356651","1"
"22357324","1"
"22358301","1"
"22358981","1"
"22361779","0"
"22361798","3"
"22364101","0"
"22364837","1"
"22366899","1"
"22378910","0"
"22381495","1"
"22387694","1"
"22389683","1"
"22390859","1"
"22394246","1"
"22401704","2"
"22401920","0"
"22402176","0"
"22405392","1"
"22409692","1"
"22411226","1"
"22413014","2"
"22413921","1"
"22423636","1"
"22432125","2"
"22432237","2"
"22439105","1"
"22451249","1"
"22452186","1"
"22454609","1"
"22455962","1"
"22457344","6"
"22462199","0"
"22462819","1"
"22468958","2"
"22471278","3"
"22474428","2"
"22477153","1"
"22479980","2"
"22481891","0"
"22484773","1"
"22485963","1"
"22486054","0"
"22486218","2"
"22487850","2"
"22497691","3"
"22500503","4"
"22506026","3"
"22508930","1"
"22509062","2"
"22513663","1"
"22515706","1"
"22526024","1"
"22526596","5"
"22530036","1"
"22532342","1"
"22534937","2"
"22535542","2"
"22538026","1"
"22538835","1"
"22540612","3"
"22541314","3"
"22541386","0"
"22546458","1"
"22546828","1"
"22551966","2"
"22555643","2"
"22558505","1"
"22559503","0"
"22562854","1"
"22565159","2"
"22567509","2"
"22572745","3"
"22582771","0"
"22584806","2"
"22590076","1"
"22590591","1"
"22591908","1"
"22593949","3"
"22594093","3"
"22596617","1"
"22599067","2"
"22601095","1"
"22610380","1"
"22613077","0"
"22620561","1"
"22621363","1"
"22622070","1"
"22624319","2"
"22630749","1"
"22631347","2"
"22635107","1"
"22636746","1"
"22641384","2"
"22642865","2"
"22644191","1"
"22646996","3"
"22647974","1"
"22649418","3"
"22655549","1"
"22658917","1"
"22658988","3"
"22669259","2"
"22669754","2"
"22672207","1"
"22677966","1"
"22678391","1"
"22681319","1"
"22681900","0"
"22687616","1"
"22687918","3"
"22689085","0"
"22697022","1"
"22699942","1"
"22700808","0"
"22713632","2"
"22713820","1"
"22714564","2"
"22718683","1"
"22723077","5"
"22723297","1"
"22736055","1"
"22736516","2"
"22738754","3"
"22743243","1"
"22743390","0"
"22748382","2"
"22755868","1"
"22758336","1"
"22759939","2"
"22761136","3"
"22769701","2"
"22772403","1"
"22774111","5"
"22774863","2"
"22774871","1"
"22775525","0"
"22775575","0"
"22779912","3"
"22780758","2"
"22783570","1"
"22785447","2"
"22788776","1"
"22793482","1"
"22793883","4"
"22795876","0"
"22798929","1"
"22803702","3"
"22804110","3"
"22808320","1"
"22811640","2"
"22813473","2"
"22815311","1"
"22815494","1"
"22819861","4"
"22820991","0"
"22823842","0"
"22823943","1"
"22827158","0"
"22832101","3"
"22833267","3"
"22833583","0"
"22838611","2"
"22841477","1"
"22845142","0"
"22846821","1"
"22847960","1"
"22857795","1"
"22860580","2"
"22861828","2"
"22866064","2"
"22866080","1"
"22872405","1"
"22873441","2"
"22877713","1"
"22885142","1"
"22886003","3"
"22889270","1"
"22897945","1"
"22902212","1"
"22909104","5"
"22909255","2"
"22927628","4"
"22929991","0"
"22930658","1"
"22934768","2"
"22946843","0"
"22949609","1"
"22952032","1"
"22955403","1"
"22958723","3"
"22960331","1"
"22964653","1"
"22966217","1"
"22973051","2"
"22976191","1"
"22976657","1"
"22981235","1"
"22988255","2"
"22991434","1"
"22991846","1"
"22993007","2"
"22994877","1"
"23007448","1"
"23008489","1"
"23017140","1"
"23019872","0"
"23023336","0"
"23030066","1"
"23033095","3"
"23034084","2"
"23037480","0"
"23042857","4"
"23045100","1"
"23053950","1"
"23056519","1"
"23058105","1"
"23060102","2"
"23060345","1"
"23061193","1"
"23061998","1"
"23069510","0"
"23074176","1"
"23077134","1"
"23078059","1"
"23080903","0"
"23082022","0"
"23084638","0"
"23088830","1"
"23094517","1"
"23096238","1"
"23098461","4"
"23100650","3"
"23114886","2"
"23117009","1"
"23120115","1"
"23125800","4"
"23126319","2"
"23130328","1"
"23132924","1"
"23134756","6"
"23136233","2"
"23136507","1"
"23138126","1"
"23139675","1"
"23143412","1"
"23147690","6"
"23149651","0"
"23154710","1"
"23154883","1"
"23155278","1"
"23160805","4"
"23163521","2"
"23167830","1"
"23171371","1"
"23181678","1"
"23184053","2"
"23184097","0"
"23188351","1"
"23188593","1"
"23189255","1"
"23189909","1"
"23193780","0"
"23195108","2"
"23197955","3"
"23200109","1"
"23204484","1"
"23205167","2"
"23209347","1"
"23211464","0"
"23213462","2"
"23214416","0"
"23216884","4"
"23219499","3"
"23221059","1"
"23222359","0"
"23223266","1"
"23225916","1"
"23229230","1"
"23230243","1"
"23230356","2"
"23239555","2"
"23240136","3"
"23242187","2"
"23247062","1"
"23248776","1"
"23249823","1"
"23254669","1"
"23256389","2"
"23263510","2"
"23264335","1"
"23266676","1"
"23269229","1"
"23272202","4"
"23279687","1"
"23283640","1"
"23291603","2"
"23294792","1"
"23295253","3"
"23303410","1"
"23304751","0"
"23304881","1"
"23305616","5"
"23311853","1"
"23317020","1"
"23318880","1"
"23321049","1"
"23322349","5"
"23324574","1"
"23328849","2"
"23331234","1"
"23331988","1"
"23338851","2"
"23347122","1"
"23347958","0"
"23358940","1"
"23360095","1"
"23362000","2"
"23362962","2"
"23363450","1"
"23371389","1"
"23373386","1"
"23380423","1"
"23381639","1"
"23382847","1"
"23383826","1"
"23385186","1"
"23387359","2"
"23389482","1"
"23392366","0"
"23392714","1"
"23395912","3"
"23398440","1"
"23399731","0"
"23408583","2"
"23415630","1"
"23417024","2"
"23417159","1"
"23421296","0"
"23422394","2"
"23432649","2"
"23447676","1"
"23449387","1"
"23450985","1"
"23451890","1"
"23452510","2"
"23455325","1"
"23471256","1"
"23476325","1"
"23478703","1"
"23482416","1"
"23483193","2"
"23490403","1"
"23499006","1"
"23500305","1"
"23501645","1"
"23506999","0"
"23510822","1"
"23512115","1"
"23522167","3"
"23528480","1"
"23533699","0"
"23538653","1"
"23539842","2"
"23542534","1"
"23543802","2"
"23545793","2"
"23552285","2"
"23553048","0"
"23556212","1"
"23556470","0"
"23564809","0"
"23570377","1"
"23573264","1"
"23574684","2"
"23577210","1"
"23582583","2"
"23582612","1"
"23583990","1"
"23590292","1"
"23590469","1"
"23591539","2"
"23591982","1"
"23592606","1"
"23594045","1"
"23594903","1"
"23597095","1"
"23599421","2"
"23604414","1"
"23604915","1"
"23607596","4"
"23611227","1"
"23619244","2"
"23619861","1"
"23622086","1"
"23623594","1"
"23627752","0"
"23629421","3"
"23631960","2"
"23635015","1"
"23638023","1"
"23640073","3"
"23640085","1"
"23642191","2"
"23648407","2"
"23649272","1"
"23650257","1"
"23652750","1"
"23655864","2"
"23657059","2"
"23657276","1"
"23666472","1"
"23670733","1"
"23672716","1"
"23673128","1"
"23674199","3"
"23674850","2"
"23677663","2"
"23679225","1"
"23679859","1"
"23680808","2"
"23682240","1"
"23682343","1"
"23682550","1"
"23683524","2"
"23685624","4"
"23685789","1"
"23686081","0"
"23688257","2"
"23688392","1"
"23690070","3"
"23693161","3"
"23697712","1"
"23705670","2"
"23707453","1"
"23710444","3"
"23711966","1"
"23713519","0"
"23714823","2"
"23717526","1"
"23722376","1"
"23722665","1"
"23726921","5"
"23727110","0"
"23728333","2"
"23728988","2"
"23734694","1"
"23738639","1"
"23741148","1"
"23742380","1"
"23748745","1"
"23756614","2"
"23757505","2"
"23758472","2"
"23758744","1"
"23772642","1"
"23774568","3"
"23776624","1"
"23777971","0"
"23782334","1"
"23783454","4"
"23784444","1"
"23788014","1"
"23797068","1"
"23799430","2"
"23804851","0"
"23805262","0"
"23807214","2"
"23808439","1"
"23811640","1"
"23817732","3"
"23818842","3"
"23822926","2"
"23823608","1"
"23825000","1"
"23825629","1"
"23827571","1"
"23832522","4"
"23833965","1"
"23838300","2"
"23839173","4"
"23844812","1"
"23846485","1"
"23847285","1"
"23847616","1"
"23850316","1"
"23857273","1"
"23857886","1"
"23859254","2"
"23861131","2"
"23864036","0"
"23864927","2"
"23867808","1"
"23870386","1"
"23873349","4"
"23875307","1"
"23875436","1"
"23877537","0"
"23882894","1"
"23885123","1"
"23888539","1"
"23891207","2"
"23893441","1"
"23904308","5"
"23904511","1"
"23917637","1"
"23918560","2"
"23918661","4"
"23918905","2"
"23922284","7"
"23923992","1"
"23931012","1"
"23931097","1"
"23932704","1"
"23939560","1"
"23943564","2"
"23943731","2"
"23951464","4"
"23952241","0"
"23953952","1"
"23954545","2"
"23958969","0"
"23961828","3"
"23962943","1"
"23964662","1"
"23973287","2"
"23975089","1"
"23975878","2"
"23979790","1"
"23984352","1"
"23992957","0"
"23997058","1"
"23997572","2"
"24000585","0"
"24000834","1"
"24003187","2"
"24003756","1"
"24004859","2"
"24022314","2"
"24024095","1"
"24031415","1"
"24033866","2"
"24049343","6"
"24053111","2"
"24054087","2"
"24056091","1"
"24056582","2"
"24058567","1"
"24061454","1"
"24065054","1"
"24067274","2"
"24069293","1"
"24069433","1"
"24072970","2"
"24076855","3"
"24078332","3"
"24087255","1"
"24091954","2"
"24099935","1"
"24102059","1"
"24102277","1"
"24105366","1"
"24105915","1"
"24106474","2"
"24107397","2"
"24112113","1"
"24117505","1"
"24122340","2"
"24123229","1"
"24128166","1"
"24129848","1"
"24133359","2"
"24134240","0"
"24137045","0"
"24143295","1"
"24144560","1"
"24145556","0"
"24148416","0"
"24150597","1"
"24154233","3"
"24154880","1"
"24165042","2"
"24166780","1"
"24170663","2"
"24174777","1"
"24175691","1"
"24176482","1"
"24183414","0"
"24196140","3"
"24196657","2"
"24199119","2"
"24199626","1"
"24202175","1"
"24203928","2"
"24208618","2"
"24214569","1"
"24217344","1"
"24217791","1"
"24220767","0"
"24225219","1"
"24225682","2"
"24230653","0"
"24238582","0"
"24246447","3"
"24249170","1"
"24251336","4"
"24257193","1"
"24258337","2"
"24264975","1"
"24267850","1"
"24278147","1"
"24283516","1"
"24283665","0"
"24288881","1"
"24298088","1"
"24302207","1"
"24315040","1"
"24315084","1"
"24318359","1"
"24324903","2"
"24325376","0"
"24337108","2"
"24337317","4"
"24339992","0"
"24340933","1"
"24348453","1"
"24349281","1"
"24349344","3"
"24350560","1"
"24353280","1"
"24363603","1"
"24366869","4"
"24366870","0"
"24369859","1"
"24371443","0"
"24371770","1"
"24373943","2"
"24374107","0"
