id,nanswers
"15948699","1"
"15954876","2"
"15955642","5"
"15956993","1"
"15958934","1"
"15959904","2"
"15967488","1"
"15970466","0"
"15975205","2"
"15975690","2"
"15977930","1"
"15980968","2"
"15989399","1"
"15991797","2"
"15994221","2"
"15994671","2"
"15999437","1"
"15999955","0"
"16000433","1"
"16004314","4"
"16007292","1"
"16008257","1"
"16008538","2"
"16009731","1"
"16010484","3"
"16012314","2"
"16012488","1"
"16023993","2"
"16026755","1"
"16027778","1"
"16031252","1"
"16049939","1"
"16051998","1"
"16057405","1"
"16061100","1"
"16062432","11"
"16062808","4"
"16069953","1"
"16069974","3"
"16073079","2"
"16078181","1"
"16079054","1"
"16081321","1"
"16083363","1"
"16084766","4"
"16087260","1"
"16090525","1"
"16090617","1"
"16092414","1"
"16101336","2"
"16110042","1"
"16115922","5"
"16119934","1"
"16124970","4"
"16125244","5"
"16128905","1"
"16130289","2"
"16132523","2"
"16134494","1"
"16135283","1"
"16139711","1"
"16140379","2"
"16145023","1"
"16155041","1"
"16155188","1"
"16157654","1"
"16160116","0"
"16164825","2"
"16174198","1"
"16179289","1"
"16182402","2"
"16183636","2"
"16187231","1"
"16187307","1"
"16188444","1"
"16189001","1"
"16194934","2"
"16195772","2"
"16196425","10"
"16197709","1"
"16198268","1"
"16201292","1"
"16203019","1"
"16215490","1"
"16220305","2"
"16225935","5"
"16226418","1"
"16230044","1"
"16231135","2"
"16231224","0"
"16236141","1"
"16236869","0"
"16240756","0"
"16242173","1"
"16246082","1"
"16247449","1"
"16250012","0"
"16250509","2"
"16252874","0"
"16253408","2"
"16253507","1"
"16253918","1"
"16260984","1"
"16261999","1"
"16266972","1"
"16269401","0"
"16274068","0"
"16274913","1"
"16280194","1"
"16282996","2"
"16292593","6"
"16293350","0"
"16297491","1"
"16299603","2"
"16300154","3"
"16302065","3"
"16303711","2"
"16305990","1"
"16306677","1"
"16309893","1"
"16310527","1"
"16313728","0"
"16316306","3"
"16317635","1"
"16329432","0"
"16333051","1"
"16338726","2"
"16339819","1"
"16340410","0"
"16340853","1"
"16346014","1"
"16347907","2"
"16348839","1"
"16348966","0"
"16351506","1"
"16359309","1"
"16361767","1"
"16364708","0"
"16366008","1"
"16375987","0"
"16385015","3"
"16391225","1"
"16392818","0"
"16393650","6"
"16397405","3"
"16398706","1"
"16399127","1"
"16406121","2"
"16406417","1"
"16411698","2"
"16412304","2"
"16417715","0"
"16420383","2"
"16421488","1"
"16425444","0"
"16428516","1"
"16429149","1"
"16444283","0"
"16448620","0"
"16450573","1"
"16451220","1"
"16452740","1"
"16459668","1"
"16462176","0"
"16463123","1"
"16469176","2"
"16469266","1"
"16469567","2"
"16469753","1"
"16472027","0"
"16472293","1"
"16480374","1"
"16483581","4"
"16484429","1"
"16488623","1"
"16490417","0"
"16496439","1"
"16497523","2"
"16499918","0"
"16509037","1"
"16509824","1"
"16511444","8"
"16516509","0"
"16521043","2"
"16522906","1"
"16523351","1"
"16524484","0"
"16526708","0"
"16530444","1"
"16534346","1"
"16535832","2"
"16541789","2"
"16545597","2"
"16546959","1"
"16548808","1"
"16549865","1"
"16551936","2"
"16552314","1"
"16553225","2"
"16568289","2"
"16571449","1"
"16572108","3"
"16575705","1"
"16580119","1"
"16586627","1"
"16588433","2"
"16596301","1"
"16597806","1"
"16602883","2"
"16603562","3"
"16605769","1"
"16607759","1"
"16608970","1"
"16609949","1"
"16613644","1"
"16625150","2"
"16629629","2"
"16631904","2"
"16633955","1"
"16633972","1"
"16640190","0"
"16641021","0"
"16647194","0"
"16647851","1"
"16650566","1"
"16650781","1"
"16652517","1"
"16658720","1"
"16659002","1"
"16661239","1"
"16662408","5"
"16666587","1"
"16668089","1"
"16668307","1"
"16668763","1"
"16670587","1"
"16671568","0"
"16675746","1"
"16676062","1"
"16676386","0"
"16677217","1"
"16678433","3"
"16681810","1"
"16691730","1"
"16693473","1"
"16695749","1"
"16696806","1"
"16697547","1"
"16697878","3"
"16700588","1"
"16700911","0"
"16708020","1"
"16710384","1"
"16715096","1"
"16733946","2"
"16734423","1"
"16743046","1"
"16743128","2"
"16745027","1"
"16746818","1"
"16747045","2"
"16748036","2"
"16749414","4"
"16749888","2"
"16751239","2"
"16752924","2"
"16753394","0"
"16763529","1"
"16775219","1"
"16777730","1"
"16778901","1"
"16787920","2"
"16788202","2"
"16789009","2"
"16796903","3"
"16800647","1"
"16800828","2"
"16802962","1"
"16812938","1"
"16820222","2"
"16822059","1"
"16823107","1"
"16824413","2"
"16827632","1"
"16832785","3"
"16835273","2"
"16835319","2"
"16837218","3"
"16847936","1"
"16866001","5"
"16872374","2"
"16874717","2"
"16874725","4"
"16881436","0"
"16885185","2"
"16889615","1"
"16890556","1"
"16892456","1"
"16895540","4"
"16896009","3"
"16897572","2"
"16898211","1"
"16903907","2"
"16904428","2"
"16912677","2"
"16915448","2"
"16918816","2"
"16921359","2"
"16922847","2"
"16929675","1"
"16930604","3"
"16932135","1"
"16933403","1"
"16940799","2"
"16945376","4"
"16947680","1"
"16948300","2"
"16951299","3"
"16951531","2"
"16952004","1"
"16952845","0"
"16957814","2"
"16962710","1"
"16965599","3"
"16971796","0"
"16972996","1"
"16987278","1"
"16987832","1"
"16991496","1"
"16993620","3"
"16995306","2"
"16996798","1"
"16999695","1"
"16999924","1"
"17001110","1"
"17001612","0"
"17008143","0"
"17010728","1"
"17014394","1"
"17014535","0"
"17025349","0"
"17027716","2"
"17028464","5"
"17031215","4"
"17037172","1"
"17039628","4"
"17053432","1"
"17059362","2"
"17064022","3"
"17074678","2"
"17077962","0"
"17078127","1"
"17078644","1"
"17081925","0"
"17090802","0"
"17097292","1"
"17098516","0"
"17102946","5"
"17103021","1"
"17103347","1"
"17109592","3"
"17110025","2"
"17112740","2"
"17113712","1"
"17117687","2"
"17119439","0"
"17123652","1"
"17125979","1"
"17129662","2"
"17134465","1"
"17134783","2"
"17147058","1"
"17151237","0"
"17151252","3"
"17151865","0"
"17152677","1"
"17153809","3"
"17154972","1"
"17157170","3"
"17158171","2"
"17162228","1"
"17162689","1"
"17162979","0"
"17163606","3"
"17187505","1"
"17189475","3"
"17193366","2"
"17196160","1"
"17198673","2"
"17206907","3"
"17209380","1"
"17210121","1"
"17213851","1"
"17215179","1"
"17215360","1"
"17223371","1"
"17228672","3"
"17231201","2"
"17234345","1"
"17246306","1"
"17249260","1"
"17251368","1"
"17257514","1"
"17266398","1"
"17269949","1"
"17270668","1"
"17276113","1"
"17279659","1"
"17280390","6"
"17283659","2"
"17285271","1"
"17293779","0"
"17294461","2"
"17297637","3"
"17301769","3"
"17303036","1"
"17303940","2"
"17312106","1"
"17315094","1"
"17315912","3"
"17327866","1"
"17331370","2"
"17347884","1"
"17355998","1"
"17357753","1"
"17364755","6"
"17366279","2"
"17370962","2"
"17371706","1"
"17373098","1"
"17375217","1"
"17375276","1"
"17376575","3"
"17377464","1"
"17380234","2"
"17389939","1"
"17392747","1"
"17392866","1"
"17399423","0"
"17403418","3"
"17403988","2"
"17405390","3"
"17412793","1"
"17415802","2"
"17426298","1"
"17429040","3"
"17430947","2"
"17434426","1"
"17435622","0"
"17436609","1"
"17436981","1"
"17438328","1"
"17438580","2"
"17439121","2"
"17449693","1"
"17452833","1"
"17454383","1"
"17460488","1"
"17461993","1"
"17464823","2"
"17465041","0"
"17465627","1"
"17467510","2"
"17470785","1"
"17472298","1"
"17475940","1"
"17483257","2"
"17484252","2"
"17486331","4"
"17486456","3"
"17491130","1"
"17491794","2"
"17495892","2"
"17515712","1"
"17517696","1"
"17524349","4"
"17531027","1"
"17536692","2"
"17537975","2"
"17544839","1"
"17544937","1"
"17546826","4"
"17553237","1"
"17557511","1"
"17563919","1"
"17565537","1"
"17567496","0"
"17567996","1"
"17571090","3"
"17576905","1"
"17577195","1"
"17580416","2"
"17584924","1"
"17595113","1"
"17596948","2"
"17605474","3"
"17607604","2"
"17608323","2"
"17613360","2"
"17613377","2"
"17616127","2"
"17623046","1"
"17627234","1"
"17630547","2"
"17637172","2"
"17638593","1"
"17638860","0"
"17640431","2"
"17642547","1"
"17643939","1"
"17645141","3"
"17646882","1"
"17648760","1"
"17657981","1"
"17658519","1"
"17662711","4"
"17668489","0"
"17669747","1"
"17681123","2"
"17683507","1"
"17685804","1"
"17688544","1"
"17690611","1"
"17702972","2"
"17705095","1"
"17708113","1"
"17712019","1"
"17713341","1"
"17714133","1"
"17715546","1"
"17716110","4"
"17717073","1"
"17727974","1"
"17735594","2"
"17738034","3"
"17739522","2"
"17740918","2"
"17740982","1"
"17748897","5"
"17751233","1"
"17760725","1"
"17763507","5"
"17770093","2"
"17770265","1"
"17770873","1"
"17773701","2"
"17774815","2"
"17776915","2"
"17779581","2"
"17783785","1"
"17784022","5"
"17790868","2"
"17793285","1"
"17793656","2"
"17793662","1"
"17796178","1"
"17805098","1"
"17806729","0"
"17812348","1"
"17814146","1"
"17816733","1"
"17819183","1"
"17827340","3"
"17828415","4"
"17828740","1"
"17831425","0"
"17837512","2"
"17837554","3"
"17839121","2"
"17844742","2"
"17847308","1"
"17847464","2"
"17848627","2"
"17856513","1"
"17865860","3"
"17866121","1"
"17884428","1"
"17887191","3"
"17888987","1"
"17889774","3"
"17892829","2"
"17893164","2"
"17903714","1"
"17909217","1"
"17910544","1"
"17911854","3"
"17913300","3"
"17925184","1"
"17925215","0"
"17926172","1"
"17927895","11"
"17936385","1"
"17943784","3"
"17946854","1"
"17948657","1"
"17949419","1"
"17950536","1"
"17951044","1"
"17957808","1"
"17960504","1"
"17962075","2"
"17963954","3"
"17964602","0"
"17969074","0"
"17971107","1"
"17972024","2"
"17988758","1"
"17989597","1"
"17998497","1"
"17998892","2"
"18003174","1"
"18005099","1"
"18005884","1"
"18008646","2"
"18014359","1"
"18016690","2"
"18032544","1"
"18034725","1"
"18040886","3"
"18042849","1"
"18044752","2"
"18057643","3"
"18062672","0"
"18067129","3"
"18068310","1"
"18068516","1"
"18069356","1"
"18070939","1"
"18071807","1"
"18076206","1"
"18077729","1"
"18081228","1"
"18085677","2"
"18085989","2"
"18088826","1"
"18091460","3"
"18101545","1"
"18103975","2"
"18106120","2"
"18109584","2"
"18120567","2"
"18122568","1"
"18133773","0"
"18137003","1"
"18137573","1"
"18137883","3"
"18145133","1"
"18152270","1"
"18164276","4"
"18164785","2"
"18165307","3"
"18167487","2"
"18173298","1"
"18177564","1"
"18178445","0"
"18179268","2"
"18179294","2"
"18180694","2"
"18184721","1"
"18186585","1"
"18188365","1"
"18189138","0"
"18191040","1"
"18196401","1"
"18196640","2"
"18198354","2"
"18203651","1"
"18205069","1"
"18205936","1"
"18206996","1"
"18207049","2"
"18207332","2"
"18209193","1"
"18213489","2"
"18214496","2"
"18216410","3"
"18220292","2"
"18221164","1"
"18223747","1"
"18225566","2"
"18228579","3"
"18234055","2"
"18238982","1"
"18242404","1"
"18243248","1"
"18251059","2"
"18252040","2"
"18254042","3"
"18254277","1"
"18257702","1"
"18258108","1"
"18258375","2"
"18258746","4"
"18259969","1"
"18260030","0"
"18260847","1"
"18262520","1"
"18266482","2"
"18266817","1"
"18269747","2"
"18269798","2"
"18274010","1"
"18274590","1"
"18275752","0"
"18282704","2"
"18285553","1"
"18286225","2"
"18288756","1"
"18290915","1"
"18294510","0"
"18295299","3"
"18300699","1"
"18302711","1"
"18304822","1"
"18314564","6"
"18315311","0"
"18320659","1"
"18326010","1"
"18327746","1"
"18330644","1"
"18333503","0"
"18333970","1"
"18335249","8"
"18341516","1"
"18342339","1"
"18342777","4"
"18345647","1"
"18348605","0"
"18349791","0"
"18360658","2"
"18364394","1"
"18371168","1"
"18373325","1"
"18377875","1"
"18378780","2"
"18380917","0"
"18381741","2"
"18386214","1"
"18390409","2"
"18391058","2"
"18395037","1"
"18396920","3"
"18404740","1"
"18405596","1"
"18412362","2"
"18417568","1"
"18418682","0"
"18419349","1"
"18422207","1"
"18425463","2"
"18426544","1"
"18427204","1"
"18429416","2"
"18433407","1"
"18436974","2"
"18440630","1"
"18450091","2"
"18456253","2"
"18458029","0"
"18468100","4"
"18476406","2"
"18478134","1"
"18481558","1"
"18484286","1"
"18487719","1"
"18491065","1"
"18492433","1"
"18495056","2"
"18498184","1"
"18500412","4"
"18517410","1"
"18517934","3"
"18519392","1"
"18520795","0"
"18522809","2"
"18524316","1"
"18525802","1"
"18525908","2"
"18530005","1"
"18534158","1"
"18537768","1"
"18537992","4"
"18539724","2"
"18540208","1"
"18546065","0"
"18560309","1"
"18563280","2"
"18563609","3"
"18566305","1"
"18569239","1"
"18571829","2"
"18573226","1"
"18573573","2"
"18573888","3"
"18575170","1"
"18578502","2"
"18583276","1"
"18589000","1"
"18592536","1"
"18593756","1"
"18596803","2"
"18602532","0"
"18604481","1"
"18609022","1"
"18609473","2"
"18612714","1"
"18615458","2"
"18617038","1"
"18617855","1"
"18618707","2"
"18619390","0"
"18621660","1"
"18628399","2"
"18635787","4"
"18636547","3"
"18637398","1"
"18643046","1"
"18645935","3"
"18655227","0"
"18659078","1"
"18662563","1"
"18666518","2"
"18673685","1"
"18673697","1"
"18674016","1"
"18674936","1"
"18675986","2"
"18680714","3"
"18685947","2"
"18691515","1"
"18702890","0"
"18703635","1"
"18704562","2"
"18706660","1"
"18708604","0"
"18709850","1"
"18716048","1"
"18717091","0"
"18718261","2"
"18720288","2"
"18721468","1"
"18725738","2"
"18726322","2"
"18728866","1"
"18734084","2"
"18739091","4"
"18740064","2"
"18740895","0"
"18745431","1"
"18745575","2"
"18747675","1"
"18750836","1"
"18761331","0"
"18761393","1"
"18765362","2"
"18767092","4"
"18769401","1"
"18769814","1"
"18772689","1"
"18773272","1"
"18774057","2"
"18783182","1"
"18789460","4"
"18789908","2"
"18790785","2"
"18791244","0"
"18797177","1"
"18800715","1"
"18801486","1"
"18803246","1"
"18804422","1"
"18808137","0"
"18812765","1"
"18814483","3"
"18820749","0"
"18823078","1"
"18830213","0"
"18833117","2"
"18838802","1"
"18840473","1"
"18843873","2"
"18844432","2"
"18845687","2"
"18845910","1"
"18850473","1"
"18851715","1"
"18852588","2"
"18853902","2"
"18855610","0"
"18856431","1"
"18856858","1"
"18859033","1"
"18871770","1"
"18877482","1"
"18877775","1"
"18877960","1"
"18885905","3"
"18887723","1"
"18887823","3"
"18895916","1"
"18896045","2"
"18898272","2"
"18900553","0"
"18910343","1"
"18914650","1"
"18915258","1"
"18921263","0"
"18924560","2"
"18926738","1"
"18927768","1"
"18932756","2"
"18937284","1"
"18940194","2"
"18942310","0"
"18945622","2"
"18949724","2"
"18950940","1"
"18954332","2"
"18956207","1"
"18964668","2"
"18967078","3"
"18970700","1"
"18971188","1"
"18985637","3"
"18988654","1"
"18992868","1"
"18996996","1"
"19001240","1"
"19005702","1"
"19008459","2"
"19008689","1"
"19010447","3"
"19015534","2"
"19018148","1"
"19018390","3"
"19019014","3"
"19019140","1"
"19020409","1"
"19023459","1"
"19032046","2"
"19033411","1"
"19039794","2"
"19044449","2"
"19046574","1"
"19048623","2"
"19052727","1"
"19054132","1"
"19054460","1"
"19055643","2"
"19056372","1"
"19061386","2"
"19067499","1"
"19076059","1"
"19082053","2"
"19087069","1"
"19089548","1"
"19096466","1"
"19102206","1"
"19103340","2"
"19108574","1"
"19119925","1"
"19122059","1"
"19123144","2"
"19123662","2"
"19125752","0"
"19127079","2"
"19130498","2"
"19131553","1"
"19132129","1"
"19135285","2"
"19137090","2"
"19137619","1"
"19143058","2"
"19152365","2"
"19154352","1"
"19160220","1"
"19161038","1"
"19163163","1"
"19166698","2"
"19173181","3"
"19174624","1"
"19180872","1"
"19181907","1"
"19184808","1"
"19188632","0"
"19198763","1"
"19199778","1"
"19201549","1"
"19205126","1"
"19207249","2"
"19225124","1"
"19225336","1"
"19227312","2"
"19233661","1"
"19236327","1"
"19247140","2"
"19250671","0"
"19252629","1"
"19255381","1"
"19255493","2"
"19255658","1"
"19257976","3"
"19258957","1"
"19260365","1"
"19262252","4"
"19267766","0"
"19270737","3"
"19270991","2"
"19271783","1"
"19275109","1"
"19275662","1"
"19277072","1"
"19281659","1"
"19288789","2"
"19290064","2"
"19292473","1"
"19298895","2"
"19299298","2"
"19299783","1"
"19303633","1"
"19306201","0"
"19310195","1"
"19310324","1"
"19311955","3"
"19318917","1"
"19319846","2"
"19321842","3"
"19322250","3"
"19322973","6"
"19335944","1"
"19340942","1"
"19342963","1"
"19343022","5"
"19347420","0"
"19351499","1"
"19353453","0"
"19366396","3"
"19367258","2"
"19377348","1"
"19377865","1"
"19380262","2"
"19381158","1"
"19389880","1"
"19399944","12"
"19400729","2"
"19401951","3"
"19407214","1"
"19410988","1"
"19413228","1"
"19418073","0"
"19419102","0"
"19419451","3"
"19428291","2"
"19428484","1"
"19432613","1"
"19434698","2"
"19440081","1"
"19440708","1"
"19441683","1"
"19444656","1"
"19452030","1"
"19453271","1"
"19455137","1"
"19457016","2"
