id,nanswers
"12406010","1"
"12406590","1"
"12407209","1"
"12408135","1"
"12408454","2"
"12412569","0"
"12419756","3"
"12420068","3"
"12420404","1"
"12420867","4"
"12422860","2"
"12423467","0"
"12424684","2"
"12430248","0"
"12433283","1"
"12437027","1"
"12443111","0"
"12444915","2"
"12446273","1"
"12446965","2"
"12447182","1"
"12448677","2"
"12450512","5"
"12454448","3"
"12460083","1"
"12461484","7"
"12463939","4"
"12465931","1"
"12465978","4"
"12470378","1"
"12471861","3"
"12471999","5"
"12472195","1"
"12473712","1"
"12479398","1"
"12480776","2"
"12481539","1"
"12486090","1"
"12486960","2"
"12489202","1"
"12489481","2"
"12491615","0"
"12492446","1"
"12493808","2"
"12495872","1"
"12495944","1"
"12501575","1"
"12502253","1"
"12507697","1"
"12508502","1"
"12509363","3"
"12512455","2"
"12520006","2"
"12520735","0"
"12522836","3"
"12523565","2"
"12524075","2"
"12525056","1"
"12529571","1"
"12538227","1"
"12543233","0"
"12544731","2"
"12548264","1"
"12549585","3"
"12563831","1"
"12564617","2"
"12566394","2"
"12568581","2"
"12573015","1"
"12573920","1"
"12574701","2"
"12577844","1"
"12578851","3"
"12580153","3"
"12580766","0"
"12582850","2"
"12586899","2"
"12587513","3"
"12590075","2"
"12598492","2"
"12600157","2"
"12602234","1"
"12605366","2"
"12605467","1"
"12606026","2"
"12608649","3"
"12610217","2"
"12610248","3"
"12611020","1"
"12612747","2"
"12617565","2"
"12620124","2"
"12621185","2"
"12629204","1"
"12629530","3"
"12629724","0"
"12631064","1"
"12644304","1"
"12645312","1"
"12654663","5"
"12655274","1"
"12662114","1"
"12662908","2"
"12672465","1"
"12675899","1"
"12677330","3"
"12680113","2"
"12680408","1"
"12683189","1"
"12698139","3"
"12698884","1"
"12699359","2"
"12711892","1"
"12715483","4"
"12715518","2"
"12717829","0"
"12719096","2"
"12721350","1"
"12729046","1"
"12732991","1"
"12734155","1"
"12735989","1"
"12739556","1"
"12742438","1"
"12746897","1"
"12747481","1"
"12749858","3"
"12750200","1"
"12758277","3"
"12759813","1"
"12779626","2"
"12783144","2"
"12785001","3"
"12788754","3"
"12792604","1"
"12794592","1"
"12799539","4"
"12810999","2"
"12813918","2"
"12819784","1"
"12822924","1"
"12823464","1"
"12829086","1"
"12829368","1"
"12830605","2"
"12832354","1"
"12833028","1"
"12844322","3"
"12856784","1"
"12857528","4"
"12861325","1"
"12864537","1"
"12865207","2"
"12865943","2"
"12876014","4"
"12877812","1"
"12881374","1"
"12889953","2"
"12891646","1"
"12893241","0"
"12895031","1"
"12898802","2"
"12899051","1"
"12904059","2"
"12909102","1"
"12910211","1"
"12912799","1"
"12914814","3"
"12917137","2"
"12921362","1"
"12923172","1"
"12923638","6"
"12923662","3"
"12926229","2"
"12926814","1"
"12927586","1"
"12929335","1"
"12929410","3"
"12934743","1"
"12942102","1"
"12942225","1"
"12943320","1"
"12945099","1"
"12945513","2"
"12950204","2"
"12950381","2"
"12952325","0"
"12952449","3"
"12956995","1"
"12957775","1"
"12962286","1"
"12962594","1"
"12966459","1"
"12970399","2"
"12973277","1"
"12973438","1"
"12977135","1"
"12984304","1"
"12984772","1"
"12986333","1"
"12991627","2"
"12993986","1"
"12994607","1"
"12994677","3"
"13002636","1"
"13003636","3"
"13006889","0"
"13009617","1"
"13015504","2"
"13016179","1"
"13018808","1"
"13019383","1"
"13021724","2"
"13022374","1"
"13022944","0"
"13027460","2"
"13032107","3"
"13033029","0"
"13036226","0"
"13036653","1"
"13036992","3"
"13037610","2"
"13038646","1"
"13043648","2"
"13046440","0"
"13051293","2"
"13053526","1"
"13054152","2"
"13055491","1"
"13061216","1"
"13064510","2"
"13065012","4"
"13067974","2"
"13071489","1"
"13073970","3"
"13076511","3"
"13077843","1"
"13082841","2"
"13088569","3"
"13089557","1"
"13090176","1"
"13091419","1"
"13092186","1"
"13092936","2"
"13097592","1"
"13098517","1"
"13098680","1"
"13101968","1"
"13102463","1"
"13102543","4"
"13103707","3"
"13104396","2"
"13111410","1"
"13114580","2"
"13116457","15"
"13117043","3"
"13119416","1"
"13121356","1"
"13123517","0"
"13129657","1"
"13131587","1"
"13136215","1"
"13137825","2"
"13142733","4"
"13150705","1"
"13152150","2"
"13155281","4"
"13155526","1"
"13158462","1"
"13164261","1"
"13172185","1"
"13175147","1"
"13178691","1"
"13179440","1"
"13186550","2"
"13188576","3"
"13193691","1"
"13198379","1"
"13203277","2"
"13205019","2"
"13208549","1"
"13210860","2"
"13216853","3"
"13226794","1"
"13227717","2"
"13232622","3"
"13239656","4"
"13240220","1"
"13244120","2"
"13244205","0"
"13248496","1"
"13250126","1"
"13253170","1"
"13254309","3"
"13260714","1"
"13261277","1"
"13261794","3"
"13271231","4"
"13272590","2"
"13276725","3"
"13279689","3"
"13281826","2"
"13284986","1"
"13285034","1"
"13286588","1"
"13287677","2"
"13292428","1"
"13296586","4"
"13307273","2"
"13308157","1"
"13308324","1"
"13309960","3"
"13312725","2"
"13320051","2"
"13321759","2"
"13333140","2"
"13338043","1"
"13343469","1"
"13346084","0"
"13347528","1"
"13349768","1"
"13351787","2"
"13352300","1"
"13352969","1"
"13353614","1"
"13360648","1"
"13361133","2"
"13361790","2"
"13364481","2"
"13368631","1"
"13369588","1"
"13369615","2"
"13370971","1"
"13371982","1"
"13372160","1"
"13377732","2"
"13382674","2"
"13384008","2"
"13388098","0"
"13390212","1"
"13392235","1"
"13393774","2"
"13398996","1"
"13416945","1"
"13419748","1"
"13423282","2"
"13425764","1"
"13427895","3"
"13429403","1"
"13430415","1"
"13431662","2"
"13433529","7"
"13435652","2"
"13438540","1"
"13440664","1"
"13442993","1"
"13443450","1"
"13444354","2"
"13449615","0"
"13453178","1"
"13458377","1"
"13465967","1"
"13467341","1"
"13467343","1"
"13469089","0"
"13469703","2"
"13470066","1"
"13470228","0"
"13472782","3"
"13474824","2"
"13476316","2"
"13478662","1"
"13483614","2"
"13488155","2"
"13490680","4"
"13496436","2"
"13503482","3"
"13505628","1"
"13508089","2"
"13510820","2"
"13512026","2"
"13514256","2"
"13516266","0"
"13532626","2"
"13535584","2"
"13537737","1"
"13544037","1"
"13546221","0"
"13547005","2"
"13554297","1"
"13560021","1"
"13561711","1"
"13562737","1"
"13563859","3"
"13564803","1"
"13568222","1"
"13571042","3"
"13573458","4"
"13574043","1"
"13581425","1"
"13586476","2"
"13588243","0"
"13588504","2"
"13588822","2"
"13596883","1"
"13606543","3"
"13606922","3"
"13610452","1"
"13611881","0"
"13613037","1"
"13614655","1"
"13620878","3"
"13629469","2"
"13630477","1"
"13632865","1"
"13639343","1"
"13639759","1"
"13641563","1"
"13644873","1"
"13649364","1"
"13652842","2"
"13654271","1"
"13654443","3"
"13656134","3"
"13658843","1"
"13659998","1"
"13670575","1"
"13671348","1"
"13671632","1"
"13672068","1"
"13674449","6"
"13676387","1"
"13688028","1"
"13694199","1"
"13694745","2"
"13698942","1"
"13700474","1"
"13701276","1"
"13702059","0"
"13704069","1"
"13710445","1"
"13710647","5"
"13713991","1"
"13714948","0"
"13717571","1"
"13717847","1"
"13720123","0"
"13723623","2"
"13728623","2"
"13736602","2"
"13737305","2"
"13738127","1"
"13743068","1"
"13745862","3"
"13747428","1"
"13749677","3"
"13750489","2"
"13757891","2"
"13758482","3"
"13761410","2"
"13762027","1"
"13762727","2"
"13768502","4"
"13774464","2"
"13783079","2"
"13790029","6"
"13794062","2"
"13794173","3"
"13796096","1"
"13797775","1"
"13798371","1"
"13801204","1"
"13802564","2"
"13803573","2"
"13804627","1"
"13806699","5"
"13806701","5"
"13809456","2"
"13812140","1"
"13815478","2"
"13821912","1"
"13822575","1"
"13824811","3"
"13825533","1"
"13826961","1"
"13832301","1"
"13832611","2"
"13833222","1"
"13834456","2"
"13834602","3"
"13837225","1"
"13842231","1"
"13842296","0"
"13844785","1"
"13845469","1"
"13847997","1"
"13849703","1"
"13850869","2"
"13851921","1"
"13857266","3"
"13861924","2"
"13863148","2"
"13869034","4"
"13880444","1"
"13883568","1"
"13894818","1"
"13896326","1"
"13898203","0"
"13899327","1"
"13900694","1"
"13902580","2"
"13903989","2"
"13904734","2"
"13905428","1"
"13907041","3"
"13907852","1"
"13914460","1"
"13919099","1"
"13921459","2"
"13922255","1"
"13923292","1"
"13924982","2"
"13931588","1"
"13933326","2"
"13938078","1"
"13938593","2"
"13938817","2"
"13939870","1"
"13942498","2"
"13945246","1"
"13945984","1"
"13947482","1"
"13947803","1"
"13950446","2"
"13953520","1"
"13955515","3"
"13966852","1"
"13969184","1"
"13973662","1"
"13983187","2"
"13983809","1"
"13984279","1"
"13986336","2"
"13987612","3"
"13990181","1"
"13991881","4"
"13992772","1"
"14008597","0"
"14017143","1"
"14017161","2"
"14018106","0"
"14018821","1"
"14019064","1"
"14023486","2"
"14024155","1"
"14024988","2"
"14025773","2"
"14026706","3"
"14027348","2"
"14037271","1"
"14037797","1"
"14038091","2"
"14041997","6"
"14042840","2"
"14043397","3"
"14046883","1"
"14049665","0"
"14052249","4"
"14058330","3"
"14062002","3"
"14067282","3"
"14068974","2"
"14069580","2"
"14071750","4"
"14073390","0"
"14074598","1"
"14078303","1"
"14079703","3"
"14087365","1"
"14091995","2"
"14095115","0"
"14102204","2"
"14106271","2"
"14109626","1"
"14120747","1"
"14124370","2"
"14128121","1"
"14131365","2"
"14132790","1"
"14135527","2"
"14143262","3"
"14143976","2"
"14150168","2"
"14150250","2"
"14152014","3"
"14153492","1"
"14157976","3"
"14158252","2"
"14158367","1"
"14159031","0"
"14159435","1"
"14160514","2"
"14163273","1"
"14164804","1"
"14170121","2"
"14174486","2"
"14174886","1"
"14176729","2"
"14180462","2"
"14180753","2"
"14193816","3"
"14198775","1"
"14200579","2"
"14202401","1"
"14203233","2"
"14205427","1"
"14210082","1"
"14214406","2"
"14215626","1"
"14217886","1"
"14218925","4"
"14219608","3"
"14224874","1"
"14225179","1"
"14231899","1"
"14234274","2"
"14234484","1"
"14234656","2"
"14242142","2"
"14248040","1"
"14255447","0"
"14256801","1"
"14263791","1"
"14263884","1"
"14266368","4"
"14268487","3"
"14271450","3"
"14273012","1"
"14273133","5"
"14275687","1"
"14277080","1"
"14278983","1"
"14292048","2"
"14293859","4"
"14294080","1"
"14298116","3"
"14304378","2"
"14305144","4"
"14305606","3"
"14307442","2"
"14309839","1"
"14310539","0"
"14311671","1"
"14315777","1"
"14329685","1"
"14333037","3"
"14346273","1"
"14348298","1"
"14348538","2"
"14348618","1"
"14351661","1"
"14354886","0"
"14356526","1"
"14363579","2"
"14368374","2"
"14372628","1"
"14377647","2"
"14383065","5"
"14383762","1"
"14388151","2"
"14394803","1"
"14397965","1"
"14398585","1"
"14406281","2"
"14406355","1"
"14413964","1"
"14418421","1"
"14418889","1"
"14420807","1"
"14429537","1"
"14429973","1"
"14430648","3"
"14436351","2"
"14436801","4"
"14437096","4"
"14439555","1"
"14441365","2"
"14445631","1"
"14447158","3"
"14448359","1"
"14448368","2"
"14449679","1"
"14454651","1"
"14460451","2"
"14460521","1"
"14466087","1"
"14471797","1"
"14472023","1"
"14474810","2"
"14475027","1"
"14477008","2"
"14477490","1"
"14478197","4"
"14479501","2"
"14481557","1"
"14482228","1"
"14482375","3"
"14484339","1"
"14484377","1"
"14484579","4"
"14485146","1"
"14485932","2"
"14486076","2"
"14486467","0"
"14486814","1"
"14488370","1"
"14489423","1"
"14492109","1"
"14493074","2"
"14494271","1"
"14494336","5"
"14495284","1"
"14498315","2"
"14499703","2"
"14505441","1"
"14505995","1"
"14507906","3"
"14508398","2"
"14516851","3"
"14517427","3"
"14518180","1"
"14524481","1"
"14524867","1"
"14529732","3"
"14530514","1"
"14532414","1"
"14536452","0"
"14536903","1"
"14540715","0"
"14540728","1"
"14541318","1"
"14545340","4"
"14546056","1"
"14550149","1"
"14553610","2"
"14555392","6"
"14555939","2"
"14557768","1"
"14557800","2"
"14560017","1"
"14561666","2"
"14570699","2"
"14572558","1"
"14573095","0"
"14576424","2"
"14576516","4"
"14580963","1"
"14582684","5"
"14584787","3"
"14585004","1"
"14591344","1"
"14591397","2"
"14592733","0"
"14596720","1"
"14602069","1"
"14603180","3"
"14606988","3"
"14612143","4"
"14612235","1"
"14613299","1"
"14622767","1"
"14622885","1"
"14628613","2"
"14630315","2"
"14632717","2"
"14649803","0"
"14650010","1"
"14650862","6"
"14659622","2"
"14660632","2"
"14662313","3"
"14663934","0"
"14664147","1"
"14667189","2"
"14668195","2"
"14671424","1"
"14672620","2"
"14673640","2"
"14676415","0"
"14681164","1"
"14684130","1"
"14686143","0"
"14688019","1"
"14688690","1"
"14689812","4"
"14691163","2"
"14695766","1"
"14696889","1"
"14696895","2"
"14699710","1"
"14700872","0"
"14704153","0"
"14704187","1"
"14705003","2"
"14708735","3"
"14713346","2"
"14713572","1"
"14715297","1"
"14721896","0"
"14729677","2"
"14729818","1"
"14735864","0"
"14737359","1"
"14739728","0"
"14739942","2"
"14741082","1"
"14741347","2"
"14741551","3"
"14741762","2"
"14743057","1"
"14746724","1"
"14749392","2"
"14750629","1"
"14755883","1"
"14758753","2"
"14758974","3"
"14759054","3"
"14767205","0"
"14767512","1"
"14768433","0"
"14768861","0"
"14769984","2"
"14770030","2"
"14772290","2"
"14775464","1"
"14776964","1"
"14783487","3"
"14784962","2"
"14789697","1"
"14793751","1"
"14793922","2"
"14794622","1"
"14796330","1"
"14799332","2"
"14799576","1"
"14800950","0"
"14801997","0"
"14809754","2"
"14815142","3"
"14816470","1"
"14816971","2"
"14821689","1"
"14824236","4"
"14828463","3"
"14836869","0"
"14845743","1"
"14847315","1"
"14848914","1"
"14850584","1"
"14850827","1"
"14853639","5"
"14857164","3"
"14858416","1"
"14859006","1"
"14860203","2"
"14861923","1"
"14864323","1"
"14870765","1"
"14877780","1"
"14878406","2"
"14879965","4"
"14881436","0"
"14881642","1"
"14882519","1"
"14887212","2"
"14887790","2"
"14893764","4"
"14895184","1"
"14896922","6"
"14898571","0"
"14902696","3"
"14903318","4"
"14909340","3"
"14916004","2"
"14916258","1"
"14916735","1"
"14919445","0"
"14919553","1"
"14921995","1"
"14922130","5"
"14922302","2"
"14922535","0"
"14924556","1"
"14925860","3"
"14927874","1"
"14928702","1"
"14931218","2"
"14936398","0"
"14944579","1"
"14951268","1"
"14959707","0"
"14963798","1"
"14965862","1"
"14966754","1"
"14967687","2"
"14979725","2"
"14985813","2"
"14991698","2"
"14992367","4"
"14995640","2"
"14997247","0"
"14998198","2"
"15002408","2"
"15006319","4"
"15007844","1"
"15008074","1"
"15010664","1"
"15010709","1"
"15010743","1"
"15014494","1"
"15017368","1"
"15019961","2"
"15023449","1"
"15026242","5"
"15028120","1"
"15032451","2"
"15034980","3"
"15035433","1"
"15035794","2"
"15039869","4"
"15045422","1"
"15048226","2"
"15054826","1"
"15055029","1"
"15058957","1"
"15066932","1"
"15077372","1"
"15078266","0"
"15079308","2"
"15079309","5"
"15079714","1"
"15080604","1"
"15088985","2"
"15089190","2"
"15092298","3"
"15094228","2"
"15095583","2"
"15098569","2"
"15103174","1"
"15108591","1"
"15108932","5"
"15110143","1"
"15115119","1"
"15121733","2"
"15122913","1"
"15123233","3"
"15125195","0"
"15127386","2"
"15134043","6"
"15134289","1"
"15139057","2"
"15142110","1"
"15142960","1"
"15144880","1"
"15145616","1"
"15155823","1"
"15157397","1"
"15159107","1"
"15169515","2"
"15170778","4"
"15178658","1"
"15181883","1"
"15187247","3"
"15187470","2"
"15189318","1"
"15192024","2"
"15193064","2"
"15195086","1"
"15204475","2"
"15204739","2"
"15207095","3"
"15211609","7"
"15213102","1"
"15217129","1"
"15220733","1"
"15228207","1"
"15231661","8"
"15233473","1"
"15237460","0"
"15239101","1"
"15240134","1"
"15241301","1"
"15243928","1"
"15245052","0"
"15245895","1"
"15247047","1"
"15258888","0"
"15260790","1"
"15261875","2"
"15262145","1"
"15265820","0"
"15269884","3"
"15271504","2"
"15272645","3"
"15272673","1"
"15273438","2"
"15274874","3"
"15278188","2"
"15279134","1"
"15279257","1"
"15285811","1"
"15286072","2"
"15287748","3"
"15288832","1"
"15291657","3"
"15293036","2"
"15296503","2"
"15308193","2"
"15313362","2"
"15314220","1"
"15321114","1"
"15321983","1"
"15323007","3"
"15325660","1"
"15328152","2"
"15329011","1"
"15329531","2"
"15331081","1"
"15333470","4"
"15333716","1"
"15335034","1"
"15335614","5"
"15337350","1"
"15338520","2"
"15340677","1"
"15346056","3"
"15347440","2"
"15350723","3"
"15356154","2"
"15356649","2"
"15357375","2"
"15364803","1"
"15365501","1"
"15371384","1"
"15372788","2"
"15373136","2"
"15373501","3"
"15380918","1"
"15381202","5"
"15386605","1"
"15396139","3"
"15396920","1"
"15398628","0"
"15399227","3"
"15399430","1"
"15399467","2"
"15400450","1"
"15410675","1"
"15411640","2"
"15412796","5"
"15415889","1"
"15420689","1"
"15421055","0"
"15421086","1"
"15422925","2"
"15429531","2"
"15433863","0"
"15437189","2"
"15438791","2"
"15439148","1"
"15439529","4"
"15439726","2"
"15440019","1"
"15440567","2"
"15441475","4"
"15442046","1"
"15448471","2"
"15452709","1"
"15454996","2"
"15463581","0"
"15466352","1"
"15469318","1"
"15469810","1"
"15470222","1"
"15477180","0"
"15489822","1"
"15490875","2"
"15493183","0"
"15495026","1"
"15495854","1"
"15497372","2"
"15498151","1"
"15502443","1"
"15509940","3"
"15514291","3"
"15518957","2"
"15519440","1"
"15522565","4"
"15523242","1"
"15530477","2"
"15533035","1"
"15534766","2"
"15537775","1"
"15539224","1"
"15541189","4"
"15547584","1"
"15551158","2"
"15552016","1"
"15552158","1"
"15554022","0"
"15554713","0"
"15556375","4"
"15563130","1"
"15569046","1"
