id,nanswers
"14218547","2"
"14222284","2"
"14226322","0"
"14226412","1"
"14229765","3"
"14229771","2"
"14232958","2"
"14237960","2"
"14242798","1"
"14243909","1"
"14245030","2"
"14246053","1"
"14262915","1"
"14270318","4"
"14279346","1"
"14280535","2"
"14286533","3"
"14293228","2"
"14296815","2"
"14299649","2"
"14303778","1"
"14306595","4"
"14308797","1"
"14314317","2"
"14316222","2"
"14324278","1"
"14331991","4"
"14333840","3"
"14338947","1"
"14340299","2"
"14343841","1"
"14345642","1"
"14346348","3"
"14349684","3"
"14349787","2"
"14353346","3"
"14362819","2"
"14362830","1"
"14366888","2"
"14370670","2"
"14372009","3"
"14376473","4"
"14377244","1"
"14377327","0"
"14379308","1"
"14382395","1"
"14382969","2"
"14385833","1"
"14389827","1"
"14392944","1"
"14401086","0"
"14405846","3"
"14409930","2"
"14411911","3"
"14422414","1"
"14423542","3"
"14424761","1"
"14425515","3"
"14426224","2"
"14431179","1"
"14431652","5"
"14434343","5"
"14436680","2"
"14442185","1"
"14447185","1"
"14471358","3"
"14472692","2"
"14480253","1"
"14480863","5"
"14482537","2"
"14487694","1"
"14491106","3"
"14495058","0"
"14500654","2"
"14500914","1"
"14505830","1"
"14509118","3"
"14515165","1"
"14516765","1"
"14520642","1"
"14524575","3"
"14526231","2"
"14533081","0"
"14538034","6"
"14538924","3"
"14539539","1"
"14545104","1"
"14545800","2"
"14546134","1"
"14546141","2"
"14547754","3"
"14548748","3"
"14553333","2"
"14553710","1"
"14555803","1"
"14556138","1"
"14556408","1"
"14557848","2"
"14558057","1"
"14558304","1"
"14561361","1"
"14562539","3"
"14563155","3"
"14565316","2"
"14565440","6"
"14568329","2"
"14573630","1"
"14573972","1"
"14575959","1"
"14576525","2"
"14577396","1"
"14580751","1"
"14603783","2"
"14604962","2"
"14605544","2"
"14611254","2"
"14612615","2"
"14612875","2"
"14615249","1"
"14620180","2"
"14625430","1"
"14630566","6"
"14637328","1"
"14644111","1"
"14646647","1"
"14648087","2"
"14648244","2"
"14651904","1"
"14652748","1"
"14652834","1"
"14666552","1"
"14678730","1"
"14681443","1"
"14684772","1"
"14686063","0"
"14688180","1"
"14689253","1"
"14690069","1"
"14691343","2"
"14693031","1"
"14698172","1"
"14698814","1"
"14705309","1"
"14707076","2"
"14712685","2"
"14716450","0"
"14717142","2"
"14731252","2"
"14733764","1"
"14741696","1"
"14743823","1"
"14751186","1"
"14751272","2"
"14751790","2"
"14756850","0"
"14760874","1"
"14764266","1"
"14764835","1"
"14765073","1"
"14769651","1"
"14771770","0"
"14782825","1"
"14783754","3"
"14784147","1"
"14787243","1"
"14791258","1"
"14793355","1"
"14799776","2"
"14804494","1"
"14808132","1"
"14821625","2"
"14823213","4"
"14827957","0"
"14832497","2"
"14833155","1"
"14839187","1"
"14840621","0"
"14842772","2"
"14854133","1"
"14858787","2"
"14868397","1"
"14869985","1"
"14873956","1"
"14874908","1"
"14875094","2"
"14877151","1"
"14883370","1"
"14885776","0"
"14893767","1"
"14893925","0"
"14894504","4"
"14896966","0"
"14897039","2"
"14900551","1"
"14903166","1"
"14907262","1"
"14907581","5"
"14915557","1"
"14917978","2"
"14922822","3"
"14924141","0"
"14929274","1"
"14935412","3"
"14946554","1"
"14948019","0"
"14950711","1"
"14950949","2"
"14953113","1"
"14953952","1"
"14954248","3"
"14961820","1"
"14962046","1"
"14964486","1"
"14968314","0"
"14971083","1"
"14971563","2"
"14972290","5"
"14972654","3"
"14978813","1"
"14981249","4"
"14982273","1"
"14986410","1"
"14989892","2"
"14992493","1"
"14997983","1"
"15001159","3"
"15005582","2"
"15006415","1"
"15019068","1"
"15019747","2"
"15031893","1"
"15034368","1"
"15041805","4"
"15044711","1"
"15045029","2"
"15049104","1"
"15050553","3"
"15062522","1"
"15070395","1"
"15070436","1"
"15072754","1"
"15073678","1"
"15075151","4"
"15077197","1"
"15077409","1"
"15077621","1"
"15081405","1"
"15085065","2"
"15085390","0"
"15089462","2"
"15092619","2"
"15096756","1"
"15098409","1"
"15099211","0"
"15106201","1"
"15113231","1"
"15113259","1"
"15116995","2"
"15117515","1"
"15127001","2"
"15130337","6"
"15131855","2"
"15135417","1"
"15135678","1"
"15138425","5"
"15147023","1"
"15147358","1"
"15148029","1"
"15149875","1"
"15156293","1"
"15156471","1"
"15162069","3"
"15162104","1"
"15168881","2"
"15176447","1"
"15178941","1"
"15187055","2"
"15188192","1"
"15190942","0"
"15193913","1"
"15195019","1"
"15195477","3"
"15196059","1"
"15199864","1"
"15211168","1"
"15213835","2"
"15214765","1"
"15217472","3"
"15219892","1"
"15227341","1"
"15228134","0"
"15228217","1"
"15230088","1"
"15232390","4"
"15236419","2"
"15238179","1"
"15244318","1"
"15244386","5"
"15249965","2"
"15250617","1"
"15253796","3"
"15259979","0"
"15260399","1"
"15261631","2"
"15273607","1"
"15273705","1"
"15273788","1"
"15275733","1"
"15279059","1"
"15280778","1"
"15282099","1"
"15286515","2"
"15296650","1"
"15302572","1"
"15304759","2"
"15309436","1"
"15313025","1"
"15315432","2"
"15316610","0"
"15319768","2"
"15329073","1"
"15330607","1"
"15334204","3"
"15338942","0"
"15342680","1"
"15344175","2"
"15345509","5"
"15346009","0"
"15348544","1"
"15354769","1"
"15355958","3"
"15356954","1"
"15370029","1"
"15371370","3"
"15376147","1"
"15377110","1"
"15380431","1"
"15385178","1"
"15388708","1"
"15395614","0"
"15397058","2"
"15398082","1"
"15400076","1"
"15400847","3"
"15410011","1"
"15413647","2"
"15414246","2"
"15417540","3"
"15419205","3"
"15420122","2"
"15430085","1"
"15430645","1"
"15432826","3"
"15434802","1"
"15435830","0"
"15436184","4"
"15438257","2"
"15441040","1"
"15443228","2"
"15445527","2"
"15448235","1"
"15450583","1"
"15452684","4"
"15456501","2"
"15457440","1"
"15460305","0"
"15464385","2"
"15468320","1"
"15470457","1"
"15472411","1"
"15473713","1"
"15476917","2"
"15481962","1"
"15483375","2"
"15483615","1"
"15487918","2"
"15489596","1"
"15490903","2"
"15498183","1"
"15500213","1"
"15503138","1"
"15504345","1"
"15508784","2"
"15509829","1"
"15510354","3"
"15520472","0"
"15531694","0"
"15533435","2"
"15535489","2"
"15538181","2"
"15544116","1"
"15549003","0"
"15549543","4"
"15553941","1"
"15555271","1"
"15561548","3"
"15578338","4"
"15579177","1"
"15579620","11"
"15587720","2"
"15594645","2"
"15595617","3"
"15595999","2"
"15605688","2"
"15608290","1"
"15617793","1"
"15619851","1"
"15626145","0"
"15633588","1"
"15637522","1"
"15640563","1"
"15643268","5"
"15649598","1"
"15654418","5"
"15662196","2"
"15663874","2"
"15666597","0"
"15668635","1"
"15678016","0"
"15678624","2"
"15679171","5"
"15691854","1"
"15699450","2"
"15705964","2"
"15709070","2"
"15710332","2"
"15714371","1"
"15717162","2"
"15723221","4"
"15723961","3"
"15724523","1"
"15727020","2"
"15730985","5"
"15732011","2"
"15733580","2"
"15737580","1"
"15739231","1"
"15740209","1"
"15750226","0"
"15752299","2"
"15762085","1"
"15764720","2"
"15772937","2"
"15774418","2"
"15778260","1"
"15789845","2"
"15792576","1"
"15798267","2"
"15802624","2"
"15804294","2"
"15807423","2"
"15811965","0"
"15812197","1"
"15815751","1"
"15819937","2"
"15827713","1"
"15829414","2"
"15839548","2"
"15839615","1"
"15842519","1"
"15842946","1"
"15849177","1"
"15849631","1"
"15850136","1"
"15852010","3"
"15853633","5"
"15855325","2"
"15856168","0"
"15860352","1"
"15867391","3"
"15869317","2"
"15872439","1"
"15882496","1"
"15891264","1"
"15894071","2"
"15902184","3"
"15902653","2"
"15908053","2"
"15910663","2"
"15912863","1"
"15917006","1"
"15923774","1"
"15926966","1"
"15927644","1"
"15928824","2"
"15928843","3"
"15932375","4"
"15933462","3"
"15934605","5"
"15937359","5"
"15941682","3"
"15943695","1"
"15950763","1"
"15963156","2"
"15964760","3"
"15970029","2"
"15971642","1"
"15971724","3"
"15981850","1"
"15987479","1"
"15988127","1"
"15989510","1"
"15992443","1"
"15995622","1"
"15999323","1"
"16002846","2"
"16004381","1"
"16005831","2"
"16008232","2"
"16013658","1"
"16017008","1"
"16019076","2"
"16022369","1"
"16028710","2"
"16029633","1"
"16031180","1"
"16033807","3"
"16040532","1"
"16042128","4"
"16042676","1"
"16043378","1"
"16049300","5"
"16062174","1"
"16067309","2"
"16068298","1"
"16069534","0"
"16070790","2"
"16072593","1"
"16075694","1"
"16076211","1"
"16078248","1"
"16079470","2"
"16082636","1"
"16083405","4"
"16084710","2"
"16090570","1"
"16092754","1"
"16092837","1"
"16103382","1"
"16107155","1"
"16111224","1"
"16111507","2"
"16116075","1"
"16119460","1"
"16120769","2"
"16122829","2"
"16123993","1"
"16124221","2"
"16124385","1"
"16124389","2"
"16124679","1"
"16129562","1"
"16134269","1"
"16138342","1"
"16139836","1"
"16143211","1"
"16143548","1"
"16144431","1"
"16151773","1"
"16157758","1"
"16165702","1"
"16167037","1"
"16173328","1"
"16175154","2"
"16176782","2"
"16179657","2"
"16179679","1"
"16183186","2"
"16183239","1"
"16185966","1"
"16186285","4"
"16187848","2"
"16193348","1"
"16204906","1"
"16205302","1"
"16206788","2"
"16212408","0"
"16213172","1"
"16213546","2"
"16221705","1"
"16222763","1"
"16223444","1"
"16229227","1"
"16231795","0"
"16246181","1"
"16246929","2"
"16254468","1"
"16255933","2"
"16255936","1"
"16258194","4"
"16259118","3"
"16259916","0"
"16265679","0"
"16267847","1"
"16270740","2"
"16278704","1"
"16284081","2"
"16286863","2"
"16289025","1"
"16289551","2"
"16293663","1"
"16296328","2"
"16299042","1"
"16303414","1"
"16303549","1"
"16306470","1"
"16310871","5"
"16312987","2"
"16314773","1"
"16318734","1"
"16319129","1"
"16319245","1"
"16321156","0"
"16321930","3"
"16323896","3"
"16332891","1"
"16333806","1"
"16342360","3"
"16356871","1"
"16361593","2"
"16363610","2"
"16365806","1"
"16369170","1"
"16385325","1"
"16392263","1"
"16398179","1"
"16398830","4"
"16403393","1"
"16405608","3"
"16405764","1"
"16413204","1"
"16414786","0"
"16423030","2"
"16426276","1"
"16430353","1"
"16441363","1"
"16441999","1"
"16445581","0"
"16446821","4"
"16451261","1"
"16451714","0"
"16468053","1"
"16473657","2"
"16477456","1"
"16484530","0"
"16487769","1"
"16487995","2"
"16490712","1"
"16491718","1"
"16496503","1"
"16497732","1"
"16498255","1"
"16500349","2"
"16500549","8"
"16501288","1"
"16501332","1"
"16508195","4"
"16514268","3"
"16515366","3"
"16519125","1"
"16525582","1"
"16530203","1"
"16532654","1"
"16533750","1"
"16537418","1"
"16539717","0"
"16544204","1"
"16547808","3"
"16547821","1"
"16548837","0"
"16549012","0"
"16549596","1"
"16552588","4"
"16552658","1"
"16554023","1"
"16554695","2"
"16554697","2"
"16555937","1"
"16556201","1"
"16556375","4"
"16560836","0"
"16562003","1"
"16564954","1"
"16565261","4"
"16567732","1"
"16573886","1"
"16573916","1"
"16574581","2"
"16576167","1"
"16576476","3"
"16578824","4"
"16582519","2"
"16590269","3"
"16609616","0"
"16610064","3"
"16617004","3"
"16618929","1"
"16619076","1"
"16622255","4"
"16623188","1"
"16623772","1"
"16626535","2"
"16632413","4"
"16634120","1"
"16634295","1"
"16636032","1"
"16638284","1"
"16642619","1"
"16645937","1"
"16650838","3"
"16654970","1"
"16656759","1"
"16658880","4"
"16661716","1"
"16676065","1"
"16682760","1"
"16683658","2"
"16683664","1"
"16685994","1"
"16686124","4"
"16687570","1"
"16690565","1"
"16692347","2"
"16696100","2"
"16699162","3"
"16702472","4"
"16704051","1"
"16704270","2"
"16706139","1"
"16711713","0"
"16715321","2"
"16719785","1"
"16723871","0"
"16725059","1"
"16740455","1"
"16743043","1"
"16747617","1"
"16747725","1"
"16752593","1"
"16761458","6"
"16763220","1"
"16763605","1"
"16765595","1"
"16768115","2"
"16770952","1"
"16774207","1"
"16776775","1"
"16786163","1"
"16799049","1"
"16800138","1"
"16802057","1"
"16807809","1"
"16811204","1"
"16814642","1"
"16817671","1"
"16823137","4"
"16825515","0"
"16826612","1"
"16833019","1"
"16833530","2"
"16845734","1"
"16845973","1"
"16847485","0"
"16848035","2"
"16865377","0"
"16868834","1"
"16870186","2"
"16872578","2"
"16873074","4"
"16874614","3"
"16877976","2"
"16879436","0"
"16880298","2"
"16881085","3"
"16881390","1"
"16888552","1"
"16899162","3"
"16899858","1"
"16900379","1"
"16900537","3"
"16902712","3"
"16903670","2"
"16907346","1"
"16911382","1"
"16912319","0"
"16915311","1"
"16918372","1"
"16919186","2"
"16921326","1"
"16925137","2"
"16926330","3"
"16927655","1"
"16938283","1"
"16945137","1"
"16946324","0"
"16952544","3"
"16952943","1"
"16953200","1"
"16957492","6"
"16958511","1"
"16962326","2"
"16964927","1"
"16968875","1"
"16969021","1"
"16969208","1"
"16973595","3"
"16978578","1"
"16985064","2"
"16992536","1"
"16993271","1"
"16996522","1"
"16996543","2"
"16997929","2"
"16999616","1"
"17007869","2"
"17008483","1"
"17011848","1"
"17015549","1"
"17017124","5"
"17018905","1"
"17027173","0"
"17032420","2"
"17032556","1"
"17041180","0"
"17044677","1"
"17046750","1"
"17049064","1"
"17053079","1"
"17057521","0"
"17061609","1"
"17067147","2"
"17067356","1"
"17068906","1"
"17069052","3"
"17071055","1"
"17074065","2"
"17078369","1"
"17087860","2"
"17087895","1"
"17089400","0"
"17090033","1"
"17094157","4"
"17096999","1"
"17103289","1"
"17104374","1"
"17109288","1"
"17109305","1"
"17112998","0"
"17120859","1"
"17121042","1"
"17127166","1"
"17136110","2"
"17139446","1"
"17140499","1"
"17145146","1"
"17153211","2"
"17178530","1"
"17179018","2"
"17180353","3"
"17182747","2"
"17196779","2"
"17203790","1"
"17209242","1"
"17213446","1"
"17216477","0"
"17221352","1"
"17225629","3"
"17230780","0"
"17231960","1"
"17234741","1"
"17234950","2"
"17245558","2"
"17245735","1"
"17251026","1"
"17255007","2"
"17256189","2"
"17256517","2"
"17266165","0"
"17268351","2"
"17274787","0"
"17275378","1"
"17277941","1"
"17278161","1"
"17297795","4"
"17299025","3"
"17306552","3"
"17306786","1"
"17315118","0"
"17317789","1"
"17322797","0"
"17324866","1"
"17332593","1"
"17340805","1"
"17342371","0"
"17343059","1"
"17344489","2"
"17351369","1"
"17352704","1"
"17362567","4"
"17364524","1"
"17370792","1"
"17372643","1"
"17374680","1"
"17378785","3"
"17379685","3"
"17379795","0"
"17384639","2"
"17388523","1"
"17393412","1"
"17395442","1"
"17401434","1"
"17406603","2"
"17407620","1"
"17407984","1"
"17408572","2"
"17408922","2"
"17410253","1"
"17410779","1"
"17415621","1"
"17416755","3"
"17417117","2"
"17424818","1"
"17429912","0"
"17431057","2"
"17431785","1"
"17442623","3"
"17446665","0"
"17465863","1"
"17466120","2"
"17469172","2"
"17472684","1"
"17477546","1"
"17478307","1"
"17480873","2"
"17484424","1"
"17486026","1"
"17487472","1"
"17488757","1"
"17490282","1"
"17491711","1"
"17491747","2"
"17494668","1"
"17496890","2"
"17500576","1"
"17503879","1"
"17507087","1"
"17510945","1"
"17511972","2"
"17517475","1"
"17526220","1"
"17527347","1"
"17528191","1"
"17529262","1"
"17529531","1"
"17529920","2"
"17530062","1"
"17530476","4"
"17534198","3"
"17543720","1"
"17551419","2"
"17562231","2"
"17574597","1"
"17579566","1"
"17580937","2"
"17581329","1"
"17582046","2"
"17582412","3"
"17584770","2"
"17588022","2"
"17588630","1"
"17589874","1"
"17593384","1"
"17594330","1"
"17609023","0"
"17619401","1"
"17622514","3"
"17622598","2"
"17626404","1"
"17628694","1"
"17631449","3"
"17635065","1"
"17636117","1"
"17641031","1"
"17641356","1"
"17651510","1"
"17652350","0"
"17657389","1"
"17658218","1"
"17660119","1"
"17666320","2"
"17667084","2"
"17670446","1"
"17672455","1"
"17675010","1"
"17679340","1"
"17693730","1"
"17699160","0"
"17704757","1"
"17707773","1"
"17712636","1"
"17721982","1"
"17724899","1"
"17725389","2"
"17728916","1"
"17732833","1"
"17733615","1"
"17735266","4"
"17737874","1"
"17741875","2"
"17745115","0"
"17747221","1"
"17755075","1"
"17759093","2"
"17759745","1"
"17762870","2"
"17763540","1"
"17763707","1"
"17766592","1"
"17768294","0"
"17777085","5"
"17781260","1"
"17785691","1"
"17791864","1"
"17793363","1"
"17797184","1"
"17797582","1"
"17803854","0"
"17810131","1"
"17824482","3"
"17826882","1"
"17832462","4"
"17834100","0"
"17834987","1"
"17835251","0"
"17835974","1"
"17848531","2"
"17849262","1"
"17850202","1"
"17855071","2"
"17858097","1"
"17858486","2"
"17861798","1"
"17863259","1"
"17864828","1"
"17866907","1"
"17869639","1"
"17870502","3"
"17874816","1"
"17874926","4"
"17875743","2"
"17884816","1"
"17893579","2"
"17894614","2"
"17897330","1"
"17900349","2"
"17902653","2"
"17912131","1"
"17914281","0"
"17919304","1"
"17925572","4"
"17931282","1"
"17931295","0"
"17936233","1"
"17939239","1"
"17944388","1"
"17958695","1"
"17959443","1"
"17966421","1"
"17969255","0"
"17977256","1"
"17982284","1"
"17982366","1"
"17987099","3"
"17989694","0"
"17993935","1"
"17994877","0"
"17995889","0"
"18018863","2"
"18021642","1"
"18022033","5"
"18024129","5"
"18026961","2"
"18027654","1"
"18030684","1"
"18031217","2"
