id,nanswers
"17690611","1"
"17705095","1"
"17713341","1"
"17714133","1"
"17728002","1"
"17728020","1"
"17739522","2"
"17740918","2"
"17740982","1"
"17743525","1"
"17748897","5"
"17751233","1"
"17758109","1"
"17760725","1"
"17769543","3"
"17770093","2"
"17770265","1"
"17770873","1"
"17771483","1"
"17774815","2"
"17779581","2"
"17784022","5"
"17790868","2"
"17793285","1"
"17793656","2"
"17796178","1"
"17805098","1"
"17805763","3"
"17807996","1"
"17810800","1"
"17812348","1"
"17814146","1"
"17816733","1"
"17819183","1"
"17827340","3"
"17828740","1"
"17831425","0"
"17837512","2"
"17837554","3"
"17839121","2"
"17844742","2"
"17848627","2"
"17856513","1"
"17861106","1"
"17865860","3"
"17873907","1"
"17876782","1"
"17877419","0"
"17884428","1"
"17887584","2"
"17888987","1"
"17892829","2"
"17893202","1"
"17893912","0"
"17895169","2"
"17903714","1"
"17909217","1"
"17910363","1"
"17910544","1"
"17911854","3"
"17913748","1"
"17925184","1"
"17925215","0"
"17926172","1"
"17927895","11"
"17936385","1"
"17943784","3"
"17948385","1"
"17948657","1"
"17949419","1"
"17954815","3"
"17957808","1"
"17962075","2"
"17963954","3"
"17969074","0"
"17971107","1"
"17972024","2"
"17986762","1"
"17989597","1"
"17998497","1"
"17998892","2"
"18005099","1"
"18005884","1"
"18008590","2"
"18008646","2"
"18014359","1"
"18016690","2"
"18032544","1"
"18034725","1"
"18040886","3"
"18042849","1"
"18044752","2"
"18057643","3"
"18062558","1"
"18062672","0"
"18067129","3"
"18068310","1"
"18069356","1"
"18070939","1"
"18071807","1"
"18077729","1"
"18085677","2"
"18085989","2"
"18088826","1"
"18101545","1"
"18103410","2"
"18103975","2"
"18104127","4"
"18116417","3"
"18120567","2"
"18120829","1"
"18123285","2"
"18130254","3"
"18135177","1"
"18137003","1"
"18137573","1"
"18145133","1"
"18152270","1"
"18153635","1"
"18162235","1"
"18164276","4"
"18167487","2"
"18173298","1"
"18177564","1"
"18179268","2"
"18179294","2"
"18180694","2"
"18184721","1"
"18186585","1"
"18188365","1"
"18189138","0"
"18191040","1"
"18196401","1"
"18196640","2"
"18203651","1"
"18205069","1"
"18205936","1"
"18206996","1"
"18207049","2"
"18208909","0"
"18209193","1"
"18214496","2"
"18216410","3"
"18218655","0"
"18220292","2"
"18221164","1"
"18221197","2"
"18223747","1"
"18225566","2"
"18228579","3"
"18242404","1"
"18243248","1"
"18250910","1"
"18251059","2"
"18252040","2"
"18254042","3"
"18254277","1"
"18258108","1"
"18258375","2"
"18258746","4"
"18259140","0"
"18259969","1"
"18260030","0"
"18260847","1"
"18262520","1"
"18266482","2"
"18269747","2"
"18269798","2"
"18274010","1"
"18274590","1"
"18275752","0"
"18281578","0"
"18285553","1"
"18286225","2"
"18290915","1"
"18294510","0"
"18295299","3"
"18300699","1"
"18302711","1"
"18304822","1"
"18305006","1"
"18312470","4"
"18314564","6"
"18315311","0"
"18320659","1"
"18326010","1"
"18333503","0"
"18333970","1"
"18335249","8"
"18341516","1"
"18342777","4"
"18345647","1"
"18348605","0"
"18349791","0"
"18360658","2"
"18364394","1"
"18368368","1"
"18376401","3"
"18377875","1"
"18378780","2"
"18380917","0"
"18381140","1"
"18381741","2"
"18385696","1"
"18390409","2"
"18396920","3"
"18412362","2"
"18417568","1"
"18418682","0"
"18419349","1"
"18422207","1"
"18425463","2"
"18426172","2"
"18427204","1"
"18429416","2"
"18433407","1"
"18436974","2"
"18440630","1"
"18450091","2"
"18453593","2"
"18456253","2"
"18462634","1"
"18468100","4"
"18472826","2"
"18476406","2"
"18478134","1"
"18481558","1"
"18484286","1"
"18491065","1"
"18492433","1"
"18498184","1"
"18517296","2"
"18517410","1"
"18517528","1"
"18517934","3"
"18519392","1"
"18522809","2"
"18524316","1"
"18525908","2"
"18532014","2"
"18534158","1"
"18537992","4"
"18540208","1"
"18546065","0"
"18559309","1"
"18560309","1"
"18563280","2"
"18563609","3"
"18564754","0"
"18569239","1"
"18571829","2"
"18573573","2"
"18573888","3"
"18578502","2"
"18583276","1"
"18589000","1"
"18596803","2"
"18598514","1"
"18602532","0"
"18604481","1"
"18609022","1"
"18612714","1"
"18615458","2"
"18617855","1"
"18621660","1"
"18625436","0"
"18628399","2"
"18633437","0"
"18636547","3"
"18637398","1"
"18645935","3"
"18655227","0"
"18657741","4"
"18659078","1"
"18662563","1"
"18666518","2"
"18673685","1"
"18673697","1"
"18674016","1"
"18674479","2"
"18674936","1"
"18675986","2"
"18677895","1"
"18678763","1"
"18685947","2"
"18691515","1"
"18692606","1"
"18702890","0"
"18703635","1"
"18704562","2"
"18706660","1"
"18708604","0"
"18709850","1"
"18716048","1"
"18718261","2"
"18720288","2"
"18720985","3"
"18721468","1"
"18726322","2"
"18728866","1"
"18734084","2"
"18738088","0"
"18739091","4"
"18740064","2"
"18740895","0"
"18744652","2"
"18745431","1"
"18745575","2"
"18747675","1"
"18750836","1"
"18752236","2"
"18761393","1"
"18762705","1"
"18765362","2"
"18765636","1"
"18767092","4"
"18769355","0"
"18769401","1"
"18769814","1"
"18771612","2"
"18774057","2"
"18783182","1"
"18789908","2"
"18790785","2"
"18791112","1"
"18791244","0"
"18796057","1"
"18800715","1"
"18801486","1"
"18804422","1"
"18805394","0"
"18812765","1"
"18814483","3"
"18823078","1"
"18830213","0"
"18833117","2"
"18838802","1"
"18840473","1"
"18844432","2"
"18845687","2"
"18850473","1"
"18852588","2"
"18853902","2"
"18856858","1"
"18859033","1"
"18877482","1"
"18877960","1"
"18885905","3"
"18895916","1"
"18898272","2"
"18900553","0"
"18903165","1"
"18910343","1"
"18911896","1"
"18914650","1"
"18915258","1"
"18921263","0"
"18927768","1"
"18929081","3"
"18932756","2"
"18937284","1"
"18940194","2"
"18942310","0"
"18945622","2"
"18949724","2"
"18950940","1"
"18956207","1"
"18964668","2"
"18967078","3"
"18967898","1"
"18967944","3"
"18970700","1"
"18985637","3"
"18987507","1"
"18988654","1"
"18989580","1"
"18994016","1"
"18996996","1"
"19001240","1"
"19008689","1"
"19010447","3"
"19015534","2"
"19018148","1"
"19018390","3"
"19019140","1"
"19023459","1"
"19032046","2"
"19033411","1"
"19037452","1"
"19039794","2"
"19044643","2"
"19046574","1"
"19048623","2"
"19054460","1"
"19055643","2"
"19056372","1"
"19067161","1"
"19067499","1"
"19076059","1"
"19077213","1"
"19082053","2"
"19085302","2"
"19089548","1"
"19102206","1"
"19103340","2"
"19108574","1"
"19119925","1"
"19123144","2"
"19125752","0"
"19128553","2"
"19129985","2"
"19131553","1"
"19132129","1"
"19135285","2"
"19137090","2"
"19137619","1"
"19143058","2"
"19145290","1"
"19152365","2"
"19154352","1"
"19160220","1"
"19161038","1"
"19161113","1"
"19165075","1"
"19165615","1"
"19166698","2"
"19173181","3"
"19174624","1"
"19180872","1"
"19181907","1"
"19184808","1"
"19188632","0"
"19198763","1"
"19199778","1"
"19205126","1"
"19207249","2"
"19212258","1"
"19225336","1"
"19227312","2"
"19236327","1"
"19245805","1"
"19250671","0"
"19252629","1"
"19255381","1"
"19255493","2"
"19258957","1"
"19260365","1"
"19262252","4"
"19267766","0"
"19270737","3"
"19270991","2"
"19271783","1"
"19272715","3"
"19275109","1"
"19277072","1"
"19281659","1"
"19290064","2"
"19299298","2"
"19303633","1"
"19306201","0"
"19311955","3"
"19318537","1"
"19318917","1"
"19319846","2"
"19321842","3"
"19322250","3"
"19331125","2"
"19335944","1"
"19340942","1"
"19342963","1"
"19343022","5"
"19343610","1"
"19347420","0"
"19353453","0"
"19362416","1"
"19367258","2"
"19376802","1"
"19380262","2"
"19380381","1"
"19381158","1"
"19399944","12"
"19401951","3"
"19410988","1"
"19413364","1"
"19418073","0"
"19419102","0"
"19428291","2"
"19428484","1"
"19432613","1"
"19434698","2"
"19440081","1"
"19440708","1"
"19441683","1"
"19444656","1"
"19450837","3"
"19452030","1"
"19453271","1"
"19457016","2"
"19457726","3"
"19460878","4"
"19463963","1"
"19466004","1"
"19475918","5"
"19478060","1"
"19478566","2"
"19482589","0"
"19485255","2"
"19489352","1"
"19496279","0"
"19499481","1"
"19499542","1"
"19505485","1"
"19505701","1"
"19512025","1"
"19515970","1"
"19517732","3"
"19517916","4"
"19519138","2"
"19519459","1"
"19520961","1"
"19524009","2"
"19524756","2"
"19533449","1"
"19537077","0"
"19537670","2"
"19537839","3"
"19546010","1"
"19546887","1"
"19548785","1"
"19552675","2"
"19560447","1"
"19568998","1"
"19570139","1"
"19571779","2"
"19577746","1"
"19584160","1"
"19586278","0"
"19590675","4"
"19605318","2"
"19618780","2"
"19619887","1"
"19620597","1"
"19621981","1"
"19623367","2"
"19623518","1"
"19630480","1"
"19631653","1"
"19634908","1"
"19636871","0"
"19637020","1"
"19640902","2"
"19644998","0"
"19647404","1"
"19647670","1"
"19651159","0"
"19652486","1"
"19652989","1"
"19660914","2"
"19661023","2"
"19671020","1"
"19678435","1"
"19691699","1"
"19696241","2"
"19704758","1"
"19705727","1"
"19713030","1"
"19714570","3"
"19718060","2"
"19727388","3"
"19727967","1"
"19730114","1"
"19731167","1"
"19732387","1"
"19734916","2"
"19735322","0"
"19741956","3"
"19744686","1"
"19746684","0"
"19746990","2"
"19755013","1"
"19756545","3"
"19759581","3"
"19765756","1"
"19767664","2"
"19770848","1"
"19772103","0"
"19778342","2"
"19779068","1"
"19781218","1"
"19782725","1"
"19785955","1"
"19787672","1"
"19787998","1"
"19791859","1"
"19792083","0"
"19794015","1"
"19797060","1"
"19801565","1"
"19802638","1"
"19804531","0"
"19806961","1"
"19808488","1"
"19809142","1"
"19813624","0"
"19822223","3"
"19827978","2"
"19828883","4"
"19831114","2"
"19831684","3"
"19847494","1"
"19855715","3"
"19855965","1"
"19858619","2"
"19859128","1"
"19859890","2"
"19864416","2"
"19870404","2"
"19872711","2"
"19874151","1"
"19876091","3"
"19877595","1"
"19878196","1"
"19879682","1"
"19881372","1"
"19881537","1"
"19884131","1"
"19888522","1"
"19890635","1"
"19894395","1"
"19897564","1"
"19902476","1"
"19903631","1"
"19903915","1"
"19907253","1"
"19912067","1"
"19921716","1"
"19922784","2"
"19925259","1"
"19929243","1"
"19929248","2"
"19929540","1"
"19932411","1"
"19933299","1"
"19933542","1"
"19935872","1"
"19945006","3"
"19945151","0"
"19948886","2"
"19955778","2"
"19956639","2"
"19958796","1"
"19959816","1"
"19961285","1"
"19978554","1"
"19982627","1"
"19982658","2"
"19984562","2"
"19984643","1"
"19989047","1"
"19989932","0"
"19991504","1"
"19993283","0"
"20000749","2"
"20001729","1"
"20003403","1"
"20009550","1"
"20012165","1"
"20015754","1"
"20017085","0"
"20018324","1"
"20020808","2"
"20021542","1"
"20022116","1"
"20023387","2"
"20027100","1"
"20032374","3"
"20036901","1"
"20038218","0"
"20046313","1"
"20046573","1"
"20048782","1"
"20057981","2"
"20059389","1"
"20062633","2"
"20070053","3"
"20070946","0"
"20071759","1"
"20074066","1"
"20077015","1"
"20078111","1"
"20082077","1"
"20082186","2"
"20085044","1"
"20085850","1"
"20086892","1"
"20094834","1"
"20102540","0"
"20106322","3"
"20108914","1"
"20110209","1"
"20112501","0"
"20114840","1"
"20124098","1"
"20131950","3"
"20133502","1"
"20141376","1"
"20143362","2"
"20149066","1"
"20151390","2"
"20154027","3"
"20155285","1"
"20164585","1"
"20169662","0"
"20170674","2"
"20174389","1"
"20181715","3"
"20185689","1"
"20185942","1"
"20190289","5"
"20194627","2"
"20196743","1"
"20203261","2"
"20205863","3"
"20206890","4"
"20209887","0"
"20211995","3"
"20228842","2"
"20230088","0"
"20234062","1"
"20236891","1"
"20240078","0"
"20240991","1"
"20244420","1"
"20247613","0"
"20247806","2"
"20247948","2"
"20263927","1"
"20268653","1"
"20272729","4"
"20275270","1"
"20277191","2"
"20278021","1"
"20285417","1"
"20287519","2"
"20289641","3"
"20290204","1"
"20297052","1"
"20298003","1"
"20300930","1"
"20301794","4"
"20304262","1"
"20307353","1"
"20311211","1"
"20314883","0"
"20314921","2"
"20317038","1"
"20317827","1"
"20318185","1"
"20318751","2"
"20319768","1"
"20321302","1"
"20321853","2"
"20325132","3"
"20325354","4"
"20329628","2"
"20333577","1"
"20334082","1"
"20334416","0"
"20335588","1"
"20336979","2"
"20340113","1"
"20341644","1"
"20343789","2"
"20357196","1"
"20359021","2"
"20360969","0"
"20361529","3"
"20366827","1"
"20369034","4"
"20370016","1"
"20371568","3"
"20374468","2"
"20381980","3"
"20383290","2"
"20384295","3"
"20384387","1"
"20385504","1"
"20392242","1"
"20406145","1"
"20407793","0"
"20414090","1"
"20415126","1"
"20418696","1"
"20424559","0"
"20425975","1"
"20426767","1"
"20429908","1"
"20432770","1"
"20434874","1"
"20436048","2"
"20452880","1"
"20455139","2"
"20463934","2"
"20470332","1"
"20471757","2"
"20472705","3"
"20478010","1"
"20480219","2"
"20484686","1"
"20485144","1"
"20488018","2"
"20497538","0"
"20500468","1"
"20503060","2"
"20507930","1"
"20508696","1"
"20513437","1"
"20519166","1"
"20521753","3"
"20525103","2"
"20529432","0"
"20532320","1"
"20536833","2"
"20541622","0"
"20543606","0"
"20544299","3"
"20546302","2"
"20547853","1"
"20551366","1"
"20556614","2"
"20564547","1"
"20567056","2"
"20570479","2"
"20571685","2"
"20572060","1"
"20574237","0"
"20577622","1"
"20581169","1"
"20582614","2"
"20584648","1"
"20587114","1"
"20589722","4"
"20590070","1"
"20591114","1"
"20592271","2"
"20598322","3"
"20602222","1"
"20607153","1"
"20608485","2"
"20608848","1"
"20610349","0"
"20610799","1"
"20612384","2"
"20613251","0"
"20613721","1"
"20621207","0"
"20622414","3"
"20626520","1"
"20628310","1"
"20628951","1"
"20629917","3"
"20636048","0"
"20641597","2"
"20641856","3"
"20644307","4"
"20645468","2"
"20646864","2"
"20654938","1"
"20660055","2"
"20662013","1"
"20662244","1"
"20669912","2"
"20673467","1"
"20678841","1"
"20681085","0"
"20681570","0"
"20682211","1"
"20692779","1"
"20695147","1"
"20699850","0"
"20705861","2"
"20711837","1"
"20713124","1"
"20715735","1"
"20718043","1"
"20719887","1"
"20720403","0"
"20722825","1"
"20746011","1"
"20750062","3"
"20759081","2"
"20759758","1"
"20767788","3"
"20768579","1"
"20770801","2"
"20771959","1"
"20775801","2"
"20786514","2"
"20789715","0"
"20793243","3"
"20802380","3"
"20804112","1"
"20804298","1"
"20810246","2"
"20816217","1"
"20823504","1"
"20824136","1"
"20824708","2"
"20827206","1"
"20827440","1"
"20835604","1"
"20840974","4"
"20845079","1"
"20849055","1"
"20852664","2"
"20860641","1"
"20862808","2"
"20863785","2"
"20865214","1"
"20865699","2"
"20872945","2"
"20875415","1"
"20878967","2"
"20880489","1"
"20882285","1"
"20887572","6"
"20894291","1"
"20903182","1"
"20905601","1"
"20911470","1"
"20912418","2"
"20914157","1"
"20923378","1"
"20925640","1"
"20925656","1"
"20931422","1"
"20931923","1"
"20936993","5"
"20941944","2"
"20942008","2"
"20943943","2"
"20947778","0"
"20950559","1"
"20952873","4"
"20970290","1"
"20972851","1"
"20974833","0"
"20975430","4"
"20975879","2"
"20979024","1"
"20980498","1"
"20983313","1"
"20983874","1"
"20984722","2"
"20987940","1"
"20990827","2"
"21000674","1"
"21005680","2"
"21005882","3"
"21005976","2"
"21007653","1"
"21019757","1"
"21028389","1"
"21030258","2"
"21033966","1"
"21039119","1"
"21039807","0"
"21041874","1"
"21042787","1"
"21046434","2"
"21048086","1"
"21048800","2"
"21050096","1"
"21051051","2"
"21052174","1"
"21053535","3"
"21053931","2"
"21053933","2"
"21055859","4"
"21056311","1"
"21057331","1"
"21062998","0"
"21063961","1"
"21066333","3"
"21066902","1"
"21067746","1"
"21068650","1"
"21070297","1"
"21071629","3"
"21074598","0"
"21075915","1"
"21077234","0"
"21082483","2"
"21083054","1"
"21086490","2"
"21086785","1"
"21096315","1"
"21097071","1"
"21102631","1"
"21103980","3"
"21105156","2"
"21106701","1"
"21108372","2"
"21109984","2"
"21110724","0"
"21112360","2"
"21113705","1"
"21115608","1"
"21116732","1"
"21122453","0"
"21122721","0"
"21123679","1"
"21124475","2"
"21129047","1"
"21130256","2"
"21130369","0"
"21131028","2"
"21134972","2"
"21136527","2"
"21137470","0"
"21149561","1"
"21153347","4"
"21154895","1"
"21155305","0"
"21155596","1"
"21156929","1"
"21158036","1"
"21158052","2"
"21162734","2"
"21171862","1"
"21173780","3"
"21173929","1"
"21176514","1"
"21180721","1"
"21181172","2"
"21186683","1"
"21190369","1"
"21193453","2"
"21197504","1"
"21198728","0"
"21201697","1"
"21204433","2"
"21206071","1"
"21206976","1"
"21207666","1"
"21217925","5"
"21219753","2"
"21220531","1"
"21220894","2"
"21222010","4"
"21225354","2"
"21229542","1"
"21229685","2"
"21231085","0"
"21237574","1"
"21239469","1"
"21244211","0"
"21244933","1"
"21245000","1"
"21246547","2"
"21248586","1"
"21254006","1"
"21258110","0"
"21258634","2"
