id,score
"12329652","12"
"12329842","2"
"12330509","1"
"12330975","6"
"12331195","3"
"12332467","0"
"12336034","0"
"12345201","0"
"12345503","3"
"12346559","0"
"12349685","1"
"12350569","1"
"12352815","0"
"12356616","3"
"12360114","1"
"12362020","0"
"12363252","1"
"12364923","0"
"12366763","6"
"12366783","0"
"12369479","2"
"12370162","4"
"12371770","44"
"12375802","-2"
"12378706","3"
"12381334","20"
"12383305","1"
"12400041","1"
"12400457","1"
"12401559","0"
"12403901","1"
"12410549","1"
"12411350","1"
"12411821","1"
"12415438","5"
"12416586","-3"
"12422778","1"
"12422908","42"
"12425158","0"
"12435448","0"
"12439833","1"
"12444460","1"
"12445312","1"
"12445709","0"
"12446078","1"
"12450350","3"
"12450558","5"
"12450859","0"
"12452073","26"
"12453594","0"
"12457301","8"
"12458591","0"
"12464119","2"
"12465328","9"
"12475916","-2"
"12479400","-1"
"12482742","5"
"12490644","2"
"12491364","9"
"12494660","0"
"12499225","-1"
"12500433","0"
"12501238","1"
"12503756","0"
"12504444","2"
"12507403","1"
"12508389","7"
"12513311","1"
"12513769","0"
"12517986","6"
"12519456","6"
"12527476","-1"
"12528748","0"
"12533382","1"
"12536509","0"
"12539193","-3"
"12540335","0"
"12542698","6"
"12543457","0"
"12545124","8"
"12547646","6"
"12551479","1"
"12552383","1"
"12553020","0"
"12554194","6"
"12555128","9"
"12558875","4"
"12559480","2"
"12571918","0"
"12574160","14"
"12575989","7"
"12583002","1"
"12588849","4"
"12592250","1"
"12595307","0"
"12596901","3"
"12598919","3"
"12606053","2"
"12618690","10"
"12630923","0"
"12635381","0"
"12642219","0"
"12644194","-1"
"12644437","14"
"12648714","2"
"12648798","2"
"12655044","1"
"12655575","0"
"12657246","0"
"12660787","0"
"12661675","2"
"12663776","1"
"12666212","1"
"12671169","-2"
"12672169","15"
"12673666","0"
"12677633","-1"
"12680663","3"
"12684310","-1"
"12685582","1"
"12688296","5"
"12689470","0"
"12691742","1"
"12695145","0"
"12696314","2"
"12698846","2"
"12698943","3"
"12700974","3"
"12703838","2"
"12706061","3"
"12707589","1"
"12716298","1"
"12716973","4"
"12716990","4"
"12726434","4"
"12727187","1"
"12731328","0"
"12734495","0"
"12734705","1"
"12735274","18"
"12741040","1"
"12744784","1"
"12747254","0"
"12747703","0"
"12748004","1"
"12753353","0"
"12753719","0"
"12756007","0"
"12756936","2"
"12758187","3"
"12760852","19"
"12761089","3"
"12764683","0"
"12764725","12"
"12775343","2"
"12775703","2"
"12777434","3"
"12780670","5"
"12783270","4"
"12785556","1"
"12786215","-2"
"12789389","0"
"12789788","15"
"12790808","0"
"12791126","0"
"12794534","0"
"12798463","4"
"12804498","0"
"12811509","1"
"12811725","0"
"12821286","2"
"12821476","0"
"12822576","0"
"12823239","1"
"12824045","12"
"12827129","1"
"12830108","0"
"12830341","1"
"12831039","3"
"12833826","1"
"12837765","2"
"12838607","1"
"12844839","2"
"12858136","1"
"12862533","1"
"12867591","30"
"12868384","3"
"12872772","5"
"12873237","3"
"12881015","8"
"12889564","1"
"12891792","1"
"12893719","0"
"12895806","2"
"12897494","7"
"12904152","1"
"12908258","6"
"12910642","7"
"12913873","5"
"12914013","-1"
"12916085","2"
"12919747","0"
"12920577","1"
"12923948","0"
"12925649","6"
"12927127","-5"
"12930354","1"
"12932340","0"
"12932426","0"
"12936315","0"
"12936584","6"
"12937641","77"
"12950089","4"
"12954850","2"
"12964790","2"
"12965244","2"
"12966269","2"
"12970598","1"
"12980255","0"
"12982317","0"
"12983581","1"
"12985166","0"
"12987974","1"
"12988130","1"
"12989939","0"
"12994458","2"
"13005319","1"
"13013043","2"
"13013686","5"
"13014481","2"
"13020576","0"
"13021674","0"
"13028310","0"
"13028344","2"
"13033540","1"
"13039565","2"
"13040442","1"
"13043253","0"
"13043572","1"
"13045549","0"
"13046621","0"
"13047475","5"
"13047767","1"
"13048802","0"
"13052047","11"
"13060344","2"
"13061200","0"
"13062543","0"
"13062633","1"
"13066484","0"
"13066594","10"
"13067013","1"
"13071295","8"
"13087084","5"
"13091606","0"
"13093817","1"
"13097214","1"
"13098321","2"
"13101072","1"
"13106229","26"
"13109513","0"
"13114157","0"
"13120522","0"
"13122239","0"
"13123593","5"
"13126192","2"
"13127013","0"
"13127293","1"
"13130764","5"
"13134795","2"
"13137456","5"
"13138086","1"
"13146125","31"
"13148366","1"
"13154696","0"
"13155963","2"
"13157785","7"
"13165877","3"
"13169589","3"
"13170326","1"
"13171300","1"
"13171301","0"
"13172223","2"
"13178316","1"
"13182714","0"
"13185330","0"
"13186472","0"
"13187652","7"
"13189053","0"
"13192472","2"
"13195115","0"
"13196837","0"
"13197651","0"
"13204404","2"
"13207378","23"
"13210026","-1"
"13212097","3"
"13213809","1"
"13230416","1"
"13231673","0"
"13235458","3"
"13235664","3"
"13237456","9"
"13237494","1"
"13241366","0"
"13241556","2"
"13242942","3"
"13243361","-1"
"13245385","1"
"13247440","5"
"13247997","0"
"13248717","0"
"13248851","0"
"13249066","0"
"13250471","8"
"13253783","8"
"13253928","0"
"13261252","14"
"13261873","-2"
"13271394","1"
"13272063","2"
"13272786","-1"
"13274696","7"
"13276329","1"
"13276474","3"
"13278112","1"
"13282829","4"
"13284399","3"
"13291336","0"
"13291688","0"
"13294355","0"
"13298881","2"
"13299420","10"
"13302855","0"
"13306689","0"
"13313001","1"
"13315301","2"
"13320322","2"
"13320350","-7"
"13322214","0"
"13328214","31"
"13328322","0"
"13329463","0"
"13330145","1"
"13330797","4"
"13340560","1"
"13343296","1"
"13344565","1"
"13345015","2"
"13349267","0"
"13352777","0"
"13353981","0"
"13356656","3"
"13361331","2"
"13371784","0"
"13371990","1"
"13384268","0"
"13385945","1"
"13388087","2"
"13389270","3"
"13389863","4"
"13390751","1"
"13394708","0"
"13396795","0"
"13398483","1"
"13409801","4"
"13409929","1"
"13413241","3"
"13414261","0"
"13414338","6"
"13418780","2"
"13420065","8"
"13420675","2"
"13421246","0"
"13422771","-3"
"13424204","4"
"13425669","0"
"13431601","0"
"13431893","0"
"13432711","1"
"13443571","2"
"13447165","2"
"13451706","0"
"13456272","3"
"13457526","0"
"13458522","22"
"13461844","0"
"13466949","2"
"13470950","0"
"13471822","7"
"13472743","0"
"13473759","0"
"13476355","2"
"13476741","0"
"13476959","9"
"13478097","0"
"13482153","1"
"13492464","3"
"13500280","2"
"13500368","17"
"13502383","0"
"13509369","1"
"13510731","1"
"13511250","0"
"13511610","1"
"13512736","0"
"13515175","2"
"13518881","3"
"13525399","3"
"13534237","1"
"13539463","1"
"13542219","-2"
"13542877","0"
"13545400","0"
"13546249","80"
"13549011","2"
"13556295","6"
"13562467","1"
"13563414","3"
"13564692","0"
"13568853","1"
"13568992","3"
"13575426","0"
"13577745","4"
"13579119","3"
"13580702","6"
"13588064","0"
"13593171","0"
"13597545","0"
"13597896","0"
"13597969","0"
"13599004","1"
"13603397","0"
"13608662","1"
"13613495","3"
"13613526","5"
"13620471","2"
"13621890","1"
"13622706","18"
"13623911","0"
"13632941","1"
"13634719","10"
"13640454","0"
"13643956","11"
"13646521","0"
"13651084","1"
"13652767","0"
"13655548","0"
"13659079","2"
"13661370","0"
"13663902","2"
"13668264","5"
"13669097","0"
"13673596","-4"
"13675191","0"
"13677200","2"
"13686246","1"
"13686393","3"
"13687769","1"
"13695359","0"
"13696204","6"
"13703371","0"
"13709586","0"
"13709963","2"
"13715827","0"
"13715901","0"
"13716609","0"
"13720277","6"
"13720510","1"
"13726575","4"
"13727311","0"
"13729165","3"
"13729316","2"
"13731191","1"
"13732952","-1"
"13740070","1"
"13747059","0"
"13749088","14"
"13756030","2"
"13758888","1"
"13761427","4"
"13762896","1"
"13768407","0"
"13776632","1"
"13779985","0"
"13780745","0"
"13781528","-1"
"13784499","3"
"13786774","-2"
"13793312","1"
"13794834","2"
"13795206","1"
"13797197","0"
"13802818","0"
"13807708","0"
"13811668","0"
"13814394","0"
"13815997","2"
"13817452","20"
"13818800","0"
"13819231","1"
"13822732","0"
"13823901","1"
"13824227","6"
"13834083","1"
"13839200","-2"
"13847924","3"
"13850191","13"
"13854425","774"
"13856942","0"
"13862098","0"
"13866219","1"
"13867918","0"
"13868214","4"
"13870018","0"
"13877882","0"
"13878557","3"
"13880669","3"
"13880744","1"
"13882403","1"
"13886390","1"
"13897392","4"
"13901529","22"
"13904264","1"
"13907598","0"
"13907638","0"
"13907948","2"
"13908407","2"
"13914639","5"
"13915032","0"
"13916532","1"
"13920535","4"
"13922390","0"
"13923247","1"
"13933263","0"
"13943686","3"
"13958705","0"
"13965646","8"
"13976401","5"
"13980542","0"
"13983798","4"
"13984460","1"
"13985450","0"
"13994164","13"
"13998960","2"
"14005669","8"
"14010434","2"
"14015508","1"
"14015677","44"
"14018971","1"
"14022343","2"
"14022897","2"
"14023125","1"
"14025110","3"
"14031115","0"
"14031518","1"
"14039731","0"
"14040068","2"
"14046784","1"
"14061766","-1"
"14062477","3"
"14062933","2"
"14067172","4"
"14068151","1"
"14075854","2"
"14077462","0"
"14082547","2"
"14085279","11"
"14085881","4"
"14091582","3"
"14093718","3"
"14094106","1"
"14095335","2"
"14099604","0"
"14100398","-1"
"14101725","0"
"14106180","1"
"14106506","1"
"14111659","2"
"14112619","-1"
"14115837","0"
"14121810","6"
"14130764","0"
"14130888","12"
"14134568","1"
"14135392","1"
"14137822","1"
"14139689","2"
"14143228","3"
"14155221","7"
"14156522","3"
"14159351","0"
"14160438","1"
"14164237","1"
"14165772","3"
"14167263","1"
"14169716","0"
"14171253","0"
"14180562","0"
"14181762","1"
"14182855","9"
"14187316","3"
"14188325","2"
"14188642","1"
"14192490","-1"
"14195537","1"
"14196290","7"
"14196331","3"
"14197879","0"
"14209767","1"
"14216558","7"
"14217697","2"
"14218547","1"
"14219238","4"
"14220496","1"
"14222284","0"
"14226322","1"
"14226412","0"
"14229771","14"
"14237960","1"
"14243909","2"
"14245030","1"
"14246053","0"
"14259671","4"
"14262915","0"
"14270318","2"
"14279346","5"
"14280535","66"
"14286533","0"
"14288405","1"
"14293228","1"
"14296815","-1"
"14299039","5"
"14299649","0"
"14309283","3"
"14314009","0"
"14316222","2"
"14317212","2"
"14324278","0"
"14331240","0"
"14333840","0"
"14338947","1"
"14340299","0"
"14345642","4"
"14346348","1"
"14349142","1"
"14349684","1"
"14353346","1"
"14356568","1"
"14362819","0"
"14364152","0"
"14366888","1"
"14370670","27"
"14372009","7"
"14376473","43"
"14379308","2"
"14380514","0"
"14382035","-1"
"14382395","1"
"14384984","0"
"14385833","0"
"14389827","0"
"14392944","3"
"14398476","3"
"14401086","4"
"14409930","1"
"14411911","0"
"14423542","1"
"14424761","0"
"14425515","1"
"14426224","-6"
"14431652","12"
"14434343","9"
"14436680","2"
"14441294","1"
"14445098","2"
"14458819","39"
"14461884","0"
"14463492","5"
"14471358","0"
"14472692","3"
"14474224","2"
"14474669","2"
"14480253","1"
"14481758","0"
"14487694","0"
"14491106","0"
"14492430","2"
"14495058","0"
"14505830","0"
"14509118","0"
"14515165","2"
"14516765","0"
"14520642","0"
"14526231","21"
"14533356","0"
"14538034","2"
"14538924","0"
"14539539","0"
"14540760","3"
"14545104","1"
"14545800","7"
"14546134","3"
"14546141","-2"
"14552772","1"
"14553040","0"
"14553333","0"
"14553710","-4"
"14553752","2"
"14556138","-1"
"14557848","1"
"14558304","4"
"14561176","0"
"14561361","0"
"14563155","26"
"14564935","0"
"14568329","-1"
"14573630","3"
"14573972","4"
"14575959","0"
"14576525","1"
"14577396","1"
"14588740","0"
"14594419","1"
"14604962","3"
"14605619","0"
"14611254","0"
"14612615","4"
"14612875","2"
"14615249","6"
"14616323","0"
"14624258","1"
"14625430","0"
"14637328","4"
"14644111","0"
"14646647","0"
"14647531","1"
"14648087","2"
"14651904","0"
"14652748","2"
"14652834","1"
"14663109","0"
"14666552","1"
"14681443","0"
"14684772","2"
"14686063","0"
"14688180","0"
"14689253","0"
"14689340","0"
"14690069","1"
"14691343","0"
"14693031","0"
"14694270","1"
"14698172","2"
"14698814","1"
"14705309","2"
"14705455","1"
"14707076","0"
"14712685","23"
"14717142","-1"
"14731252","0"
"14733764","12"
"14736155","0"
"14736549","0"
"14741696","4"
"14742200","3"
"14751186","0"
"14751272","0"
"14756352","14"
"14756850","0"
"14760874","3"
"14764266","0"
"14764835","3"
"14765073","1"
"14765624","1"
"14766863","5"
"14769651","1"
"14779030","7"
"14782825","0"
"14783754","-1"
"14784147","-1"
"14787243","0"
"14787459","4"
"14791258","1"
"14793355","1"
"14794282","1"
"14796078","3"
"14799776","1"
"14808132","0"
"14821625","4"
"14827957","0"
"14832497","1"
"14833155","1"
"14839187","0"
"14840621","1"
"14842772","1"
"14854133","4"
"14854385","0"
"14855739","1"
"14858787","5"
"14859550","4"
"14866307","0"
"14868397","2"
"14869985","1"
"14873956","1"
"14874908","0"
"14875094","8"
"14877151","5"
"14883370","1"
"14885776","2"
"14891045","0"
"14892939","2"
"14893767","2"
"14894504","-2"
"14896966","2"
"14897039","1"
"14900551","1"
"14900830","0"
"14903808","0"
"14904146","2"
"14907262","2"
"14915557","0"
"14916695","21"
"14917978","1"
"14922822","1"
"14924141","1"
"14926145","3"
"14929274","3"
"14935412","8"
"14936809","6"
"14946554","0"
"14948019","2"
"14950711","2"
"14950949","0"
"14951698","0"
"14953113","4"
"14953952","0"
"14954248","3"
"14955256","0"
"14961820","0"
"14962046","-2"
"14964486","0"
"14965957","8"
"14968314","0"
"14972202","1"
"14972654","0"
"14981249","1"
"14981459","5"
"14986410","0"
"14986918","4"
"14989892","-1"
"14996457","1"
"15001159","2"
"15005582","7"
"15006415","0"
"15008269","1"
"15014053","0"
"15016250","16"
"15018301","0"
"15019068","4"
"15019747","0"
"15031893","0"
"15033600","1"
"15034267","2"
"15034368","1"
"15041805","4"
"15044711","2"
"15045029","0"
"15049104","1"
"15050553","7"
"15053520","1"
"15062522","0"
"15064524","1"
"15067759","6"
"15070395","0"
"15070436","0"
"15072754","3"
"15072892","1"
"15073678","0"
"15075137","0"
"15075151","3"
"15077197","2"
"15080516","1"
"15081405","1"
"15085065","3"
"15085390","1"
"15089462","0"
"15092348","4"
"15092619","1"
"15096756","1"
"15098409","9"
"15099089","0"
"15100647","6"
"15106201","2"
"15108258","0"
"15108755","1"
"15113231","1"
"15113259","0"
"15116995","0"
"15117515","1"
"15127001","1"
"15130337","5"
"15131855","3"
"15135678","6"
"15138425","2"
"15147358","0"
"15148029","4"
"15149875","1"
"15156471","1"
"15160995","4"
"15162069","1"
"15162104","2"
"15165013","1"
"15168881","-5"
"15172641","0"
"15176447","2"
"15178941","1"
"15183814","1"
"15187055","4"
"15188192","1"
"15190942","0"
"15192671","-2"
"15195019","2"
"15195477","-1"
"15196059","0"
"15206864","0"
"15211168","1"
"15214765","0"
"15217472","0"
"15219892","3"
"15225694","0"
"15228217","1"
"15229528","-1"
"15230088","0"
"15232390","0"
"15236419","3"
"15238179","1"
"15246516","0"
"15249965","0"
"15250617","3"
"15253796","9"
"15254994","0"
"15259979","0"
"15260399","2"
"15261631","2"
"15273217","9"
"15273607","0"
"15273705","4"
"15273788","0"
"15276800","-4"
"15277526","5"
"15279059","2"
"15280778","0"
"15282099","4"
"15284546","0"
"15286515","2"
"15286967","0"
"15292586","0"
"15296650","0"
"15302572","3"
"15304759","4"
"15309112","0"
"15309436","0"
"15315432","0"
"15316395","-2"
"15316610","1"
"15318795","6"
"15319421","0"
"15319768","1"
"15330607","1"
"15334204","0"
"15336562","0"
"15338942","1"
"15342680","-2"
"15344125","24"
"15346009","1"
"15348544","0"
"15354769","0"
"15355958","5"
"15356954","2"
"15360843","3"
"15361277","0"
"15363561","0"
"15364660","-1"
"15370029","2"
"15371370","1"
"15373688","2"
"15376147","2"
"15377110","3"
"15377866","1"
"15380431","2"
"15385178","4"
"15388708","0"
"15397058","0"
"15398082","-2"
"15400847","1"
"15410011","0"
"15413686","3"
"15417540","0"
"15419147","3"
"15419205","0"
"15420122","6"
"15428214","0"
"15430645","2"
"15432826","-1"
"15434802","5"
"15435830","1"
"15436184","3"
"15438257","4"
"15441040","0"
"15443228","3"
"15445527","0"
"15446035","0"
"15449756","3"
"15450583","0"
"15452684","1"
"15460305","0"
"15461066","5"
"15462890","1"
"15464385","-1"
"15470738","9"
"15472411","0"
"15474266","0"
"15476917","0"
"15479303","0"
"15481962","0"
"15483375","-3"
"15483615","1"
"15489596","2"
"15490265","21"
"15498183","0"
"15499763","3"
"15500213","0"
"15503138","1"
"15508784","1"
"15510354","14"
"15514419","-3"
"15520472","1"
"15526575","1"
"15531694","2"
"15533435","2"
"15535489","1"
"15538181","1"
"15544116","7"
"15549543","0"
"15555271","1"
"15561548","0"
"15578338","4"
"15579177","1"
"15579620","66"
"15587720","2"
"15589485","0"
"15594645","1"
"15595617","1"
"15605688","13"
"15608290","0"
"15619851","0"
"15626145","0"
"15629053","0"
"15633588","0"
"15637522","-1"
"15640563","0"
"15643268","1"
"15649598","0"
"15654418","7"
"15658315","2"
"15662196","1"
"15663874","8"
"15664011","0"
"15664210","2"
"15664240","1"
"15666597","2"
"15671549","-1"
"15671957","1"
"15673364","2"
"15679171","2"
"15682310","0"
"15682754","3"
"15682802","26"
"15689291","1"
"15691824","-2"
"15691854","2"
"15699450","1"
"15705964","0"
"15709070","1"
"15717162","1"
"15717323","0"
"15724523","0"
"15727020","2"
"15729030","9"
"15731911","2"
"15732011","0"
"15733580","0"
"15737580","1"
"15739231","1"
"15740209","0"
"15750226","0"
"15752299","-3"
"15753695","2"
"15758028","0"
"15760799","1"
"15762085","1"
"15762430","3"
"15764720","2"
"15772512","2"
"15774418","6"
"15778260","2"
"15781361","-1"
