id,score
"17260437","0"
"17261819","0"
"17263654","0"
"17265958","1"
"17268525","0"
"17270014","-1"
"17271363","0"
"17272047","0"
"17274782","1"
"17278161","1"
"17279092","2"
"17283121","1"
"17288565","0"
"17293390","0"
"17297881","0"
"17317277","0"
"17317699","0"
"17320854","0"
"17326523","0"
"17330329","7"
"17332601","2"
"17334116","1"
"17335831","1"
"17336587","0"
"17339512","0"
"17344335","0"
"17351668","0"
"17373264","0"
"17377664","1"
"17384756","0"
"17386437","1"
"17388519","-1"
"17388691","0"
"17389366","-2"
"17390116","0"
"17401434","1"
"17402926","0"
"17403020","0"
"17404999","0"
"17407344","1"
"17414377","0"
"17419171","0"
"17420028","0"
"17424861","3"
"17425331","1"
"17426632","1"
"17426651","11"
"17435286","0"
"17437550","0"
"17439629","3"
"17450362","1"
"17452187","0"
"17453750","2"
"17458593","0"
"17458940","1"
"17458947","0"
"17463166","58"
"17463960","1"
"17467120","4"
"17471113","1"
"17471760","0"
"17473766","0"
"17485367","2"
"17489740","-1"
"17490582","0"
"17491335","1"
"17491747","-1"
"17491812","2"
"17493125","0"
"17494086","0"
"17497426","2"
"17502880","0"
"17515550","3"
"17517106","3"
"17524619","-1"
"17528529","0"
"17530062","1"
"17531464","2"
"17531967","3"
"17532257","2"
"17532368","0"
"17534919","7"
"17537221","0"
"17540829","0"
"17543509","6"
"17544898","0"
"17547222","1"
"17558361","1"
"17559341","6"
"17564495","2"
"17565938","1"
"17575922","0"
"17576117","1"
"17598507","0"
"17603878","0"
"17609023","4"
"17610546","1"
"17622152","1"
"17626086","-1"
"17628128","1"
"17629752","7"
"17630745","4"
"17633903","2"
"17633962","0"
"17635208","0"
"17636469","0"
"17640757","2"
"17642199","0"
"17645273","1"
"17646742","-2"
"17651411","0"
"17653507","0"
"17657481","1"
"17658535","1"
"17666577","13"
"17673076","1"
"17694357","-1"
"17694537","0"
"17715388","1"
"17728066","1"
"17732933","11"
"17734802","0"
"17735954","0"
"17745115","0"
"17746001","0"
"17746220","0"
"17750486","1"
"17753644","2"
"17755588","0"
"17756848","6"
"17757912","0"
"17766592","9"
"17768377","3"
"17772418","1"
"17772622","2"
"17773429","0"
"17783436","3"
"17790215","0"
"17795740","4"
"17798243","26"
"17798341","2"
"17798597","0"
"17805001","-1"
"17807313","0"
"17809187","0"
"17810331","0"
"17820572","1"
"17820933","0"
"17828663","17"
"17831317","5"
"17832778","0"
"17833485","0"
"17834196","0"
"17837449","1"
"17838278","1"
"17840563","2"
"17846068","3"
"17849939","0"
"17851118","2"
"17851334","-2"
"17857204","0"
"17859425","0"
"17864828","0"
"17867013","0"
"17868683","1"
"17870131","0"
"17873981","0"
"17881903","0"
"17885279","-1"
"17888754","0"
"17891240","0"
"17897330","0"
"17904817","0"
"17905235","0"
"17923878","2"
"17927810","0"
"17931209","1"
"17932561","0"
"17937584","1"
"17939239","3"
"17942342","0"
"17943277","0"
"17946225","0"
"17952994","0"
"17955406","2"
"17959443","-1"
"17960065","0"
"17961067","2"
"17961098","2"
"17968570","0"
"17968859","1"
"17974540","0"
"17981408","0"
"17982284","0"
"17982569","0"
"17997297","1"
"18004075","0"
"18009622","0"
"18009957","0"
"18010257","0"
"18018876","0"
"18021322","0"
"18024441","0"
"18026542","0"
"18030900","4"
"18031130","1"
"18043352","3"
"18053285","3"
"18057534","1"
"18059913","0"
"18061439","0"
"18066445","0"
"18068408","4"
"18068961","1"
"18070999","0"
"18073817","1"
"18074363","1"
"18078873","1"
"18080445","11"
"18082863","0"
"18085952","2"
"18089923","13"
"18097484","0"
"18104511","0"
"18108562","2"
"18110250","0"
"18115688","0"
"18117328","6"
"18118291","4"
"18125801","1"
"18127649","0"
"18137330","6"
"18137540","0"
"18139093","31"
"18139498","0"
"18140011","0"
"18141981","0"
"18142745","43"
"18144414","15"
"18153172","1"
"18154031","0"
"18155679","0"
"18158920","2"
"18161319","1"
"18163769","2"
"18164868","0"
"18182852","1"
"18188076","1"
"18213795","0"
"18216495","0"
"18220637","0"
"18220746","0"
"18226563","2"
"18230558","8"
"18236761","18"
"18237220","1"
"18242619","2"
"18247924","2"
"18250509","1"
"18251171","2"
"18252513","1"
"18252597","0"
"18254518","0"
"18255452","0"
"18260117","1"
"18262077","0"
"18264760","1"
"18264819","0"
"18268332","0"
"18273431","1"
"18275142","0"
"18280511","-1"
"18281753","0"
"18285452","2"
"18287873","1"
"18288080","0"
"18290093","0"
"18295754","0"
"18298097","0"
"18301787","1"
"18305898","0"
"18306108","4"
"18310778","1"
"18316140","4"
"18317731","1"
"18319769","1"
"18319989","0"
"18321503","0"
"18322098","0"
"18325681","3"
"18329526","3"
"18330243","0"
"18333034","0"
"18337899","4"
"18340398","1"
"18340862","0"
"18341669","1"
"18346034","2"
"18346054","8"
"18353278","2"
"18360918","3"
"18362137","9"
"18362381","3"
"18366158","14"
"18366390","3"
"18370166","0"
"18374010","2"
"18376822","0"
"18378696","1"
"18382126","0"
"18385096","0"
"18388721","2"
"18394626","0"
"18398878","0"
"18399590","0"
"18405363","1"
"18406532","1"
"18406583","0"
"18413126","1"
"18419564","0"
"18421780","0"
"18425205","0"
"18428016","2"
"18428083","1"
"18428856","0"
"18432985","0"
"18433917","2"
"18436077","1"
"18440145","0"
"18442545","0"
"18445433","-1"
"18450422","0"
"18452176","0"
"18453822","0"
"18462211","0"
"18470405","0"
"18471263","-1"
"18475596","-3"
"18476537","1"
"18486903","1"
"18490538","0"
"18496233","1"
"18496973","4"
"18499758","2"
"18510196","3"
"18511176","0"
"18524027","1"
"18527666","0"
"18529290","0"
"18535759","1"
"18539274","2"
"18539577","0"
"18540098","0"
"18542710","0"
"18547136","0"
"18547265","0"
"18547358","-2"
"18550491","1"
"18554105","0"
"18565924","0"
"18567735","0"
"18568585","5"
"18572035","4"
"18577821","0"
"18578312","0"
"18578613","0"
"18578931","0"
"18583649","0"
"18585911","0"
"18592324","-5"
"18595611","3"
"18596699","4"
"18602285","1"
"18609394","2"
"18610444","0"
"18610446","2"
"18616573","10"
"18619607","6"
"18620772","1"
"18621659","1"
"18623607","4"
"18628072","1"
"18635069","0"
"18640345","1"
"18640767","0"
"18642972","-6"
"18648103","0"
"18648403","0"
"18651838","4"
"18654473","1"
"18657189","1"
"18661252","0"
"18669132","1"
"18670970","0"
"18673425","0"
"18677014","0"
"18678254","1"
"18679007","1"
"18679602","5"
"18686649","1"
"18691646","0"
"18693149","0"
"18703030","0"
"18708171","1"
"18709993","0"
"18711445","2"
"18712093","0"
"18712748","0"
"18713801","0"
"18714912","0"
"18717689","0"
"18718176","0"
"18720124","1"
"18721799","0"
"18729728","0"
"18739115","2"
"18749642","6"
"18750341","14"
"18754190","9"
"18755713","12"
"18758460","0"
"18764548","0"
"18765496","2"
"18767339","0"
"18770998","2"
"18774526","-1"
"18780955","0"
"18786237","-1"
"18787070","4"
"18787944","0"
"18787974","0"
"18788274","0"
"18789963","0"
"18790714","2"
"18792320","2"
"18800342","1"
"18801401","0"
"18801878","0"
"18802114","-6"
"18806952","0"
"18810746","1"
"18814165","3"
"18822365","1"
"18826509","5"
"18827022","2"
"18830844","0"
"18835132","14"
"18835803","0"
"18837335","1"
"18844254","0"
"18851741","1"
"18852570","0"
"18859883","1"
"18861551","0"
"18865054","2"
"18865091","1"
"18865314","1"
"18866083","3"
"18877914","1"
"18880590","0"
"18882148","-1"
"18882710","1"
"18884640","1"
"18889442","6"
"18904930","3"
"18905248","0"
"18906129","0"
"18906660","10"
"18909244","1"
"18911745","0"
"18913641","1"
"18913825","-1"
"18920251","0"
"18921066","0"
"18921725","1"
"18932828","2"
"18943778","8"
"18945789","0"
"18947284","-3"
"18950152","0"
"18956843","2"
"18960999","1"
"18963709","-1"
"18963887","1"
"18965840","0"
"18965966","2"
"18968507","0"
"18969369","1"
"18969600","2"
"18976721","0"
"18978872","0"
"18980095","0"
"18980258","0"
"18982183","0"
"18984099","5"
"18988580","1"
"18991342","0"
"18993098","1"
"18995530","3"
"18995687","0"
"18996936","1"
"18998124","0"
"19005318","16"
"19006096","4"
"19006587","10"
"19010014","-2"
"19012863","1"
"19013666","2"
"19018675","1"
"19021120","2"
"19030976","1"
"19031540","2"
"19032413","-1"
"19034589","1"
"19034753","3"
"19042957","0"
"19044236","0"
"19044576","0"
"19045914","0"
"19053726","5"
"19055055","0"
"19056706","0"
"19058105","1"
"19058149","3"
"19061382","-1"
"19061658","0"
"19073450","2"
"19074166","2"
"19074776","1"
"19079261","0"
"19085156","1"
"19089163","1"
"19089292","0"
"19089982","1"
"19091534","4"
"19092303","0"
"19105292","2"
"19109590","1"
"19113444","3"
"19119751","5"
"19122204","1"
"19125130","5"
"19125233","6"
"19128093","0"
"19131723","2"
"19135404","0"
"19136199","0"
"19136715","0"
"19141474","0"
"19153413","1"
"19153896","6"
"19154209","0"
"19155205","0"
"19156127","0"
"19171028","1"
"19171465","0"
"19173867","1"
"19181979","1"
"19183780","1"
"19186728","0"
"19191419","1"
"19195658","1"
"19200732","2"
"19202083","1"
"19202116","2"
"19203096","0"
"19204176","0"
"19204816","28"
"19208583","0"
"19209208","0"
"19209775","0"
"19223325","0"
"19230182","0"
"19239041","0"
"19247962","0"
"19253533","8"
"19253941","0"
"19254429","0"
"19262614","-1"
"19265930","0"
"19270294","1"
"19270835","-1"
"19271751","0"
"19276827","0"
"19285545","0"
"19286093","0"
"19286748","0"
"19293570","0"
"19294223","6"
"19294592","0"
"19298171","5"
"19298964","3"
"19301244","2"
"19308355","4"
"19311657","2"
"19312702","0"
"19312740","3"
"19321829","1"
"19340424","0"
"19343035","5"
"19344122","7"
"19346411","0"
"19351818","10"
"19353748","30"
"19365682","2"
"19366398","1"
"19367763","0"
"19369814","0"
"19371481","0"
"19372358","0"
"19378118","1"
"19378921","5"
"19379186","0"
"19381913","1"
"19386441","0"
"19388587","2"
"19391834","2"
"19392729","1"
"19392904","1"
"19397131","6"
"19397135","0"
"19403811","0"
"19406100","2"
"19408478","2"
"19409895","1"
"19413208","0"
"19417594","1"
"19418610","1"
"19418896","0"
"19428101","0"
"19431502","1"
"19433223","0"
"19433608","1"
"19434048","-1"
"19435577","1"
"19438956","0"
"19441640","5"
"19444577","1"
"19451356","5"
"19453920","3"
"19454106","1"
"19454621","0"
"19456658","2"
"19461252","0"
"19462050","2"
"19465512","0"
"19466199","5"
"19469434","0"
"19469445","1"
"19471643","1"
"19479676","-1"
"19483136","0"
"19489296","1"
"19493529","2"
"19493937","0"
"19494409","2"
"19494812","24"
"19496971","1"
"19500327","0"
"19501171","0"
"19501902","1"
"19505091","2"
"19507563","0"
"19509531","2"
"19512376","0"
"19516208","2"
"19520401","2"
"19525107","-2"
"19531183","20"
"19534323","0"
"19541096","1"
"19548604","1"
"19558080","3"
"19558103","2"
"19559392","0"
"19562293","1"
"19563459","0"
"19565054","1"
"19568719","9"
"19569746","0"
"19578176","0"
"19579646","0"
"19580725","1"
"19581117","1"
"19584860","0"
"19586760","-2"
"19589359","5"
"19596002","2"
"19597513","7"
"19597819","1"
"19598484","0"
"19605810","4"
"19608582","0"
"19613469","3"
"19614178","7"
"19616669","1"
"19616903","3"
"19620957","1"
"19622202","2"
"19625101","1"
"19626108","1"
"19627001","6"
"19627586","-2"
"19629060","2"
"19646288","1"
"19647901","0"
"19648604","0"
"19649058","0"
"19649806","-1"
"19656888","0"
"19662028","-1"
"19665944","0"
"19670243","1"
"19675103","2"
"19683456","0"
"19691304","0"
"19692977","0"
"19693119","1"
"19695201","0"
"19698272","13"
"19698851","4"
"19699102","0"
"19705532","0"
"19705774","2"
"19707899","3"
"19708231","1"
"19711529","-4"
"19711755","0"
"19719294","9"
"19720219","0"
"19725162","0"
"19727370","4"
"19733144","0"
"19751119","-1"
"19751505","0"
"19764918","0"
"19767349","1"
"19768937","0"
"19770467","0"
"19775258","0"
"19777330","3"
"19781734","0"
"19782030","0"
"19787161","0"
"19788550","1"
"19792767","0"
"19795556","0"
"19798184","0"
"19799305","0"
"19799487","0"
"19805069","2"
"19810373","0"
"19810508","1"
"19811559","0"
"19815169","1"
"19818413","0"
"19822454","2"
"19822643","22"
"19826146","0"
"19828141","7"
"19833842","1"
"19836874","1"
"19837511","6"
"19839068","0"
"19839389","6"
"19840258","1"
"19842742","6"
"19845764","10"
"19847047","1"
"19849348","2"
"19849883","15"
"19850993","1"
"19858721","0"
"19865688","2"
"19867899","2"
"19871371","0"
"19877182","2"
"19882657","1"
"19883115","6"
"19888928","1"
"19889834","1"
"19890115","0"
"19895493","0"
"19896620","-1"
"19899078","4"
"19900794","0"
"19905584","3"
"19905732","1"
"19911929","55"
"19913048","1"
"19918180","0"
"19923581","0"
"19926553","0"
"19927739","3"
"19932001","1"
"19934807","0"
"19943719","0"
"19947664","0"
"19949988","3"
"19952015","0"
"19956345","2"
"19956436","2"
"19957176","35"
"19963297","1"
"19968139","5"
"19969394","0"
"19969602","0"
"19980539","2"
"19984291","3"
"19985140","-1"
"19988966","2"
"19999318","0"
"20002961","5"
"20009219","1"
"20010280","0"
"20014077","1"
"20015496","2"
"20019001","0"
"20019486","0"
"20019633","0"
"20023648","1"
"20026310","0"
"20029010","1"
"20030268","1"
"20037815","0"
"20039075","1"
"20041092","1"
"20042977","8"
"20047998","1"
"20051412","1"
"20054076","2"
"20056624","1"
"20058656","1"
"20063239","1"
"20065793","5"
"20068338","0"
"20070801","0"
"20071012","0"
"20077427","0"
"20079748","0"
"20081203","0"
"20081707","0"
"20087004","2"
"20089722","1"
"20092939","1"
"20093336","0"
"20093838","2"
"20093871","10"
"20093889","0"
"20094473","1"
"20096780","3"
"20098920","0"
"20102700","-1"
"20105076","0"
"20108028","0"
"20112362","-1"
"20115147","2"
"20117954","-1"
"20126241","1"
"20128233","3"
"20129130","15"
"20129585","5"
"20129606","0"
"20132654","0"
"20140119","-1"
"20144415","2"
"20148492","3"
"20151006","1"
"20153539","2"
"20154988","0"
"20155529","1"
"20159833","-7"
"20173659","1"
"20182411","0"
"20192378","0"
"20193985","0"
"20195228","0"
"20199512","0"
"20200611","2"
"20203688","1"
"20203741","4"
"20212221","3"
"20212269","0"
"20218952","2"
"20220454","4"
"20220656","12"
"20220961","1"
"20224385","2"
"20228800","12"
"20229058","4"
"20230076","2"
"20235278","2"
"20237327","0"
"20241452","1"
"20256023","1"
"20258473","-1"
"20268816","1"
"20269330","1"
"20271519","0"
"20273359","0"
"20275058","0"
"20275907","1"
"20276123","0"
"20280822","0"
"20281740","1"
"20284259","1"
"20285555","1"
"20291976","1"
"20293100","0"
"20296959","0"
"20297621","3"
"20297725","-2"
"20297770","0"
"20298435","0"
"20302216","3"
"20302336","0"
"20305878","0"
"20307473","8"
"20308163","0"
"20316534","0"
"20317270","1"
"20318213","2"
"20320311","1"
"20322792","1"
"20334480","1"
"20339169","1"
"20349018","1"
"20355879","6"
"20358028","0"
"20358660","1"
"20362045","0"
"20362851","2"
"20362873","0"
"20365298","0"
"20367421","0"
"20368452","1"
"20368987","0"
"20369371","0"
"20370711","0"
"20374125","1"
"20380811","0"
"20383856","2"
"20387117","0"
"20390271","0"
"20390762","0"
"20390933","0"
"20393465","4"
"20395160","0"
"20400963","0"
"20401089","2"
"20402200","-3"
"20404800","3"
"20406241","1"
"20407267","0"
"20407407","0"
"20408938","0"
"20410497","4"
"20414431","-4"
"20417721","2"
"20418391","1"
"20419839","0"
"20423034","1"
"20424613","2"
"20425772","0"
"20429341","0"
"20431174","8"
"20433467","0"
"20435601","1"
"20437056","2"
"20437686","2"
"20439066","0"
"20446084","0"
"20449803","0"
"20449984","0"
"20453759","0"
"20457680","3"
"20460938","9"
"20461539","0"
"20466270","3"
"20472685","1"
"20483504","8"
"20484931","0"
"20486312","-1"
"20488214","0"
"20490222","1"
"20494741","1"
"20505325","4"
"20517062","-2"
"20518423","0"
"20518895","-2"
"20525744","0"
"20528899","2"
"20530184","6"
"20531329","2"
"20532958","0"
"20534750","1"
"20536531","0"
"20539414","0"
"20540881","2"
"20543673","1"
"20543708","2"
"20544328","0"
"20549102","0"
"20552477","-1"
"20554389","11"
"20557456","4"
"20557999","9"
"20559666","0"
"20561390","0"
"20570461","1"
"20570625","1"
"20573918","0"
"20577940","0"
"20587601","2"
"20590428","6"
"20594135","0"
"20597284","0"
"20597890","0"
"20598162","0"
"20599197","-3"
"20602603","0"
"20609720","1"
"20613188","3"
"20613439","1"
"20614954","12"
"20616668","1"
"20623076","3"
"20623467","7"
"20624426","0"
"20629210","1"
"20632004","0"
"20639575","7"
"20639880","0"
"20644570","1"
"20646702","1"
"20655702","11"
"20656412","1"
"20663405","0"
"20676899","0"
"20677085","1"
"20680365","3"
"20682226","1"
"20684225","1"
"20684940","0"
"20688977","5"
"20694586","0"
"20696008","0"
"20709764","-1"
"20710285","0"
"20719060","2"
"20720283","0"
"20720326","0"
"20720446","1"
"20724800","0"
"20725704","2"
"20730842","0"
"20742665","1"
"20744735","1"
"20751030","0"
