id,nanswers
"16761999","1"
"16769215","0"
"16773189","1"
"16777091","1"
"16779391","1"
"16781308","1"
"16782685","1"
"16783802","0"
"16787780","2"
"16787895","1"
"16789241","1"
"16795018","4"
"16797636","2"
"16801730","2"
"16805548","1"
"16806722","7"
"16815634","2"
"16817793","3"
"16825395","1"
"16827232","1"
"16828067","2"
"16829882","1"
"16833463","1"
"16833934","4"
"16844667","4"
"16846731","1"
"16850140","1"
"16857456","1"
"16864197","1"
"16865466","1"
"16868352","1"
"16869666","1"
"16870113","1"
"16870941","1"
"16872177","0"
"16878341","1"
"16880853","1"
"16885223","3"
"16885725","1"
"16889903","1"
"16892272","1"
"16894422","1"
"16897603","1"
"16902342","1"
"16902618","2"
"16904285","1"
"16905142","1"
"16910727","2"
"16925656","3"
"16933138","3"
"16941976","2"
"16952184","1"
"16952704","1"
"16953231","2"
"16956155","1"
"16962193","1"
"16975310","1"
"16980336","1"
"16981154","2"
"16983297","1"
"16983334","0"
"16983538","0"
"16985172","1"
"16988939","2"
"16989041","1"
"16993700","1"
"16996015","0"
"16997217","1"
"16997914","1"
"17002483","2"
"17007279","1"
"17010088","1"
"17019094","0"
"17024961","1"
"17029801","1"
"17032859","3"
"17033729","3"
"17033749","1"
"17040638","3"
"17041074","1"
"17045663","1"
"17049035","2"
"17057656","2"
"17060757","1"
"17069691","2"
"17071625","1"
"17074504","2"
"17074796","1"
"17075218","2"
"17081336","1"
"17084862","0"
"17086093","1"
"17087694","2"
"17088609","7"
"17089021","1"
"17091296","0"
"17091377","6"
"17099648","1"
"17100405","1"
"17100598","1"
"17112036","2"
"17112844","1"
"17115426","3"
"17118576","3"
"17118883","1"
"17131873","2"
"17138181","2"
"17142565","0"
"17143759","3"
"17144679","2"
"17153381","2"
"17153719","2"
"17162834","1"
"17163465","0"
"17164136","1"
"17171542","5"
"17175761","1"
"17184264","2"
"17188725","0"
"17191552","0"
"17207038","1"
"17209253","1"
"17209856","2"
"17219626","1"
"17222154","3"
"17223870","1"
"17234044","0"
"17236956","1"
"17245913","0"
"17254696","1"
"17254772","1"
"17260437","3"
"17261819","1"
"17263654","1"
"17265958","2"
"17268525","1"
"17270014","1"
"17271363","0"
"17272047","1"
"17274782","1"
"17279092","1"
"17281478","1"
"17283121","0"
"17288565","1"
"17293390","2"
"17297881","1"
"17317277","1"
"17317699","2"
"17320854","1"
"17326523","1"
"17330329","2"
"17332601","2"
"17335831","1"
"17336587","2"
"17339512","1"
"17344335","1"
"17351668","1"
"17371641","0"
"17373264","2"
"17377664","3"
"17386437","1"
"17387856","2"
"17388519","1"
"17388691","1"
"17390116","1"
"17402926","0"
"17403020","1"
"17403955","1"
"17404999","1"
"17407344","1"
"17414377","1"
"17419171","2"
"17420028","1"
"17424861","1"
"17425331","2"
"17426632","1"
"17426651","3"
"17435286","2"
"17437550","1"
"17439629","2"
"17450362","1"
"17452187","0"
"17453750","3"
"17458593","1"
"17458940","1"
"17463166","1"
"17463960","1"
"17467120","4"
"17471113","2"
"17471760","1"
"17473766","2"
"17485367","2"
"17489740","1"
"17490582","0"
"17491812","1"
"17494086","1"
"17497426","1"
"17502880","1"
"17515550","2"
"17517106","1"
"17524619","4"
"17532257","1"
"17532368","0"
"17534919","1"
"17537221","1"
"17540829","4"
"17543509","1"
"17544898","1"
"17547222","2"
"17555692","1"
"17558361","1"
"17559341","1"
"17564495","1"
"17565938","2"
"17571477","1"
"17575922","1"
"17576117","1"
"17598507","1"
"17603878","1"
"17610546","1"
"17616377","1"
"17622152","1"
"17625487","1"
"17626086","1"
"17628128","1"
"17629752","2"
"17630372","1"
"17630745","1"
"17633962","5"
"17635208","2"
"17636469","1"
"17637108","1"
"17642199","1"
"17645273","0"
"17646742","1"
"17651411","1"
"17653507","1"
"17657481","1"
"17658535","1"
"17666577","3"
"17673076","0"
"17694357","1"
"17694537","1"
"17715388","2"
"17728066","1"
"17732933","4"
"17734802","1"
"17735954","3"
"17750486","5"
"17753644","2"
"17757912","1"
"17768377","3"
"17773429","1"
"17783436","1"
"17790215","1"
"17795349","0"
"17795740","1"
"17798243","1"
"17798341","1"
"17798597","0"
"17805001","2"
"17807313","1"
"17809187","1"
"17810331","1"
"17820572","1"
"17820933","1"
"17828663","7"
"17831317","1"
"17832778","0"
"17834196","1"
"17837449","0"
"17838278","1"
"17846068","1"
"17851118","2"
"17851334","1"
"17857204","1"
"17859425","1"
"17867013","1"
"17868683","2"
"17870131","1"
"17873981","2"
"17881363","1"
"17881903","2"
"17885279","2"
"17888754","1"
"17891240","1"
"17904817","2"
"17905235","2"
"17923878","0"
"17927810","1"
"17931209","1"
"17932561","2"
"17942342","2"
"17943277","1"
"17946225","0"
"17952994","1"
"17955406","2"
"17960065","1"
"17961067","2"
"17961098","2"
"17968570","1"
"17968859","0"
"17972795","1"
"17974540","1"
"17981408","1"
"17982569","2"
"17997297","1"
"18004075","1"
"18009957","2"
"18010257","1"
"18018876","1"
"18021322","1"
"18024441","1"
"18026542","1"
"18030900","3"
"18031130","1"
"18043352","1"
"18053285","2"
"18061439","1"
"18066445","1"
"18068408","2"
"18070999","5"
"18073817","0"
"18078873","1"
"18080445","3"
"18082863","1"
"18085952","2"
"18089923","3"
"18097484","1"
"18104511","0"
"18109921","1"
"18112952","1"
"18117328","1"
"18118291","1"
"18125801","1"
"18127649","1"
"18139093","4"
"18139498","1"
"18140011","2"
"18141981","1"
"18142745","4"
"18144414","3"
"18149408","3"
"18153172","1"
"18154031","2"
"18155679","0"
"18158920","1"
"18161319","0"
"18182852","1"
"18198227","6"
"18213795","1"
"18216495","1"
"18216996","0"
"18220637","1"
"18220746","1"
"18226563","0"
"18228640","1"
"18230558","1"
"18237220","0"
"18242619","1"
"18252513","1"
"18252597","2"
"18254518","1"
"18255452","0"
"18260117","3"
"18262077","1"
"18264760","0"
"18268332","6"
"18273431","2"
"18275142","0"
"18280511","2"
"18281753","3"
"18288080","1"
"18290093","2"
"18295754","1"
"18298097","1"
"18301787","1"
"18305898","2"
"18313529","3"
"18316140","2"
"18319769","1"
"18319989","2"
"18321503","1"
"18325681","1"
"18329526","1"
"18330243","2"
"18333034","0"
"18341669","2"
"18346034","1"
"18353278","3"
"18360918","1"
"18362137","3"
"18362381","2"
"18366158","3"
"18370166","3"
"18370593","2"
"18374010","1"
"18376822","0"
"18378696","1"
"18382126","2"
"18385096","1"
"18388721","2"
"18394626","0"
"18398878","1"
"18399590","1"
"18404872","1"
"18405363","1"
"18406532","0"
"18413126","0"
"18419564","0"
"18421780","1"
"18425205","2"
"18428016","2"
"18428083","3"
"18428856","2"
"18432985","1"
"18433917","3"
"18436077","2"
"18440145","2"
"18445433","1"
"18450422","1"
"18462211","1"
"18470405","1"
"18471263","1"
"18473351","2"
"18475596","2"
"18476537","1"
"18486903","1"
"18496233","1"
"18496973","2"
"18499758","2"
"18510196","2"
"18524027","3"
"18527666","1"
"18529290","3"
"18535759","1"
"18537067","1"
"18539274","1"
"18539577","1"
"18540098","2"
"18542710","1"
"18547136","1"
"18547265","1"
"18547358","1"
"18550491","2"
"18554105","1"
"18565924","1"
"18567735","2"
"18568585","2"
"18572035","1"
"18577821","1"
"18578613","2"
"18578931","2"
"18583649","1"
"18584620","1"
"18585911","1"
"18592324","1"
"18602285","2"
"18610444","1"
"18610446","2"
"18616573","6"
"18619607","2"
"18620772","2"
"18621659","1"
"18623607","3"
"18628072","1"
"18639087","2"
"18640345","1"
"18642972","3"
"18648103","1"
"18648403","1"
"18654473","2"
"18657189","1"
"18661252","1"
"18669132","1"
"18670970","1"
"18673425","1"
"18677014","1"
"18678254","3"
"18679007","2"
"18679602","1"
"18686649","2"
"18691646","2"
"18693149","1"
"18697352","4"
"18703030","1"
"18708171","2"
"18709993","3"
"18711445","0"
"18712093","1"
"18713801","0"
"18714912","1"
"18717689","1"
"18718176","0"
"18720124","1"
"18721799","1"
"18725347","0"
"18729728","1"
"18738090","0"
"18743371","2"
"18749642","3"
"18750341","1"
"18751102","2"
"18754190","2"
"18755713","5"
"18758460","0"
"18764548","1"
"18765496","3"
"18780304","2"
"18780955","1"
"18786237","1"
"18787070","1"
"18787944","0"
"18787974","1"
"18789963","1"
"18790714","1"
"18792320","3"
"18800342","1"
"18801401","1"
"18801878","2"
"18806952","2"
"18810746","0"
"18814165","3"
"18822365","1"
"18826509","1"
"18827022","1"
"18830844","0"
"18835132","1"
"18835803","3"
"18837335","2"
"18851741","0"
"18859883","0"
"18861551","1"
"18865054","1"
"18865091","1"
"18865314","1"
"18866083","0"
"18877914","3"
"18880590","3"
"18882710","0"
"18884640","1"
"18889442","3"
"18896255","1"
"18904930","1"
"18905248","1"
"18906129","2"
"18906660","3"
"18911745","1"
"18913641","1"
"18913825","1"
"18920251","1"
"18932828","1"
"18943778","6"
"18945789","2"
"18947284","1"
"18956843","0"
"18960999","0"
"18963709","2"
"18963887","1"
"18965840","2"
"18965966","2"
"18968507","2"
"18969369","1"
"18969600","2"
"18976721","1"
"18978872","1"
"18980258","1"
"18982183","1"
"18984099","3"
"18988580","1"
"18993098","4"
"18995530","4"
"18995687","2"
"18996936","1"
"18998124","2"
"19005318","2"
"19006096","6"
"19006587","3"
"19010014","1"
"19012863","1"
"19030976","2"
"19031540","1"
"19032413","1"
"19034589","0"
"19034753","1"
"19042957","1"
"19044236","1"
"19044576","0"
"19045914","2"
"19053726","1"
"19056706","0"
"19058149","1"
"19061382","1"
"19073450","3"
"19074166","1"
"19074776","1"
"19089163","2"
"19089292","1"
"19089982","1"
"19091534","1"
"19092303","1"
"19105292","1"
"19113444","1"
"19115736","1"
"19119751","4"
"19125130","3"
"19125233","1"
"19128093","1"
"19131723","1"
"19135404","1"
"19136199","1"
"19141474","1"
"19153413","3"
"19153896","2"
"19154209","2"
"19155205","1"
"19156127","1"
"19165267","1"
"19171028","2"
"19171465","3"
"19173867","2"
"19181979","1"
"19182158","2"
"19183780","1"
"19186728","2"
"19195658","2"
"19200732","1"
"19202083","3"
"19202116","1"
"19204176","0"
"19204816","3"
"19209208","0"
"19209775","1"
"19223325","2"
"19239041","3"
"19246753","2"
"19247962","1"
"19253941","2"
"19254429","3"
"19270294","1"
"19270835","1"
"19271751","1"
"19285545","3"
"19286093","2"
"19287918","0"
"19293570","2"
"19298171","1"
"19298964","1"
"19301244","2"
"19308355","2"
"19311657","1"
"19312702","1"
"19321829","2"
"19340424","3"
"19343035","2"
"19344122","4"
"19346411","1"
"19351818","1"
"19353748","1"
"19365682","0"
"19367763","2"
"19369814","1"
"19371481","1"
"19372358","2"
"19378118","1"
"19378921","1"
"19379186","0"
"19381913","0"
"19386441","2"
"19388587","0"
"19391834","3"
"19392729","2"
"19392904","1"
"19397131","2"
"19397135","1"
"19403811","0"
"19406100","4"
"19408478","2"
"19409895","1"
"19414949","1"
"19418610","1"
"19418896","1"
"19428101","1"
"19431502","1"
"19433223","1"
"19433536","1"
"19433608","2"
"19435577","2"
"19438956","1"
"19441640","1"
"19444577","1"
"19451356","4"
"19453920","1"
"19454621","2"
"19456658","3"
"19461252","1"
"19462050","1"
"19465512","2"
"19466199","3"
"19469434","3"
"19469445","1"
"19471643","1"
"19483136","2"
"19489296","2"
"19493529","3"
"19493937","1"
"19494409","1"
"19494812","4"
"19496971","0"
"19500327","0"
"19501171","1"
"19501902","2"
"19505091","1"
"19507563","1"
"19509531","2"
"19512376","1"
"19516208","2"
"19525107","2"
"19541096","1"
"19558080","3"
"19558103","1"
"19559392","3"
"19562293","0"
"19565054","2"
"19578176","2"
"19579646","2"
"19580725","1"
"19584860","0"
"19589359","1"
"19596002","2"
"19597513","1"
"19603097","2"
"19605810","1"
"19613469","2"
"19614178","3"
"19616903","3"
"19620957","1"
"19622202","0"
"19625101","1"
"19627001","1"
"19627586","1"
"19646288","3"
"19647901","1"
"19648604","1"
"19649058","1"
"19656888","1"
"19658438","1"
"19662028","2"
"19665944","1"
"19670243","1"
"19675103","2"
"19683456","1"
"19691304","1"
"19692977","0"
"19693119","2"
"19695201","2"
"19698272","4"
"19698851","1"
"19699102","1"
"19705532","0"
"19705774","2"
"19707899","1"
"19708231","1"
"19710792","2"
"19711529","2"
"19711755","1"
"19719294","1"
"19725162","1"
"19727370","1"
"19733144","1"
"19739653","1"
"19751119","2"
"19751505","1"
"19764918","1"
"19767349","0"
"19768937","2"
"19770467","0"
"19775258","2"
"19777330","2"
"19781734","1"
"19788550","2"
"19795556","3"
"19799305","1"
"19805069","1"
"19810373","1"
"19810508","1"
"19811559","0"
"19815169","3"
"19822454","1"
"19822643","4"
"19826146","1"
"19828141","1"
"19833842","2"
"19836874","0"
"19837511","4"
"19839068","4"
"19839389","3"
"19840258","0"
"19842742","2"
"19845764","4"
"19847047","0"
"19849348","4"
"19849883","1"
"19850993","1"
"19858721","2"
"19865688","2"
"19867899","2"
"19877182","2"
"19882657","1"
"19883115","2"
"19888928","2"
"19889834","1"
"19890115","1"
"19896620","1"
"19899078","2"
"19900794","0"
"19905584","1"
"19913048","1"
"19918180","2"
"19926553","1"
"19927739","1"
"19932001","1"
"19934807","1"
"19943719","1"
"19947664","2"
"19949988","2"
"19952015","0"
"19956345","1"
"19957176","3"
"19963297","2"
"19968139","2"
"19969394","1"
"19969602","1"
"19980539","1"
"19985140","1"
"19988966","1"
"19999318","1"
"20002961","2"
"20009219","1"
"20014077","2"
"20019001","0"
"20019486","2"
"20024733","1"
"20029010","2"
"20030268","2"
"20037815","0"
"20041092","1"
"20042977","2"
"20047998","1"
"20051412","1"
"20054076","1"
"20058656","1"
"20063239","2"
"20065793","1"
"20066558","1"
"20068338","1"
"20070801","1"
"20077427","3"
"20081203","0"
"20081707","2"
"20087004","0"
"20092939","1"
"20093336","1"
"20093838","2"
"20093871","2"
"20093889","0"
"20094473","2"
"20096780","1"
"20098920","0"
"20102700","1"
"20105076","0"
"20108028","1"
"20112362","1"
"20115147","0"
"20117954","1"
"20126241","1"
"20128233","3"
"20129130","1"
"20129585","2"
"20129606","1"
"20132654","1"
"20140119","1"
"20144415","3"
"20148492","2"
"20150716","1"
"20151006","0"
"20153539","1"
"20154988","2"
"20155529","2"
"20170111","1"
"20173659","2"
"20182411","1"
"20192378","2"
"20195228","1"
"20199512","1"
"20200611","1"
"20203741","1"
"20212221","3"
"20212269","0"
"20216050","1"
"20218952","1"
"20220454","4"
"20220656","1"
"20220961","1"
"20224385","1"
"20228800","1"
"20229058","1"
"20235278","1"
"20256023","0"
"20258473","1"
"20268816","2"
"20269330","4"
"20271519","2"
"20273359","1"
"20275058","1"
"20275907","2"
"20276123","1"
"20280822","2"
"20281740","1"
"20284259","2"
"20285555","1"
"20291976","2"
"20293100","2"
"20297621","1"
"20297725","1"
"20302216","1"
"20302336","1"
"20305878","1"
"20307473","1"
"20308163","1"
"20316534","0"
"20318213","0"
"20320311","4"
"20323765","3"
"20355879","1"
"20358028","2"
"20358660","1"
"20362045","1"
"20362873","1"
"20365298","2"
"20368987","1"
"20369371","1"
"20369850","1"
"20370711","1"
"20374125","1"
"20380811","1"
"20383856","1"
"20387117","2"
"20390762","1"
"20390933","1"
"20395160","2"
"20400963","0"
"20401089","1"
"20402200","1"
"20404800","2"
"20406241","1"
"20407267","1"
"20408938","1"
"20410497","1"
"20417721","1"
"20418391","1"
"20419839","1"
"20423034","1"
"20425772","3"
"20431174","2"
"20435601","0"
"20437056","1"
"20437686","1"
"20446084","2"
"20449803","1"
"20453759","1"
"20454667","1"
"20460087","2"
"20460938","3"
"20461539","1"
"20466270","1"
"20472685","1"
"20483504","2"
"20484931","0"
"20488214","1"
"20490222","2"
"20494741","3"
"20505325","2"
"20518423","1"
"20518895","2"
"20525744","1"
"20530184","2"
"20531329","2"
"20532958","0"
"20534750","0"
"20536531","0"
"20539414","1"
"20540881","1"
"20543673","1"
"20543708","1"
"20552477","2"
"20554389","1"
"20557999","3"
"20559666","3"
"20561390","1"
"20564216","2"
"20570461","2"
"20573918","1"
"20587601","1"
"20597284","1"
"20597890","1"
"20598162","1"
"20599197","1"
"20609720","1"
"20613439","2"
"20614954","1"
"20623076","1"
"20624426","3"
"20629210","1"
"20632004","2"
"20639575","3"
"20644570","1"
"20646702","1"
"20655702","1"
"20656412","1"
"20663405","2"
"20676899","1"
"20677085","1"
"20680365","1"
"20682226","2"
"20684225","1"
"20684940","0"
"20688977","3"
"20694586","0"
"20695622","1"
"20696008","1"
"20709764","1"
"20719060","1"
"20720283","1"
"20720326","1"
"20720446","3"
"20724800","0"
"20725704","2"
"20730842","1"
"20744020","1"
"20744735","1"
"20751030","1"
"20755419","2"
"20758495","0"
"20767294","0"
"20777586","1"
"20783204","2"
"20786835","1"
"20797912","1"
"20800022","1"
"20803580","1"
"20804487","0"
"20811518","1"
"20813730","2"
"20814457","1"
"20818445","1"
"20821085","2"
"20826201","3"
"20827566","1"
"20832079","1"
"20846605","3"
"20856809","1"
"20858607","1"
"20867559","4"
