id,nanswers
"21464813","1"
"21471929","3"
"21473970","2"
"21474128","1"
"21474726","2"
"21474847","1"
"21475229","1"
"21481693","1"
"21483635","1"
"21485194","0"
"21487014","2"
"21488724","1"
"21491536","1"
"21492255","1"
"21494762","2"
"21494948","1"
"21499249","1"
"21500781","1"
"21504297","2"
"21505373","2"
"21509301","0"
"21510005","3"
"21511076","0"
"21522831","1"
"21526132","4"
"21526767","1"
"21529597","1"
"21530338","1"
"21532166","2"
"21534723","0"
"21539712","1"
"21540051","0"
"21551391","1"
"21554075","2"
"21557578","1"
"21559079","0"
"21564354","2"
"21564363","2"
"21570972","0"
"21579129","1"
"21579553","1"
"21581347","2"
"21582007","0"
"21583395","2"
"21586070","2"
"21587543","1"
"21591383","4"
"21594387","2"
"21597600","2"
"21604938","1"
"21607087","1"
"21611203","0"
"21613422","1"
"21614076","1"
"21620597","2"
"21624299","1"
"21626335","1"
"21626688","1"
"21627615","1"
"21629926","3"
"21630458","1"
"21633162","1"
"21633555","2"
"21633948","1"
"21634338","1"
"21636566","1"
"21646688","3"
"21651444","1"
"21654603","0"
"21655286","1"
"21655351","1"
"21658033","2"
"21658547","2"
"21661515","3"
"21664387","3"
"21664967","1"
"21669092","4"
"21680462","1"
"21689892","1"
"21692255","0"
"21696392","1"
"21696592","6"
"21696915","1"
"21701210","1"
"21707531","0"
"21710037","1"
"21712656","2"
"21714672","0"
"21717098","2"
"21722365","1"
"21723759","1"
"21724053","1"
"21727606","0"
"21728577","1"
"21729520","1"
"21734225","2"
"21734273","3"
"21735951","1"
"21745361","1"
"21747518","1"
"21749695","1"
"21752443","1"
"21754645","1"
"21761757","4"
"21762591","0"
"21762991","1"
"21767533","0"
"21769190","1"
"21773997","1"
"21780709","0"
"21787035","4"
"21791231","1"
"21794117","1"
"21795013","1"
"21797480","1"
"21823120","1"
"21823942","2"
"21825029","2"
"21829108","1"
"21829531","1"
"21836618","2"
"21838900","1"
"21838950","1"
"21841991","2"
"21855259","1"
"21860853","0"
"21869416","3"
"21876156","1"
"21878729","1"
"21879824","2"
"21881802","3"
"21883530","2"
"21890224","1"
"21894600","1"
"21897622","2"
"21907513","0"
"21907777","2"
"21909799","1"
"21910529","3"
"21911884","1"
"21912390","3"
"21913413","1"
"21935426","4"
"21935693","2"
"21937426","1"
"21942613","1"
"21943338","2"
"21944778","1"
"21947616","1"
"21949970","1"
"21958224","4"
"21960630","1"
"21971985","0"
"21973087","1"
"21973156","1"
"21975855","1"
"21976897","1"
"21978788","2"
"21979791","2"
"21983048","1"
"21985115","1"
"21987589","11"
"21989966","0"
"21992201","5"
"21995978","1"
"22004787","1"
"22006599","1"
"22010619","1"
"22011767","2"
"22011866","1"
"22016669","3"
"22018858","1"
"22032045","3"
"22034269","2"
"22037968","0"
"22046180","1"
"22046252","1"
"22048511","1"
"22060474","1"
"22063768","1"
"22064972","1"
"22065776","1"
"22066669","0"
"22071427","1"
"22071599","2"
"22078859","1"
"22085170","1"
"22091540","0"
"22093018","2"
"22094406","1"
"22102382","1"
"22109799","1"
"22111146","1"
"22115493","4"
"22117317","2"
"22127344","2"
"22129488","1"
"22131140","1"
"22131435","0"
"22132268","1"
"22139305","2"
"22141452","2"
"22145517","1"
"22153339","1"
"22154240","1"
"22155865","1"
"22156779","2"
"22160711","1"
"22160780","1"
"22165966","0"
"22167045","1"
"22167784","2"
"22168927","1"
"22171662","0"
"22173033","0"
"22173869","1"
"22176236","2"
"22176693","2"
"22178868","1"
"22179573","1"
"22180708","0"
"22183309","1"
"22183900","1"
"22189366","1"
"22191386","4"
"22191485","1"
"22192152","2"
"22196386","1"
"22198729","2"
"22200057","1"
"22201404","0"
"22201932","1"
"22202771","1"
"22212505","1"
"22213995","1"
"22214353","0"
"22214684","2"
"22214966","2"
"22215751","1"
"22218721","1"
"22221214","1"
"22224291","1"
"22225398","1"
"22226366","3"
"22230302","0"
"22235000","1"
"22236200","0"
"22240313","3"
"22246138","2"
"22247262","2"
"22255390","1"
"22264741","1"
"22265927","4"
"22271311","1"
"22271645","1"
"22276976","1"
"22282440","1"
"22282712","2"
"22283889","1"
"22284672","1"
"22287795","1"
"22291998","1"
"22294284","1"
"22298389","0"
"22299087","1"
"22306864","1"
"22307241","1"
"22313370","1"
"22313892","1"
"22321530","1"
"22327320","1"
"22330707","1"
"22333631","1"
"22335738","0"
"22336402","0"
"22336838","2"
"22338742","1"
"22339382","1"
"22344772","0"
"22347196","0"
"22351600","2"
"22352015","1"
"22357250","1"
"22359274","1"
"22359550","0"
"22361365","4"
"22363711","1"
"22364894","1"
"22370819","2"
"22372399","0"
"22378907","1"
"22385205","1"
"22385448","1"
"22386596","1"
"22386675","1"
"22388332","0"
"22390547","1"
"22395403","1"
"22399859","0"
"22399892","1"
"22403089","1"
"22403616","0"
"22407195","0"
"22409115","1"
"22409223","2"
"22409695","0"
"22415382","2"
"22417115","2"
"22419032","1"
"22425951","1"
"22427479","3"
"22428117","2"
"22432237","2"
"22432513","2"
"22434738","1"
"22437752","2"
"22443960","1"
"22447082","2"
"22447603","2"
"22447798","3"
"22448369","2"
"22448390","1"
"22448394","1"
"22448613","2"
"22448969","1"
"22450568","1"
"22451394","4"
"22453550","9"
"22456112","1"
"22458536","2"
"22460330","1"
"22460782","2"
"22463829","1"
"22469118","1"
"22470591","1"
"22473576","1"
"22474097","0"
"22475256","2"
"22483397","3"
"22484156","4"
"22489065","1"
"22490386","1"
"22497973","1"
"22498758","0"
"22505753","1"
"22506131","0"
"22507590","2"
"22512108","3"
"22516089","1"
"22517529","0"
"22518240","1"
"22521121","2"
"22527978","3"
"22528264","2"
"22537415","0"
"22538037","1"
"22548222","2"
"22555110","2"
"22560998","1"
"22564532","1"
"22566054","1"
"22566191","6"
"22568780","1"
"22569694","1"
"22574199","1"
"22580853","3"
"22584615","2"
"22585065","1"
"22591028","1"
"22604064","2"
"22609671","2"
"22610761","2"
"22611993","1"
"22614480","4"
"22615608","1"
"22619602","2"
"22628085","1"
"22629280","1"
"22631685","2"
"22633668","1"
"22635568","1"
"22637587","4"
"22638494","3"
"22643577","1"
"22644989","0"
"22652794","1"
"22657510","1"
"22660492","1"
"22661097","0"
"22663488","1"
"22666416","2"
"22666480","1"
"22668936","1"
"22670646","1"
"22674937","1"
"22678891","1"
"22679586","2"
"22680023","1"
"22682432","1"
"22683007","1"
"22689040","0"
"22694559","1"
"22696401","1"
"22696759","1"
"22703161","2"
"22709980","2"
"22709987","1"
"22722653","1"
"22724862","1"
"22729312","1"
"22729725","4"
"22734755","3"
"22737872","1"
"22738397","2"
"22738738","1"
"22740727","1"
"22744034","0"
"22744666","2"
"22745344","1"
"22747108","2"
"22750241","1"
"22757681","0"
"22760124","2"
"22764556","1"
"22765459","1"
"22769467","1"
"22770980","1"
"22778188","2"
"22779872","1"
"22779912","3"
"22781288","1"
"22783294","2"
"22783583","4"
"22785501","1"
"22794276","0"
"22801229","1"
"22801940","3"
"22802914","1"
"22804058","1"
"22804721","0"
"22816422","2"
"22820861","1"
"22821419","2"
"22821695","11"
"22824469","2"
"22831587","1"
"22831670","0"
"22840681","1"
"22845474","4"
"22845524","1"
"22846044","0"
"22849046","2"
"22854346","2"
"22858497","1"
"22862341","0"
"22870278","0"
"22872004","2"
"22878575","2"
"22879169","1"
"22879367","2"
"22884096","1"
"22885156","1"
"22888436","1"
"22889848","0"
"22893607","1"
"22895553","1"
"22895941","4"
"22897512","0"
"22900570","3"
"22901862","1"
"22905541","2"
"22907690","1"
"22914320","1"
"22919265","1"
"22920383","1"
"22923586","1"
"22932468","1"
"22940809","0"
"22945406","1"
"22952047","1"
"22953397","1"
"22957830","1"
"22959459","4"
"22961140","2"
"22964789","1"
"22973051","2"
"22981424","1"
"22984403","1"
"22985204","1"
"22987972","1"
"22989003","1"
"22990378","2"
"22990819","0"
"22993491","1"
"22998731","2"
"22999435","1"
"23003191","2"
"23009030","1"
"23012400","2"
"23016333","2"
"23020497","1"
"23024107","1"
"23029458","3"
"23032262","1"
"23043639","0"
"23047992","1"
"23051866","4"
"23058309","2"
"23061816","1"
"23066517","1"
"23066544","2"
"23071180","0"
"23071191","1"
"23072235","4"
"23072619","0"
"23074809","0"
"23077137","1"
"23081693","1"
"23084029","1"
"23086424","1"
"23087211","0"
"23089773","1"
"23091410","2"
"23091574","1"
"23091859","2"
"23092124","1"
"23095051","3"
"23096350","1"
"23098568","1"
"23102790","1"
"23105531","1"
"23106123","1"
"23111302","0"
"23118014","2"
"23122581","5"
"23125279","0"
"23130255","2"
"23132406","1"
"23134955","2"
"23139213","1"
"23140518","4"
"23144236","3"
"23148611","1"
"23151467","1"
"23152178","1"
"23154239","4"
"23163118","3"
"23167830","1"
"23169552","2"
"23172588","1"
"23174734","1"
"23180634","1"
"23186213","0"
"23186288","0"
"23187109","4"
"23187514","1"
"23189650","3"
"23189984","1"
"23193329","0"
"23193554","1"
"23193982","1"
"23202279","1"
"23202749","2"
"23207401","1"
"23207605","0"
"23213234","0"
"23216546","0"
"23217359","1"
"23219149","0"
"23220334","0"
"23220659","2"
"23221065","1"
"23231441","1"
"23233962","0"
"23234586","1"
"23237117","2"
"23249217","1"
"23250112","1"
"23252967","2"
"23256949","3"
"23263161","1"
"23263825","1"
"23264029","1"
"23270616","1"
"23274590","2"
"23278288","1"
"23285389","0"
"23285597","1"
"23287242","2"
"23289225","1"
"23290699","2"
"23295616","1"
"23298136","0"
"23303259","3"
"23303413","1"
"23314902","0"
"23316872","1"
"23319608","1"
"23327204","1"
"23336770","1"
"23336792","1"
"23340433","1"
"23341515","2"
"23342940","0"
"23343387","1"
"23343913","2"
"23346097","1"
"23346659","1"
"23348341","2"
"23350083","2"
"23356636","3"
"23358367","0"
"23358370","2"
"23359330","0"
"23359950","2"
"23367067","0"
"23368870","3"
"23372303","1"
"23374233","3"
"23379835","1"
"23383481","0"
"23383633","1"
"23386870","2"
"23389286","2"
"23391418","1"
"23392079","1"
"23396100","3"
"23405318","1"
"23411462","1"
"23412463","1"
"23413838","1"
"23415680","2"
"23417699","1"
"23418736","1"
"23421099","1"
"23422079","2"
"23423550","1"
"23425240","1"
"23428890","1"
"23433373","1"
"23434156","1"
"23440059","1"
"23441208","3"
"23447901","2"
"23448255","2"
"23453547","1"
"23454540","2"
"23455175","2"
"23455680","1"
"23456089","0"
"23456383","1"
"23460880","0"
"23462391","1"
"23465690","1"
"23467267","0"
"23471599","1"
"23475960","1"
"23477126","0"
"23478190","1"
"23482145","1"
"23482416","1"
"23482448","1"
"23485713","1"
"23486896","1"
"23500790","1"
"23501809","1"
"23502395","1"
"23510568","1"
"23510740","2"
"23512837","1"
"23516961","1"
"23518790","0"
"23520561","1"
"23524733","1"
"23526644","8"
"23529521","3"
"23529733","0"
"23533375","1"
"23545851","2"
"23551263","1"
"23554338","1"
"23555094","2"
"23555461","1"
"23557942","1"
"23561736","3"
"23572516","3"
"23574442","1"
"23582694","1"
"23584619","1"
"23585873","1"
"23593763","2"
"23594159","5"
"23597984","1"
"23603422","1"
"23605775","0"
"23608174","0"
"23611227","1"
"23611611","1"
"23612593","1"
"23613215","2"
"23616317","0"
"23617096","1"
"23630097","2"
"23634163","1"
"23635112","2"
"23636368","7"
"23638462","2"
"23638985","1"
"23644230","1"
"23646029","0"
"23654889","1"
"23657595","2"
"23659188","1"
"23661492","1"
"23665191","1"
"23669885","1"
"23673250","1"
"23677717","1"
"23679990","0"
"23680430","1"
"23680808","2"
"23683555","2"
"23684514","1"
"23685490","1"
"23688322","1"
"23692094","1"
"23693796","9"
"23700951","2"
"23709261","7"
"23711648","1"
"23713672","2"
"23723469","2"
"23724020","1"
"23726666","1"
"23728688","3"
"23730090","0"
"23730333","1"
"23733355","2"
"23735004","1"
"23738187","0"
"23739194","0"
"23741629","1"
"23741797","2"
"23743842","1"
"23743932","2"
"23751281","1"
"23752029","2"
"23752099","0"
"23756832","2"
"23759814","1"
"23770007","1"
"23776131","0"
"23778134","1"
"23778451","2"
"23778629","1"
"23783393","1"
"23783404","1"
"23798324","1"
"23804229","1"
"23807375","1"
"23809650","2"
"23810101","3"
"23810846","4"
"23813398","2"
"23817524","2"
"23818909","0"
"23820489","1"
"23828229","1"
"23831200","3"
"23831870","0"
"23837306","2"
"23843780","1"
"23849504","1"
"23849944","1"
"23851936","1"
"23857638","1"
"23858164","1"
"23859391","1"
"23864976","1"
"23867098","2"
"23868231","2"
"23875677","1"
"23876675","1"
"23877886","1"
"23879032","1"
"23881534","1"
"23884990","1"
"23889014","0"
"23890980","0"
"23892567","1"
"23892785","1"
"23894842","1"
"23896912","1"
"23907758","2"
"23909149","1"
"23914783","4"
"23917844","1"
"23919468","0"
"23919578","1"
"23922025","2"
"23923316","1"
"23931625","1"
"23946349","1"
"23950068","2"
"23951911","0"
"23952603","1"
"23953553","1"
"23965300","1"
"23966535","0"
"23970479","1"
"23978321","4"
"23980762","0"
"23981231","2"
"23982436","1"
"23984185","1"
"23985412","1"
"23988164","1"
"23993032","0"
"23993498","2"
"23998597","1"
"24009707","1"
"24010597","3"
"24021142","1"
"24022125","1"
"24025516","1"
"24026570","2"
"24028191","1"
"24035760","1"
"24040188","1"
"24040353","1"
"24043902","0"
"24044117","1"
"24045980","1"
"24050371","1"
"24053111","2"
"24054754","0"
"24055594","0"
"24056311","1"
"24057594","1"
"24061836","1"
"24066512","1"
"24070668","2"
"24072800","1"
"24078223","1"
"24082684","3"
"24090670","1"
"24096740","1"
"24100395","1"
"24102277","1"
"24103702","0"
"24108585","1"
"24109189","1"
"24113087","1"
"24117653","0"
"24121801","6"
"24122586","3"
"24124091","1"
"24126497","0"
"24130154","1"
"24130651","1"
"24133968","1"
"24136598","1"
"24137116","0"
"24137463","1"
"24139802","1"
"24141783","0"
"24143447","1"
"24144336","1"
"24145253","2"
"24149142","2"
"24154911","1"
"24162723","0"
"24164014","8"
"24166133","1"
"24168588","0"
"24171555","0"
"24174633","2"
"24175077","1"
"24176491","1"
"24178127","3"
"24182367","4"
"24183744","2"
"24186690","0"
"24186960","0"
"24189105","1"
"24190962","1"
"24192526","0"
"24194724","1"
"24199683","1"
"24201209","1"
"24205790","3"
"24205905","1"
"24213181","1"
"24224825","1"
"24225969","0"
"24226638","1"
"24231213","0"
"24232298","1"
"24241820","2"
"24253599","1"
"24260274","1"
"24260623","1"
"24260797","0"
"24260938","0"
"24261210","2"
"24261774","1"
"24263443","1"
"24267112","2"
"24268039","2"
"24268686","0"
"24269743","1"
"24270421","1"
"24274281","1"
"24276145","0"
"24278208","1"
"24279798","2"
"24281885","5"
"24282527","1"
"24284447","1"
"24287758","3"
"24288467","3"
"24298916","1"
"24301118","1"
"24302667","3"
"24303903","0"
"24306315","1"
"24306837","0"
"24313248","1"
"24315643","0"
"24317800","1"
"24318857","1"
"24321861","0"
"24322564","2"
"24324168","2"
"24325397","3"
"24325871","1"
"24326511","0"
"24327245","1"
"24349219","1"
"24354445","1"
"24354550","1"
"24356744","1"
"24364435","2"
"24368119","1"
"24368901","1"
"24376381","1"
"24381396","1"
"24383637","3"
"24383892","1"
"24386463","2"
"24390288","1"
"24392849","1"
"24394779","1"
"24395270","1"
"24395442","1"
"24401722","1"
"24401786","1"
"24404478","4"
"24404527","1"
"24405364","0"
"24407369","2"
"24411228","2"
"24413628","2"
"24414146","1"
"24415760","0"
"24418493","3"
"24418952","3"
"24422280","1"
"24423659","1"
"24428009","1"
"24429788","1"
"24431540","1"
"24433234","2"
"24437623","1"
"24438799","2"
"24439335","0"
"24446783","1"
"24447079","3"
"24450453","1"
"24455117","1"
"24455484","2"
"24458144","4"
"24469706","2"
"24474171","1"
"24486751","2"
"24488943","1"
"24490074","0"
"24492835","1"
"24498599","1"
"24499822","2"
"24502672","1"
"24503518","0"
"24505283","4"
"24507163","1"
"24508753","1"
"24511812","2"
"24526122","1"
"24526897","1"
"24528156","1"
"24530603","1"
"24532340","1"
"24533385","1"
"24534724","0"
"24535164","1"
"24537436","1"
"24544882","1"
"24546397","1"
"24554255","1"
"24560635","1"
"24561304","0"
"24570108","1"
"24573008","0"
"24573950","1"
"24575794","1"
"24577091","1"
"24577690","0"
"24584151","0"
"24585075","1"
"24587531","1"
"24592607","2"
"24594687","0"
"24596907","1"
"24597426","0"
"24603683","0"
"24608059","0"
"24611233","1"
"24616708","1"
"24617275","0"
"24618323","0"
"24619920","2"
"24620714","1"
"24622588","0"
"24627619","1"
"24634110","0"
"24636817","0"
"24640666","1"
"24642166","1"
"24642508","4"
"24650450","1"
"24650532","1"
"24650619","0"
"24650995","1"
"24657275","0"
"24658285","2"
"24658939","1"
"24660856","2"
"24670461","1"
"24672517","1"
"24677711","2"
"24683238","0"
"24683725","1"
"24684806","1"
"24685683","1"
"24687387","2"
"24687931","0"
"24690799","1"
"24692761","1"
"24692870","2"
"24695420","1"
"24696717","4"
"24698989","1"
"24699228","1"
"24703857","1"
"24707818","3"
